depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
28.200000 700.298042 701.250473 702.279530 702.256408 703.240248 704.111944
28.300000 702.696924 704.226884 705.853378 706.025491 707.962327 710.130398
28.400000 705.812999 707.822535 710.222964 709.950946 712.022593 713.145843
28.500000 709.631584 712.504373 714.086477 713.834020 715.263756 716.409551
28.600000 713.004917 715.453044 716.817060 716.729974 718.155446 719.659212
28.700000 716.409776 717.963822 719.238641 719.199230 720.512785 721.947150
28.800000 719.146939 720.495927 721.536180 721.606149 722.767240 724.176452
28.900000 721.620358 722.685125 723.753898 723.889237 725.153460 726.883886
29.000000 723.765294 724.688398 726.005654 726.337520 727.883955 731.488211
29.100000 725.706901 726.818422 728.710007 729.212833 731.933039 734.495479
29.200000 727.712888 729.601546 732.275442 732.314596 735.121777 736.882144
29.300000 730.356000 732.804556 735.564593 735.326347 737.687174 739.245144
29.400000 733.214047 736.047920 738.464068 738.079437 739.988959 741.168479
29.500000 736.181533 739.072845 741.064772 740.649479 742.119030 743.054248
29.600000 739.842961 742.445474 743.462865 743.288252 744.298116 745.262392
29.700000 744.543230 745.142520 745.934773 745.960668 746.752636 747.628313
29.800000 746.391376 747.207519 748.067668 748.095579 748.979390 750.021595
29.900000 748.290308 749.088742 750.056481 750.082991 751.097049 751.975384
30.000000 750.150344 751.039424 752.041713 752.030324 752.999676 754.002333
30.100000 752.009537 753.075291 753.978111 754.025419 754.967471 755.975086
30.200000 754.363678 755.337806 756.261913 756.379824 757.348027 759.249157
30.300000 756.740813 757.728863 759.044577 759.408904 760.759326 765.186626
30.400000 759.228388 761.042067 763.460805 763.800680 766.848059 769.445009
30.500000 762.705878 766.010577 768.949057 768.781154 771.375405 773.856307
30.600000 770.990068 772.822863 774.952166 775.186499 777.712098 780.028712
30.700000 774.371404 776.226231 778.514555 778.558865 780.870673 783.202215
30.800000 776.776831 778.923889 781.552269 781.502241 784.056612 786.275143
30.900000 778.926666 781.371708 784.296913 784.320496 787.414990 789.514056
31.033333 781.759431 784.460055 788.286141 789.709134 795.320005 804.837964
31.166667 785.011699 787.717185 793.400364 795.787051 805.817298 811.483026
31.300000 788.882743 790.925932 800.991158 801.566262 812.743947 816.312152
