depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
549.800000 1733.981223 1738.121790 1744.731891 1744.496570 1750.560264 1753.049284
549.925000 1734.499253 1738.637044 1745.202728 1744.988600 1751.103769 1753.407310
550.050000 1735.103572 1739.187334 1745.889148 1745.496771 1751.622988 1753.920145
550.175000 1735.582641 1739.743301 1746.335283 1745.981790 1751.998635 1754.389838
550.300000 1736.212349 1740.382075 1746.783566 1746.485178 1752.389361 1754.603072
550.435000 1737.131776 1741.139630 1747.438021 1747.071333 1752.862122 1755.060669
550.570000 1737.712712 1741.909725 1748.092645 1747.658261 1753.217060 1755.447514
550.685000 1738.477507 1742.508670 1748.665784 1748.141326 1753.520709 1755.885734
550.800000 1739.295476 1743.168346 1749.152381 1748.640543 1753.948046 1756.378405
550.920000 1740.065888 1743.773306 1749.736206 1749.161240 1754.290912 1756.768832
551.040000 1740.857504 1744.433798 1750.283056 1749.689531 1754.617495 1757.158651
551.170000 1741.620304 1745.135022 1751.005753 1750.261680 1754.992368 1757.508943
551.300000 1742.399306 1745.915199 1751.571956 1750.856949 1755.397064 1757.815809
551.425000 1743.240731 1746.762173 1752.075056 1751.445993 1755.816238 1758.207472
551.550000 1744.081943 1747.615842 1752.759000 1752.013623 1756.141396 1758.682144
551.675000 1744.907470 1748.357325 1753.425569 1752.618729 1756.580192 1758.996740
551.800000 1745.471368 1749.283682 1753.971634 1753.226500 1756.974780 1759.312597
551.925000 1746.152134 1749.966899 1754.459404 1753.804751 1757.432726 1759.603215
552.050000 1746.956199 1750.743153 1754.932920 1754.391934 1757.838301 1759.986613
552.175000 1747.483092 1751.651286 1755.506502 1755.011234 1758.273212 1760.584816
552.300000 1748.254229 1752.415721 1756.033948 1755.638013 1758.683069 1760.970525
552.425000 1749.129065 1753.170664 1756.577070 1756.292141 1759.199635 1761.411755
552.550000 1749.943449 1754.034823 1757.235745 1756.923124 1759.691757 1761.855602
552.675000 1750.528533 1754.989678 1757.872170 1757.609024 1760.342292 1762.441287
552.800000 1751.339748 1755.839014 1758.527353 1758.234539 1760.931396 1762.827703
552.925000 1752.264342 1756.402305 1759.194710 1758.847243 1761.492996 1763.519813
553.050000 1753.256495 1757.119390 1759.793309 1759.467770 1762.051245 1763.973213
553.175000 1753.913039 1757.604502 1760.300736 1760.017630 1762.556815 1764.391326
553.300000 1754.817375 1758.020438 1760.821058 1760.553650 1763.104068 1764.809879
553.425000 1755.484778 1758.513103 1761.302784 1761.054378 1763.578984 1765.200993
553.550000 1756.040986 1758.953837 1761.770651 1761.533612 1764.023013 1765.607064
553.675000 1756.529401 1759.386080 1762.270508 1761.997756 1764.484733 1766.044001
553.800000 1757.067792 1759.818773 1762.698999 1762.438858 1764.920636 1766.451909
553.925000 1757.779900 1760.232017 1763.152879 1762.862870 1765.385684 1766.794018
554.050000 1758.424883 1760.629531 1763.567395 1763.273338 1765.739418 1767.246816
554.175000 1758.886829 1760.993333 1763.978879 1763.663532 1766.136236 1767.653957
554.300000 1759.244528 1761.374194 1764.391450 1764.053313 1766.489578 1768.110179
554.425000 1759.714781 1761.754971 1764.728945 1764.420545 1766.836035 1768.556877
554.550000 1760.114703 1762.074659 1765.082456 1764.776099 1767.200152 1768.841321
554.688889 1760.490234 1762.533252 1765.471171 1765.170659 1767.562618 1769.301170
554.827778 1760.952355 1762.934035 1765.906119 1765.570114 1767.903105 1769.679676
554.966667 1761.329449 1763.328319 1766.308768 1765.966355 1768.306988 1770.081514
555.105556 1761.661807 1763.753780 1766.659614 1766.352596 1768.667455 1770.430568
555.244444 1762.005917 1764.215451 1767.039591 1766.737957 1769.012459 1770.684995
555.383333 1762.540926 1764.603872 1767.457619 1767.124182 1769.355787 1771.090772
555.522222 1762.920554 1765.011802 1767.820390 1767.505165 1769.751607 1771.495791
555.661111 1763.347225 1765.412672 1768.228087 1767.891626 1770.103806 1771.856223
555.800000 1763.756196 1765.776897 1768.598486 1768.275561 1770.470635 1772.263783
555.925000 1764.098497 1766.151071 1768.984058 1768.630641 1770.852365 1772.517844
556.050000 1764.382285 1766.544819 1769.303407 1768.975031 1771.148109 1772.821336
556.175000 1764.846211 1766.951936 1769.643298 1769.321636 1771.439359 1773.291804
556.300000 1765.249363 1767.305821 1769.977706 1769.668785 1771.788302 1773.681575
556.425000 1765.647697 1767.665779 1770.295736 1770.020513 1772.113395 1773.937455
556.550000 1765.985778 1768.036615 1770.643867 1770.368784 1772.389333 1774.312011
556.675000 1766.334838 1768.441820 1770.957726 1770.717575 1772.731496 1774.567336
