depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
41.355000 1493.900605 1497.103613 1499.735206 1499.411257 1501.602424 1503.086544
41.395000 1496.397981 1499.118144 1501.159048 1500.991209 1502.941809 1504.267403
41.435000 1498.621455 1500.802383 1502.652130 1502.494110 1504.195062 1505.424440
41.475000 1500.867983 1502.696834 1504.226835 1504.131107 1505.608712 1506.834142
41.515000 1503.212036 1504.598451 1506.018286 1506.041502 1507.448909 1509.149611
41.555000 1505.080658 1506.569338 1507.955491 1508.069956 1509.630453 1511.856028
41.595000 1507.322581 1508.605294 1510.378944 1510.654599 1512.669098 1515.329150
41.635000 1509.278958 1510.755625 1512.942540 1513.144079 1515.346129 1518.512545
41.675000 1510.880862 1512.936446 1515.553586 1515.655229 1518.339741 1521.372261
41.715000 1512.643636 1515.385286 1517.995522 1518.066122 1521.042277 1523.499728
41.755000 1514.290234 1517.349814 1520.511388 1520.413299 1523.431293 1525.936913
41.795000 1516.210833 1519.913246 1522.771527 1522.574700 1525.240546 1527.352557
41.835000 1519.167242 1522.823467 1525.313741 1525.059017 1527.550844 1528.991307
41.875000 1523.258320 1525.995578 1528.206424 1527.925955 1529.834039 1530.981682
41.915000 1526.909374 1529.084048 1530.568683 1530.387318 1531.709471 1532.775812
41.955000 1529.253521 1530.831476 1532.080584 1531.989947 1533.173966 1534.159244
41.995000 1531.059061 1532.403557 1533.520887 1533.450942 1534.506062 1535.400154
42.035000 1532.388807 1533.674794 1534.807865 1534.744417 1535.794356 1536.771779
42.075000 1533.393194 1534.761387 1535.884719 1535.859711 1536.928075 1538.141000
42.115000 1534.610366 1535.888417 1536.988983 1536.991194 1538.061596 1539.372983
42.155000 1535.689356 1537.032944 1538.130728 1538.134073 1539.237433 1540.256007
42.195000 1536.963033 1538.318964 1539.336343 1539.320002 1540.351073 1541.264341
42.235000 1538.360156 1539.587211 1540.600515 1540.559919 1541.507032 1542.417519
42.275000 1539.875843 1541.043274 1541.892260 1541.895420 1542.801837 1543.679496
42.315000 1541.611912 1542.431005 1543.277196 1543.312114 1544.174957 1545.255346
42.355000 1543.006776 1543.845629 1544.724600 1544.829299 1545.847529 1547.165657
42.395000 1544.361805 1545.220511 1546.197058 1546.331234 1547.461523 1549.070696
42.435000 1545.617239 1546.491643 1547.593390 1547.806962 1549.195289 1550.971569
42.475000 1546.804270 1547.700036 1549.055995 1549.268519 1550.805100 1552.738770
42.515000 1547.898243 1548.962647 1550.528334 1550.682229 1552.467926 1554.232906
42.555000 1549.002750 1550.228742 1552.066741 1552.095360 1553.938519 1555.698662
42.595000 1550.264111 1551.574644 1553.537988 1553.538249 1555.446393 1557.285668
42.635000 1551.603913 1553.149265 1555.007907 1555.064621 1556.988205 1558.786383
42.675000 1552.927601 1554.795809 1556.814985 1556.864500 1558.908671 1561.047894
42.715000 1554.493380 1556.565052 1558.445502 1558.635729 1560.790715 1562.916793
42.755000 1556.346422 1558.379991 1560.424912 1560.593724 1562.970960 1565.109955
42.795000 1558.068986 1560.141713 1562.459052 1562.430833 1564.841623 1566.391984
42.835000 1559.882678 1561.923387 1564.657228 1564.298303 1566.541013 1567.767967
42.875000 1561.419564 1564.018148 1566.567124 1566.177507 1568.064871 1569.110789
42.915000 1563.592335 1566.191351 1568.056578 1567.740848 1569.261523 1570.222902
42.955000 1567.339576 1568.557164 1569.679455 1569.572767 1570.594685 1571.459777
42.995000 1568.954404 1570.149744 1570.996606 1570.966318 1571.816914 1572.731014
43.035000 1570.486355 1571.451451 1572.276231 1572.277053 1573.093190 1574.054020
43.075000 1571.736911 1572.665313 1573.456585 1573.453450 1574.234108 1575.259640
43.115000 1573.002338 1573.820842 1574.695096 1574.680098 1575.488628 1576.451438
43.155000 1574.172979 1574.993669 1575.826379 1575.849376 1576.704767 1577.669991
43.195000 1575.396517 1576.203079 1577.017384 1577.061849 1577.976720 1579.018558
43.235000 1576.627112 1577.389701 1578.318137 1578.402486 1579.394332 1580.666698
43.275000 1577.832962 1578.895380 1579.945106 1580.008323 1581.196614 1582.559193
43.315000 1579.504779 1580.582588 1581.860962 1581.942552 1583.246562 1584.877307
43.355000 1581.496221 1582.896020 1584.485859 1584.687674 1586.423254 1589.576640
43.395000 1583.384960 1584.811776 1586.729039 1586.988011 1589.196051 1592.168578
43.435000 1585.039358 1586.618543 1588.904135 1589.102104 1591.695920 1593.996831
43.475000 1586.699394 1588.743917 1591.343877 1591.291866 1593.749416 1595.504956
43.515000 1588.495436 1591.528772 1593.873776 1593.522663 1595.569473 1597.028571
43.555000 1590.850420 1594.099561 1596.035741 1595.767753 1597.456539 1598.595675
43.595000 1594.659394 1596.817526 1598.157009 1598.040652 1599.430862 1600.592668
43.635000 1596.933627 1598.546435 1599.840156 1599.778834 1601.056104 1602.453720
43.675000 1598.539336 1599.910154 1601.251368 1601.209584 1602.509635 1603.699054
43.715000 1599.818739 1601.157610 1602.460573 1602.459110 1603.754859 1605.115715
43.755000 1601.265906 1602.415104 1603.641757 1603.692795 1604.947671 1606.248172
43.795000 1602.773871 1603.788029 1605.012964 1605.050584 1606.293867 1607.494069
43.835000 1604.381036 1605.562649 1606.745776 1606.946028 1608.326833 1610.543774
43.875000 1606.388476 1607.987655 1610.627406 1610.799763 1613.542674 1616.546652
43.915000 1607.981728 1609.727586 1614.359447 1614.010273 1617.490737 1620.893215
43.955000 1609.298505 1611.702670 1617.325506 1616.751328 1620.611896 1623.922716
43.995000 1611.552459 1614.660094 1619.268126 1619.110189 1623.293295 1626.702376
44.035000 1615.515782 1618.456073 1621.303091 1621.646707 1625.523442 1628.468257
44.075000 1618.117035 1620.462325 1623.106497 1623.634580 1627.520227 1630.053531
44.115000 1619.765431 1622.068344 1625.028055 1625.435585 1629.216554 1631.250554
44.155000 1621.602293 1623.870546 1627.418496 1627.358380 1630.790716 1632.554519
44.195000 1623.271284 1626.066240 1629.531325 1629.226903 1632.186290 1634.002269
44.235000 1625.168167 1628.433306 1631.418173 1631.089718 1633.579226 1635.458244
44.275000 1627.482419 1630.840116 1633.121132 1632.957048 1635.099027 1637.068660
44.315000 1630.252527 1632.621520 1634.688039 1634.573182 1636.518964 1638.272581
44.355000 1632.274090 1634.222584 1636.269411 1636.115248 1637.943651 1639.510631
44.395000 1633.951708 1635.924727 1637.815120 1637.744544 1639.582170 1641.178180
44.435000 1635.828617 1637.725127 1639.627006 1639.538279 1641.315142 1643.166354
44.475000 1638.012513 1639.960868 1641.937710 1641.906228 1643.721102 1645.842788
44.515000 1641.207200 1642.880312 1644.856810 1645.130569 1647.299165 1650.930898
44.555000 1643.088291 1645.000720 1647.389234 1647.794437 1650.429499 1654.845937
44.595000 1644.570307 1646.694348 1649.541655 1650.023781 1653.525583 1657.978883
44.635000 1646.058378 1648.179636 1651.310939 1651.959497 1655.965711 1660.421403
44.675000 1647.466364 1649.930879 1653.156249 1653.841242 1658.442903 1662.549475
