depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
68.140000 1480.582633 1483.140433 1487.470376 1493.811082 1516.677976 1524.731583
68.225000 1481.389832 1484.171958 1488.332823 1494.648900 1517.567620 1525.253157
68.310000 1482.003316 1485.024193 1489.059570 1495.467413 1518.691824 1525.870218
68.450000 1483.318982 1486.284968 1490.178508 1496.844421 1520.573641 1526.883261
68.525000 1484.010954 1487.090245 1490.819724 1497.605535 1521.290456 1527.474373
68.600000 1484.689880 1487.865336 1491.396483 1498.341460 1522.282406 1527.873431
68.685000 1485.551397 1488.686550 1492.046101 1499.140167 1523.072566 1528.439203
68.770000 1486.239641 1489.395237 1492.696280 1499.947201 1524.088450 1529.060973
68.904286 1487.125636 1490.433488 1493.613920 1501.302933 1525.292775 1529.850748
69.038571 1488.375765 1491.472114 1494.469072 1502.740078 1526.107381 1530.581806
69.172857 1489.622514 1492.466702 1495.244054 1504.141170 1527.364466 1531.397130
69.307143 1490.679422 1493.499914 1496.000162 1505.507638 1528.448782 1532.183370
69.441429 1491.847842 1494.451979 1496.809758 1506.945471 1529.512190 1533.015305
69.575714 1492.869500 1495.311383 1497.695563 1508.290235 1530.718953 1533.953138
69.710000 1494.202690 1496.233519 1498.495040 1509.713856 1531.832580 1534.828913
69.810000 1495.083963 1496.908186 1499.105314 1510.545320 1532.883833 1535.594667
69.950000 1496.005001 1497.801434 1499.951581 1511.742775 1534.570287 1537.022068
70.056667 1496.864108 1498.545572 1500.643383 1512.538827 1535.593444 1538.238355
70.163333 1497.506484 1499.211717 1501.396728 1513.336211 1536.579759 1539.492805
70.270000 1498.300419 1499.937822 1502.140182 1514.150940 1537.549171 1540.376178
70.370000 1499.061923 1500.609926 1502.699121 1514.910000 1538.357230 1541.147299
70.492500 1499.908810 1501.457984 1503.554899 1515.824922 1539.456749 1542.145430
70.615000 1500.719999 1502.262888 1504.356118 1516.773309 1540.641134 1543.006742
70.737500 1501.459746 1502.994727 1505.156008 1517.709855 1541.748433 1543.730802
70.860000 1502.303211 1503.817039 1505.925739 1518.638279 1542.714434 1544.827747
70.985000 1503.148174 1504.719458 1506.838856 1519.682006 1543.896754 1546.314289
71.110000 1503.935610 1505.643912 1507.981716 1520.780182 1545.017763 1547.884825
71.216667 1504.748479 1506.444799 1509.493912 1521.870847 1545.976599 1549.092526
71.323333 1505.417627 1507.323519 1511.154505 1523.025732 1546.980890 1550.158772
71.430000 1506.092144 1508.340744 1512.746939 1524.204627 1548.059981 1551.523086
71.573333 1507.072788 1509.418685 1515.912046 1526.016515 1549.355311 1553.227070
71.716667 1508.035024 1510.708621 1519.736770 1527.972320 1551.068114 1555.261686
71.860000 1508.982658 1512.001555 1522.795923 1529.808118 1552.435261 1557.066558
71.985000 1510.143487 1513.524886 1524.865041 1531.385896 1554.157474 1558.509942
72.110000 1511.555055 1515.137838 1526.337094 1532.962239 1555.552817 1560.395017
72.245000 1513.096039 1517.469678 1527.788030 1534.879146 1557.597192 1562.618697
72.380000 1515.142199 1519.631786 1529.260193 1536.718290 1559.531668 1564.947286
72.515000 1517.235246 1521.782899 1530.883052 1538.559660 1561.504935 1566.724391
72.650000 1519.746648 1524.088659 1533.145116 1540.467447 1563.682177 1568.010895
72.785000 1522.147838 1526.709957 1535.025426 1542.371353 1565.830957 1569.454121
72.920000 1524.951716 1528.994446 1537.185345 1544.111855 1567.413465 1570.982194
73.046667 1526.694338 1530.705184 1538.998203 1545.624377 1568.368947 1571.965896
