depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
61.120000 1491.941385 1496.412709 1499.362862 1498.747645 1501.186076 1502.650661
61.250000 1495.695830 1499.242712 1501.678993 1501.273794 1503.242220 1504.587826
61.325000 1497.784475 1500.875319 1502.996551 1502.677550 1504.521849 1505.639249
61.400000 1499.604230 1502.462184 1504.298187 1504.068596 1505.722755 1506.959014
61.480000 1501.914716 1504.001094 1505.648625 1505.533304 1507.045751 1508.383070
61.550000 1503.840291 1505.534618 1507.097512 1507.107776 1508.672574 1510.460187
61.625000 1505.569619 1507.352382 1508.993318 1509.289217 1511.232182 1514.755105
61.700000 1507.526104 1509.068864 1511.180378 1511.541373 1514.014004 1517.594353
61.775000 1508.933888 1510.702743 1513.283071 1513.642336 1516.653699 1520.452761
61.850000 1510.366609 1512.523792 1515.555280 1515.744092 1518.980176 1522.365848
61.925000 1511.529193 1514.278987 1517.623030 1517.826204 1521.454361 1524.403590
62.000000 1512.768205 1516.339337 1520.031120 1520.000286 1523.725675 1526.149790
62.080000 1514.818761 1518.783994 1522.772475 1522.412637 1525.843540 1528.582511
62.180000 1518.553646 1522.345392 1526.358725 1526.017408 1529.553131 1532.108441
62.280000 1522.142301 1526.320246 1529.933462 1529.467250 1532.555966 1534.556310
62.380000 1526.344866 1530.290132 1533.072586 1532.616249 1534.846212 1536.448707
62.490000 1529.097930 1532.576168 1535.199128 1534.785028 1536.841552 1538.582259
62.600000 1531.959700 1534.787769 1537.113269 1536.806413 1538.701942 1540.322706
62.710000 1534.419486 1536.974896 1538.983033 1538.747040 1540.434303 1541.961648
62.785000 1535.732330 1538.343515 1540.341917 1540.075227 1541.652475 1543.312936
62.860000 1537.263966 1539.770996 1541.540873 1541.379297 1542.909685 1544.612741
62.985000 1539.696653 1541.771189 1543.441620 1543.404769 1544.997903 1547.318874
63.110000 1542.300305 1543.786810 1545.314454 1545.485322 1547.282765 1550.007915
63.220000 1544.199712 1545.591430 1547.293675 1547.589078 1549.553459 1552.586222
63.326667 1545.978534 1547.485074 1549.516403 1549.781006 1552.234593 1555.072110
63.433333 1547.578075 1549.354003 1551.955563 1551.972514 1554.528518 1556.821412
63.540000 1549.368036 1551.705146 1554.478761 1554.355859 1556.868918 1558.832555
63.620000 1550.740244 1553.704997 1556.647193 1556.343334 1558.727488 1560.460704
63.690000 1552.207820 1555.630084 1558.308397 1557.989363 1560.418615 1561.788478
63.775000 1554.219031 1557.589181 1559.973222 1559.696148 1561.964602 1563.270293
63.860000 1556.280336 1559.315995 1561.569141 1561.327668 1563.400683 1564.681265
63.990000 1559.217672 1561.643460 1563.611797 1563.453741 1565.342681 1566.568728
64.120000 1561.837473 1563.960760 1565.785615 1565.580547 1567.232577 1568.267946
64.210000 1564.117906 1565.777105 1567.481062 1567.299850 1568.738199 1569.757444
64.285000 1565.826246 1567.784021 1569.208890 1569.074191 1570.373713 1571.442130
64.360000 1568.659606 1569.816632 1570.927231 1570.915620 1572.024171 1572.950223
64.440000 1570.304477 1571.387457 1572.465227 1572.444005 1573.512868 1574.511189
64.525000 1571.551783 1572.733020 1573.779707 1573.751072 1574.810517 1575.768813
64.610000 1573.032388 1574.013314 1575.011973 1574.988730 1575.984459 1576.903607
64.740000 1574.731692 1575.756547 1576.619959 1576.680220 1577.635594 1578.688201
64.815000 1575.784635 1576.805358 1577.709966 1577.757098 1578.787052 1580.068870
64.890000 1576.848527 1577.801080 1578.816907 1578.859562 1579.951170 1581.207958
65.020000 1578.580137 1579.683231 1580.805454 1580.828749 1581.961153 1583.379207
