depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
44.700000 691.997349 693.394843 694.525752 694.521621 695.608358 697.435661
44.720000 692.299473 693.773010 694.829633 694.830361 695.864871 697.665523
44.740000 692.633111 694.106062 695.143564 695.153715 696.189653 697.836391
44.760000 692.954045 694.464760 695.460802 695.490217 696.543514 698.128382
44.780000 693.467581 694.808668 695.742207 695.816970 696.853707 698.407944
44.800000 694.016742 695.177042 696.042333 696.152045 697.183237 698.732221
44.820000 694.401571 695.512859 696.366619 696.492017 697.481088 698.977839
44.840000 694.840392 695.799982 696.719259 696.820521 697.831486 699.400652
44.860000 695.158365 696.127655 697.072110 697.142652 698.169718 699.692212
44.880000 695.503765 696.419297 697.368044 697.453944 698.529804 700.084105
44.900000 695.833731 696.666110 697.682957 697.743080 698.807244 700.426802
44.920000 696.038485 696.945413 697.994764 698.043156 699.086910 700.765274
44.940000 696.349075 697.268998 698.256858 698.332174 699.360686 701.089049
44.960000 696.655458 697.515157 698.546474 698.626060 699.700399 701.294363
44.980000 696.910623 697.795187 698.796751 698.905180 700.028819 701.562958
45.000000 697.191355 698.064597 699.078186 699.185969 700.293972 701.802215
45.020000 697.495145 698.328976 699.347869 699.473151 700.583497 702.063020
45.040000 697.796886 698.607260 699.652405 699.748934 700.910453 702.336171
45.060000 698.060629 698.838986 699.899167 700.019489 701.174902 702.597582
45.080000 698.325188 699.154562 700.171249 700.298496 701.491402 702.846289
45.100000 698.563649 699.409611 700.447444 700.565284 701.784521 703.065629
45.120000 698.812370 699.648304 700.700680 700.827889 702.026578 703.301553
45.160000 699.294600 700.093530 701.214681 701.328577 702.524989 703.849422
45.180000 699.547772 700.304629 701.517979 701.591380 702.748169 704.106212
45.220000 700.062179 700.767791 702.077941 702.107838 703.315803 704.590274
45.240000 700.346737 701.030330 702.381956 702.379691 703.636047 704.792966
45.260000 700.616459 701.244118 702.645601 702.654609 703.942274 705.104964
45.280000 700.858692 701.495010 702.953467 702.933859 704.303437 705.353913
45.300000 701.069310 701.730032 703.238328 703.218193 704.659147 705.637954
45.320000 701.289585 701.967212 703.510551 703.515000 705.039390 705.907549
45.340000 701.503990 702.249018 703.825070 703.811893 705.389577 706.248862
45.360000 701.746371 702.524244 704.092994 704.105421 705.692768 706.569479
45.380000 702.013830 702.796796 704.353417 704.389894 706.025455 706.827098
45.400000 702.237881 703.074401 704.648010 704.671323 706.292630 707.109860
45.420000 702.472730 703.289776 704.904283 704.952602 706.649447 707.363953
45.440000 702.702440 703.550965 705.160736 705.227302 706.943007 707.651747
45.460000 702.948792 703.834429 705.434900 705.499784 707.235026 707.927912
45.480000 703.175577 704.083010 705.694431 705.777672 707.577844 708.193512
45.500000 703.426828 704.367262 705.929413 706.056067 707.869678 708.438003
45.520000 703.685771 704.637209 706.211733 706.325210 708.148761 708.681463
45.540000 703.996233 704.888163 706.555125 706.588939 708.410592 708.966640
45.580000 704.495015 705.340344 707.179617 707.064549 708.884402 709.414132
45.600000 704.873638 705.592047 707.428945 707.318607 709.118542 709.657424
45.620000 705.119847 705.833063 707.669324 707.577292 709.359445 709.897628
45.640000 705.457584 706.097518 707.905166 707.851663 709.578692 710.155752
45.660000 705.812695 706.400679 708.143604 708.125287 709.841951 710.396458
45.680000 706.096543 706.724378 708.393292 708.421925 710.110790 710.645168
45.700000 706.390351 707.060490 708.686593 708.710282 710.385574 710.890503
45.720000 706.615832 707.360045 708.907307 708.984989 710.614820 711.169508
45.740000 706.867025 707.657910 709.204580 709.271553 710.882869 711.432965
45.760000 707.150757 707.942474 709.534651 709.566861 711.156448 711.693943
45.780000 707.515758 708.253979 709.837173 709.877623 711.447113 711.959493
45.800000 707.772134 708.628888 710.228629 710.191294 711.709378 712.192868
45.820000 708.093182 709.017982 710.575096 710.508098 711.980524 712.462441
45.840000 708.417062 709.407894 710.862177 710.821357 712.229313 712.680694
45.860000 708.711159 709.805503 711.195510 711.135885 712.490307 712.907557
45.880000 709.134602 710.252426 711.463525 711.465267 712.730006 713.110895
45.900000 709.563771 710.653361 711.768705 711.772738 712.963221 713.341327
45.920000 710.024890 711.072649 712.064946 712.076955 713.184947 713.558261
45.940000 710.338017 711.417690 712.403896 712.360423 713.420312 713.753057
45.960000 710.666243 711.704996 712.644040 712.638398 713.631213 714.006860
45.980000 710.990331 711.989524 712.950560 712.908438 713.857222 714.229702
46.000000 711.342847 712.272497 713.243452 713.164329 714.072051 714.460186
46.020000 711.586139 712.539375 713.463963 713.402409 714.266332 714.733001
46.040000 711.913551 712.762029 713.703166 713.618694 714.448939 714.919252
46.160000 713.035965 713.815649 714.640653 714.569009 715.321896 715.790922
46.280000 714.082738 714.855140 715.599473 715.521470 716.183475 716.573382
46.400000 715.183963 715.894057 716.483699 716.436410 716.974347 717.387395
46.520000 716.316442 716.963349 717.391787 717.375546 717.818236 718.186919
46.560000 716.747052 717.338113 717.751482 717.736452 718.155643 718.547629
46.660000 717.595422 718.238862 718.590373 718.535146 718.847632 719.085635
46.680000 717.823081 718.434778 718.778638 718.730857 719.034532 719.269510
46.700000 718.056591 718.674246 718.974322 718.930775 719.211115 719.430337
46.720000 718.280111 718.888936 719.159973 719.126786 719.424509 719.611237
46.740000 718.489061 719.101579 719.365965 719.330286 719.601865 719.827271
46.760000 718.731506 719.307324 719.560868 719.532380 719.798448 720.021674
46.780000 719.023389 719.500798 719.760978 719.730558 719.994990 720.213555
46.800000 719.262465 719.698248 719.954929 719.934661 720.197870 720.400392
46.820000 719.495826 719.899238 720.162188 720.143381 720.412807 720.664123
46.840000 719.739709 720.124430 720.367548 720.365868 720.629551 720.930043
46.860000 719.949837 720.330050 720.588721 720.593153 720.866044 721.181653
46.880000 720.218632 720.551049 720.821984 720.839942 721.143391 721.507518
46.900000 720.519614 720.779837 721.067954 721.101414 721.426213 721.818223
46.920000 720.779577 721.031778 721.358348 721.397082 721.751534 722.204232
46.940000 721.012473 721.295923 721.664365 721.698877 722.106620 722.606856
46.960000 721.237293 721.539716 721.990703 722.014158 722.480360 722.997067
46.980000 721.488605 721.813897 722.293897 722.323606 722.817972 723.300601
47.000000 721.762287 722.112495 722.632457 722.637347 723.122438 723.552277
47.020000 722.044609 722.422524 722.968633 722.953911 723.472421 723.917837
47.040000 722.298433 722.735822 723.268682 723.260969 723.785660 724.227189
47.060000 722.574034 723.047465 723.596466 723.579225 724.081220 724.532058
47.080000 722.858831 723.418135 723.925500 723.912019 724.401747 724.832376
47.100000 723.196160 723.790394 724.284537 724.268578 724.751129 725.239494
47.120000 723.581673 724.165039 724.642626 724.619310 725.073513 725.516674
47.140000 724.079607 724.520260 724.997595 724.961878 725.376542 725.776982
47.160000 724.437554 724.864145 725.321408 725.298210 725.685811 726.079085
47.180000 724.722117 725.205471 725.639739 725.613512 725.989275 726.386018
47.200000 725.109000 725.525969 725.902315 725.897597 726.258927 726.701896
47.220000 725.357498 725.803648 726.165232 726.163817 726.513844 726.934756
47.240000 725.673070 726.094307 726.418820 726.423208 726.746536 727.201849
47.260000 725.970887 726.349949 726.664478 726.673152 726.991549 727.465944
47.280000 726.260097 726.603651 726.904298 726.918206 727.236336 727.673788
47.300000 726.538312 726.842242 727.122627 727.158997 727.477113 727.938265
47.320000 726.781702 727.073227 727.347706 727.398191 727.747526 728.193145
47.340000 727.015060 727.301308 727.572579 727.635024 727.998102 728.474535
47.360000 727.236564 727.525804 727.815646 727.875720 728.238018 728.759858
47.380000 727.454962 727.752551 728.052897 728.117027 728.513528 729.023006
47.400000 727.695481 727.982736 728.302414 728.364381 728.770909 729.377459
47.420000 727.921438 728.190245 728.539142 728.604808 729.036981 729.612972
47.440000 728.129882 728.425980 728.805991 728.859257 729.301493 729.896165
47.460000 728.355677 728.651845 729.060773 729.119868 729.571866 730.163828
47.480000 728.587463 728.896233 729.348511 729.393697 729.871825 730.400354
47.500000 728.849014 729.185603 729.664216 729.685944 730.173585 730.626567
47.520000 729.078364 729.475316 729.970646 729.974682 730.452946 730.932415
47.540000 729.364871 729.734941 730.253883 730.272785 730.757354 731.319362
47.560000 729.632050 730.064060 730.561372 730.571450 731.065191 731.630166
47.580000 729.873720 730.378563 730.884668 730.888014 731.377268 731.968950
47.600000 730.162537 730.660494 731.179608 731.190130 731.673218 732.304920
47.620000 730.487780 730.953556 731.469292 731.496141 731.965475 732.746207
47.640000 730.835370 731.298143 731.782836 731.814927 732.306497 733.086911
47.660000 731.145338 731.616398 732.105867 732.127487 732.615169 733.354439
47.680000 731.411353 731.904813 732.407799 732.444053 732.938261 733.739552
47.700000 731.763936 732.239263 732.707980 732.760457 733.282793 734.167351
47.720000 732.094500 732.541261 733.004074 733.073390 733.613923 734.548074
47.740000 732.386819 732.843645 733.313727 733.375874 733.889199 734.804893
47.760000 732.687574 733.134268 733.599372 733.666274 734.203971 735.096923
47.780000 733.024823 733.407838 733.903176 733.967617 734.514867 735.389797
47.800000 733.316213 733.714527 734.226447 734.272682 734.807345 735.603372
47.820000 733.553107 734.015040 734.528446 734.565414 735.080284 735.871965
47.840000 733.816914 734.291031 734.816700 734.851244 735.404471 736.115384
47.860000 734.093904 734.564790 735.090953 735.123209 735.672154 736.336507
47.880000 734.355015 734.833196 735.362281 735.386492 735.940930 736.555603
47.900000 734.607941 735.091543 735.630976 735.647001 736.191359 736.751909
47.920000 734.900141 735.351249 735.868711 735.889685 736.441400 736.954288
47.960000 735.370689 735.846809 736.336873 736.344378 736.863209 737.365495
48.000000 735.836357 736.297854 736.757130 736.771599 737.287493 737.739002
48.060000 736.492948 736.938572 737.350592 737.371544 737.832521 738.208264
48.080000 736.712915 737.157782 737.560609 737.587965 738.059353 738.422081
48.100000 736.935271 737.377938 737.796238 737.812244 738.285422 738.643986
48.120000 737.193305 737.610387 738.020180 738.038044 738.488156 738.850377
48.140000 737.461324 737.845588 738.257889 738.275340 738.714569 739.068605
48.160000 737.685228 738.083582 738.487903 738.505794 738.942880 739.281295
48.200000 738.102572 738.524632 738.932980 738.943987 739.376011 739.725514
48.220000 738.324027 738.753505 739.181995 739.171591 739.603874 739.927504
48.260000 738.735487 739.142219 739.605615 739.592968 740.014161 740.359162
48.340000 739.532075 739.939951 740.407548 740.384425 740.801230 741.180607
48.360000 739.786430 740.177729 740.622349 740.606331 741.016695 741.411601
48.380000 740.009575 740.417973 740.865182 740.848438 741.238719 741.685460
48.420000 740.507622 740.873136 741.309418 741.294534 741.701416 742.118563
48.440000 740.747055 741.107747 741.538191 741.535810 741.946579 742.403975
48.460000 740.963271 741.388242 741.789556 741.792215 742.197600 742.727625
48.480000 741.173154 741.636135 742.027750 742.042956 742.467092 742.953609
48.500000 741.407850 741.876436 742.266484 742.295529 742.747031 743.252957
48.520000 741.631829 742.110255 742.536279 742.558843 743.034797 743.570542
48.580000 742.276100 742.812097 743.293637 743.304210 743.807866 744.325993
48.600000 742.601776 743.091817 743.596116 743.611984 744.120795 744.625467
48.680000 743.855991 744.382899 744.835162 744.828500 745.284359 745.789270
48.700000 744.181371 744.662127 745.127215 745.125658 745.549093 746.018660
48.720000 744.569180 744.992546 745.430400 745.414850 745.808661 746.272940
48.740000 744.869843 745.292776 745.704042 745.691639 746.056085 746.557780
48.760000 745.163156 745.571239 745.953614 745.952068 746.296027 746.746619
48.780000 745.472498 745.832149 746.196184 746.207819 746.546320 747.004885
48.800000 745.702618 746.075429 746.430576 746.448129 746.797169 747.266639
48.820000 746.013162 746.321084 746.684871 746.708969 747.079715 747.575482
48.840000 746.238282 746.578530 746.942921 746.975621 747.362916 747.878622
48.860000 746.478070 746.829606 747.222499 747.246220 747.627577 748.292552
48.880000 746.771069 747.073864 747.472807 747.521407 747.943179 748.666090
48.900000 747.028000 747.318978 747.760515 747.804523 748.244786 748.965342
48.920000 747.221814 747.610821 748.047979 748.107381 748.605699 749.429649
48.940000 747.488989 747.885612 748.360029 748.428752 748.959051 749.794530
48.960000 747.725880 748.186767 748.675333 748.756662 749.366250 750.160522
48.980000 747.978321 748.497343 749.040010 749.099854 749.718287 750.605939
49.000000 748.307674 748.813394 749.408241 749.481973 750.205139 750.974882
49.020000 748.632356 749.169455 749.832330 749.869664 750.615976 751.359765
49.080000 749.692454 750.328604 751.150176 751.133024 751.933822 752.508064
49.100000 750.085879 750.709531 751.548743 751.522872 752.291954 752.847756
49.120000 750.461284 751.159069 751.951182 751.905731 752.629944 753.115724
49.140000 750.871939 751.575286 752.329507 752.264464 752.936196 753.355310
49.160000 751.267481 751.962865 752.688676 752.609277 753.207118 753.597575
49.180000 751.676011 752.349807 752.993306 752.937277 753.490785 753.889222
49.200000 752.052042 752.670889 753.293226 753.229852 753.751388 754.151905
49.220000 752.416869 753.023531 753.577887 753.519397 754.002394 754.408249
49.240000 752.714759 753.336908 753.842844 753.801514 754.274048 754.633581
49.260000 753.006924 753.637249 754.099996 754.076607 754.511346 754.877823
49.300000 753.649139 754.171592 754.617745 754.608791 755.055066 755.508337
49.320000 753.918001 754.469501 754.900272 754.901521 755.337055 755.847606
49.360000 754.565844 755.029190 755.447637 755.459711 755.903215 756.465966
49.380000 754.879287 755.323475 755.725091 755.757363 756.219488 756.801319
49.400000 755.194563 755.594646 756.018225 756.053215 756.500329 757.160781
49.420000 755.515685 755.911034 756.314767 756.353815 756.811754 757.495167
49.440000 755.797450 756.196773 756.629869 756.677977 757.145940 757.848559
49.460000 756.027297 756.483508 756.941497 756.990869 757.503884 758.207497
49.480000 756.303974 756.748268 757.244931 757.301593 757.886879 758.662861
49.500000 756.596733 757.001115 757.536437 757.601704 758.206484 758.981351
49.520000 756.856474 757.261471 757.836318 757.896370 758.557301 759.327999
49.560000 757.351831 757.816620 758.435584 758.514625 759.260570 759.972450
49.580000 757.650217 758.129635 758.770055 758.841830 759.607296 760.343852
49.600000 757.890580 758.427699 759.116083 759.171522 759.979711 760.619749
49.620000 758.170696 758.788125 759.467694 759.526220 760.328629 760.945762
49.640000 758.477046 759.146664 759.870931 759.906193 760.692444 761.381569
49.660000 758.769626 759.530446 760.311796 760.301978 761.087603 761.799535
49.680000 759.219577 759.953054 760.734028 760.716416 761.468793 762.097180
49.700000 759.649192 760.375585 761.114972 761.123909 761.877702 762.461310
49.720000 760.130204 760.821525 761.549700 761.541305 762.243418 762.712792
49.740000 760.624534 761.352480 761.982302 761.957782 762.596458 762.986357
49.760000 761.111478 761.761189 762.378669 762.344947 762.892297 763.331861
49.780000 761.542940 762.223335 762.773751 762.727495 763.179269 763.635437
49.800000 762.128399 762.698520 763.137991 763.110149 763.457770 763.926165
49.820000 762.662265 763.109505 763.459803 763.465603 763.774197 764.210683
49.824000 762.708043 763.177113 763.521394 763.531974 763.833294 764.263947
49.840000 762.973088 763.452983 763.768668 763.796616 764.119857 764.628952
49.880000 763.562450 763.919054 764.339995 764.436021 764.925243 766.063721
49.900000 763.841912 764.202069 764.638623 764.766533 765.305250 766.407912
49.920000 764.136363 764.494513 764.984232 765.107286 765.706861 766.808214
49.940000 764.410852 764.784502 765.372098 765.468906 766.136953 767.208309
49.960000 764.659383 765.104943 765.785335 765.831440 766.496427 767.575359
49.980000 765.015354 765.436140 766.163653 766.208418 766.932563 768.020810
50.000000 765.282380 765.828336 766.526951 766.576069 767.293438 768.308255
50.020000 765.608002 766.271468 766.944674 766.966259 767.667196 768.618354
50.040000 765.916443 766.674614 767.308113 767.333935 768.034579 768.884311
50.060000 766.320874 767.037890 767.665261 767.715286 768.447357 769.157270
50.080000 766.701159 767.416048 768.050833 768.081255 768.798163 769.488908
50.100000 767.116391 767.772310 768.447230 768.466064 769.198437 769.847212
50.120000 767.460752 768.126267 768.855993 768.855492 769.606165 770.226625
50.140000 767.891967 768.533527 769.288823 769.270049 769.980048 770.600893
50.160000 768.200891 768.920041 769.725383 769.692258 770.426276 770.964295
50.180000 768.645297 769.372665 770.154544 770.141674 770.870759 771.515356
50.200000 769.140908 769.877668 770.622188 770.615274 771.350372 772.015573
50.220000 769.572742 770.390031 771.125586 771.143820 771.864769 772.687606
50.240000 770.064593 770.893348 771.604369 771.618700 772.302641 773.370272
50.260000 770.595566 771.361126 772.050888 772.079438 772.749584 773.848682
50.280000 771.026207 771.781342 772.468867 772.506821 773.233902 774.315346
50.300000 771.486641 772.157117 772.838527 772.909466 773.728985 774.732908
50.320000 771.855879 772.535753 773.177622 773.317015 774.233509 775.135169
50.340000 772.299411 772.961173 773.517077 773.718575 774.655562 775.687309
50.360000 772.680823 773.288407 773.822144 774.096272 775.140828 776.144405
50.380000 773.106907 773.574579 774.199110 774.459557 775.504983 776.612850
50.400000 773.401085 773.847744 774.583640 774.808796 775.923988 776.997824
50.420000 773.675465 774.127924 774.955430 775.145723 776.238952 777.413140
50.440000 773.950927 774.408803 775.328144 775.477377 776.549295 777.761652
50.460000 774.244290 774.715043 775.723053 775.810841 776.845709 778.122677
50.480000 774.557631 775.019773 776.047469 776.143935 777.181777 778.553004
50.500000 774.815827 775.352328 776.386290 776.467039 777.463966 779.032308
50.520000 775.055099 775.686483 776.689236 776.795330 777.809238 779.371793
50.540000 775.375921 776.011709 777.025971 777.128435 778.163284 779.668239
50.560000 775.725048 776.421307 777.334996 777.485070 778.563827 779.876397
50.580000 776.051896 776.805404 777.644207 777.831891 778.937066 780.290521
50.600000 776.395936 777.152230 778.012438 778.177363 779.294880 780.568510
50.620000 776.884369 777.545561 778.347977 778.535297 779.647349 780.833408
50.640000 777.205734 777.922412 778.698650 778.881530 780.026093 781.095389
50.660000 777.639427 778.304354 779.079144 779.238850 780.299321 781.403772
50.680000 778.057021 778.656797 779.456670 779.596010 780.635890 781.680777
50.700000 778.432869 779.066802 779.855555 779.954982 780.937849 781.920438
50.720000 778.812090 779.407372 780.241061 780.313373 781.219213 782.175811
50.740000 779.110425 779.795913 780.607601 780.657779 781.517345 782.472653
50.760000 779.426676 780.177603 780.976359 781.005312 781.787903 782.707178
50.780000 779.789045 780.546610 781.336730 781.337768 782.090182 782.966161
50.800000 780.203557 780.904922 781.657379 781.659479 782.382024 783.285175
50.820000 780.574337 781.233714 782.006016 781.982331 782.623596 783.566328
50.840000 780.939020 781.600065 782.314085 782.298149 782.931205 783.801700
50.860000 781.292587 781.980186 782.598273 782.600427 783.202486 784.069255
50.880000 781.632459 782.310679 782.876241 782.898295 783.502437 784.300675
50.900000 781.989496 782.636714 783.160585 783.198539 783.762944 784.536354
50.920000 782.296097 782.976106 783.470728 783.508510 784.074267 784.834352
50.940000 782.656275 783.246711 783.755942 783.792871 784.401275 785.103754
50.960000 782.969731 783.517774 784.023470 784.080901 784.703382 785.380180
50.980000 783.264963 783.814270 784.336505 784.393473 785.007189 785.659775
51.000000 783.657499 784.104211 784.669540 784.725395 785.344266 786.009912
51.020000 783.957360 784.456706 785.076721 785.089473 785.716915 786.360488
51.040000 784.252789 784.812908 785.455849 785.456375 786.091210 786.708955
