depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
27.100000 697.142731 702.269177 705.884314 705.244869 708.074061 709.442655
27.200000 700.850745 705.155885 708.186369 707.547224 709.726558 710.947561
27.300000 704.293944 707.932657 710.165527 709.692544 711.383592 712.335834
27.400000 707.755117 710.303393 711.850536 711.551542 712.821604 713.699240
27.500000 710.849146 712.414273 713.499172 713.359117 714.338533 715.093051
27.600000 713.430364 714.361706 715.230734 715.211615 716.044302 717.051214
27.700000 715.171050 715.999061 716.834019 716.860156 717.736549 718.822918
27.800000 716.577329 717.453206 718.342588 718.366674 719.238118 720.504715
27.900000 717.995441 718.887777 719.881177 719.868321 720.818877 721.988343
28.000000 719.427011 720.477038 721.466612 721.498984 722.491805 723.837831
28.100000 721.338222 722.339939 723.465199 723.584562 724.672438 726.790520
28.140000 722.199401 723.230949 724.413803 724.589030 725.810618 728.163669
28.200000 723.438470 724.517633 725.781369 726.103666 727.549960 730.930237
28.240000 724.254143 725.414495 726.709148 727.131870 728.803811 732.268483
28.300000 725.377233 726.522973 728.175641 728.765099 731.313691 734.289737
28.340000 726.240114 727.338680 729.276294 729.833275 732.745310 735.501496
28.400000 727.495686 728.613327 731.090809 731.456013 734.519116 736.853274
28.410000 727.660761 728.831918 731.392564 731.706372 734.796909 737.127915
28.530000 729.523886 731.179963 734.342005 734.299608 737.349799 738.856035
28.650000 731.797420 733.947813 737.275275 736.934139 739.558822 740.872040
28.770000 734.506384 737.404689 740.071493 739.584042 741.665385 742.958995
28.850000 736.655331 739.493411 741.754878 741.363283 743.081454 744.250662
28.950000 739.749633 742.307706 743.856754 743.660064 745.050599 746.397601
29.050000 742.884183 744.367496 745.545274 745.561774 746.826846 748.165308
29.120000 744.230034 745.581763 746.722954 746.738717 747.964354 749.258935
29.250000 746.306802 747.343618 748.672086 748.676648 749.896508 751.414475
29.350000 747.753273 748.878497 750.217701 750.232542 751.564469 753.027536
29.460000 749.382371 750.577499 751.940860 751.962931 753.318091 754.814512
29.550000 750.729104 752.000392 753.522584 753.505988 754.852016 756.605400
29.650000 752.052708 753.673710 755.246428 755.324337 756.949193 759.115938
29.750000 753.638442 755.232427 756.936628 757.183674 759.047127 762.389500
29.850000 755.317742 756.922880 758.813777 759.202497 761.522922 765.419159
29.940000 756.672400 758.657291 761.289127 761.729883 765.096589 768.262435
30.050000 759.517088 762.325212 766.558547 766.082428 769.443873 771.280017
30.160000 765.063129 769.447028 771.941863 771.738929 774.159547 777.145896
30.240000 770.545962 772.903503 775.055192 775.074788 777.262134 780.077515
30.310000 772.989949 775.140722 777.234202 777.366552 779.740014 782.243663
30.430000 776.030036 778.208855 780.619276 780.563899 782.948987 784.582138
30.550000 778.529828 781.209437 783.769925 783.518378 785.663521 787.118612
30.650000 781.114087 784.408493 786.494660 786.181756 788.008982 789.440528
30.740000 784.672415 787.481905 788.989651 788.841703 790.403568 791.627017
30.850000 789.723377 790.978360 792.416526 792.424899 793.823998 795.346986
30.950000 791.711352 793.010580 794.373723 794.454592 795.996324 797.497844
31.050000 793.353286 794.742263 796.241336 796.272718 797.827186 799.325248
31.150000 794.862245 796.385560 797.959572 797.958771 799.552439 800.914813
31.250000 796.549386 798.065215 799.571995 799.585867 801.087166 802.640805
31.350000 798.218344 799.761018 801.151744 801.217494 802.743066 804.218231
31.450000 799.872979 801.443391 802.909988 802.926765 804.491108 806.194976
31.520000 801.544015 802.928099 804.417754 804.509233 806.119240 808.009674
31.620000 803.983107 805.627072 807.568386 807.651251 809.582636 811.875780
31.740000 808.633037 810.721304 812.848680 813.031708 815.227080 818.298912
31.840000 811.798075 813.620503 815.779720 816.015521 818.215162 822.241457
31.930000 814.375030 816.338259 818.300703 818.639390 820.997576 824.649279
32.040000 816.950120 818.786817 821.304029 821.489120 824.101940 828.629220
32.150000 819.078378 821.166400 824.245664 824.457103 827.701020 831.649131
32.250000 820.968422 823.474140 826.880319 827.040829 830.633444 834.196771
32.350000 823.338601 825.812410 829.338679 829.457489 833.154858 836.234126
32.450000 825.206212 828.202185 832.002281 831.827211 835.378298 838.120945
32.550000 827.615091 830.701149 834.336260 834.132354 837.373189 839.994587
32.650000 829.944105 833.256106 836.624891 836.466747 839.454097 841.645944
32.750000 832.681126 836.255264 838.884592 838.722054 841.384210 843.531715
32.850000 835.472032 838.960156 841.208424 841.164910 843.317901 845.613511
32.950000 838.863729 841.420910 843.453356 843.502924 845.579538 848.337209
33.050000 841.390516 843.611597 845.562547 845.706750 847.998913 850.490908
33.150000 843.539814 845.569848 847.553760 847.806516 850.116272 853.007149
33.250000 845.550542 847.745156 849.656829 849.962559 852.404046 855.157052
33.340000 847.649663 849.812678 851.923402 852.056250 854.441039 856.937698
33.430000 849.858770 852.111750 854.306929 854.271510 856.515214 858.816594
33.550000 853.018314 855.161044 857.412326 857.323468 859.487032 861.254540
33.650000 855.568164 857.738711 859.968863 859.780888 861.662116 863.062318
33.750000 857.995813 860.007377 862.272438 861.998820 863.805938 864.923651
33.850000 860.280231 862.567665 864.341642 864.062535 865.549340 866.526597
33.950000 863.882102 865.449648 866.588226 866.485433 867.556807 868.467878
34.050000 866.489694 867.682916 868.634379 868.617233 869.554535 870.615558
34.150000 868.558229 869.453354 870.411570 870.413377 871.413787 872.234912
34.250000 870.093235 871.132774 872.082761 872.090682 873.084868 874.181609
34.350000 871.536623 872.747062 873.707805 873.711523 874.714287 875.935962
34.450000 873.272700 874.319608 875.266370 875.299975 876.298198 877.606774
34.550000 874.863993 875.909949 876.950593 877.000567 878.055066 879.706208
34.670000 876.954448 877.987588 879.152270 879.285810 880.586059 882.540469
34.700000 877.642968 878.625355 879.806057 879.998463 881.412850 883.468661
34.750000 878.469399 879.584441 880.802027 881.059671 882.661695 884.577734
34.800000 879.339865 880.445274 881.915182 882.120276 883.857639 885.706011
34.850000 880.359361 881.486690 883.027804 883.232791 885.100628 886.991275
34.900000 881.264225 882.505587 884.125397 884.352190 886.364272 888.054960
34.930000 881.891145 883.166792 884.818282 885.020012 887.036761 888.644099
35.030000 883.832846 885.291273 887.298110 887.272499 889.171995 890.581574
35.050000 884.202614 885.765750 887.808712 887.770593 889.715790 891.099574
35.100000 885.289038 887.113670 889.137388 889.026689 890.876863 892.278059
35.150000 886.673286 888.691510 890.520850 890.463456 892.201100 893.772402
35.200000 888.420737 890.191551 892.002835 891.957821 893.714640 895.124088
35.250000 890.322564 891.924362 893.631999 893.627579 895.231535 896.854913
35.300000 891.782863 893.604676 895.209645 895.233045 896.810666 898.875760
35.350000 893.608326 895.273167 896.862402 896.969080 898.676111 900.861309
35.360000 893.938896 895.548162 897.226895 897.303628 899.023764 901.202413
35.450000 896.453429 898.045584 900.054326 900.404293 902.853560 906.137996
35.500000 897.650384 899.370153 901.600302 902.026038 904.955927 907.978795
35.550000 898.954685 900.879625 903.209548 903.634368 906.863147 909.528057
35.600000 900.080614 902.185535 904.972247 905.204390 908.448581 911.066843
35.650000 901.453162 903.681922 906.685987 906.832273 910.388118 912.317493
35.730000 903.422643 906.297599 909.931871 909.580090 912.559462 913.942440
35.750000 903.974596 906.953918 910.644416 910.214349 913.089310 914.402651
35.800000 905.466315 908.960452 912.738330 912.004325 914.515615 915.545269
35.850000 907.117620 911.388254 914.435437 913.722629 915.784894 916.875611
35.880000 908.203778 912.672388 915.189801 914.599199 916.481318 917.747524
36.000000 915.270854 916.679840 917.971236 917.963897 919.341268 920.470639
36.050000 916.437416 917.785849 919.165818 919.128006 920.461098 921.698338
36.100000 917.555859 918.914461 920.278558 920.251615 921.622290 922.708043
36.150000 918.647505 920.066494 921.405625 921.355914 922.639528 923.782177
36.200000 919.800081 921.275974 922.585625 922.541324 923.781633 924.862534
36.250000 921.014064 922.404270 923.728726 923.682551 924.963475 926.141282
36.300000 922.183041 923.451617 924.797066 924.749665 926.073349 927.136431
36.350000 923.488172 924.564741 925.880339 925.868772 927.137091 928.254954
36.410000 924.857767 926.106691 927.320162 927.334297 928.581489 929.841094
36.430000 925.276834 926.594434 927.789606 927.817406 929.074902 930.431783
36.500000 926.733929 927.951114 929.141759 929.239143 930.578351 932.099183
36.550000 927.693140 928.908486 930.200447 930.288198 931.765050 933.350062
36.600000 928.808880 929.948989 931.305444 931.373061 932.851586 934.440976
36.650000 929.866622 930.956244 932.423200 932.474500 933.951054 935.485206
36.700000 930.695826 932.115651 933.570078 933.639575 935.194203 936.791312
36.750000 931.676960 933.170053 934.729156 934.756171 936.395872 937.957337
36.800000 932.691430 934.346296 936.005553 936.008223 937.693459 939.350322
36.850000 933.677032 935.361901 937.194047 937.147603 938.929437 940.277095
36.920000 935.560958 937.131028 938.939457 938.892256 940.579187 941.964096
37.000000 937.622676 939.224186 941.072545 940.982807 942.656216 944.454903
37.050000 938.810517 940.523918 942.348374 942.350225 944.066204 945.966036
37.100000 940.643160 942.326832 943.914590 944.018134 945.709761 947.824578
37.150000 942.421398 943.944858 945.568557 945.666923 947.468050 949.255591
37.230000 944.649026 946.148529 948.135011 948.081230 949.954785 951.296547
37.250000 945.177505 946.812631 948.724523 948.668710 950.472869 951.748089
37.300000 946.590494 948.367545 950.373441 950.118244 951.760421 952.956307
37.360000 947.936061 949.694337 951.686451 951.439644 953.051422 953.993278
37.410000 948.858345 950.800927 952.705611 952.459166 954.026363 954.938343
37.450000 949.806592 951.789740 953.543555 953.294207 954.757107 955.619889
37.500000 951.055709 952.856959 954.524803 954.298529 955.682519 956.447709
37.550000 952.160534 954.047759 955.546358 955.337550 956.645898 957.330626
37.600000 953.307137 955.332818 956.640224 956.408243 957.520642 958.193553
37.650000 955.103152 956.915177 957.884003 957.730924 958.600895 959.340680
37.750000 958.763961 959.465999 960.221582 960.341128 961.181978 962.704352
37.850000 960.803949 961.622624 962.803730 963.091749 964.615707 966.499825
37.950000 962.749455 963.889497 965.552456 965.602165 967.338618 968.637252
38.020000 963.987230 965.589943 967.593414 967.491682 969.291628 971.030340
38.150000 966.503820 968.404227 970.413351 970.608758 972.507809 976.136526
38.250000 968.618645 970.386171 972.396573 972.929882 975.378763 981.458517
38.330000 970.368604 972.193636 974.463131 975.053933 977.856026 983.536217
38.430000 972.079496 974.230375 977.063647 977.644872 981.088736 986.013052
38.550000 974.027848 976.664973 980.819475 981.027915 985.342803 989.172750
38.650000 976.008677 979.096823 983.618828 983.808221 988.761528 991.617222
38.750000 978.640058 981.499891 986.448626 986.365925 990.964724 993.794598
38.860000 981.708909 985.722765 989.846030 989.555149 992.999312 995.761449
38.950000 984.483150 989.645375 992.479461 992.310655 994.907910 997.668097
39.050000 990.148730 993.033958 995.294265 995.210975 997.428565 999.657929
39.150000 994.100935 996.170040 998.161549 998.125969 1000.176574 1001.845094
39.250000 996.496860 999.041999 1001.557852 1001.666104 1004.268274 1007.287037
39.350000 998.644832 1002.387332 1005.386303 1005.214591 1008.276688 1010.855243
39.460000 1001.205795 1005.402050 1008.833255 1008.541520 1011.647210 1015.107280
