depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
31.369700 696.107219 700.104723 704.638768 704.019591 707.402327 709.218093
31.469700 698.994333 702.719223 706.509805 705.979515 708.947902 710.736810
31.569700 701.512817 705.591045 708.543425 708.137594 710.638250 712.197724
31.669700 704.530241 708.417024 710.641886 710.363868 712.527776 713.863694
31.769700 707.787780 710.568385 712.810463 712.688659 714.573313 716.973022
31.869700 710.269769 712.543432 714.922931 715.290113 717.589756 723.687166
31.969700 712.269832 714.304157 716.904394 717.858160 721.799048 727.900274
32.070900 716.001744 717.957663 720.577407 721.256675 724.733752 729.799129
32.170900 719.656871 722.911524 726.233948 726.127915 729.481758 731.801475
32.270900 723.384905 725.428803 728.484646 728.549148 731.684468 734.282960
32.370900 725.563790 727.749950 730.670277 730.663036 733.653588 736.133376
32.470900 727.612869 729.813894 732.728757 732.682568 735.456328 737.836421
32.570900 729.490935 731.936415 734.842639 734.691782 737.441869 739.338722
32.670900 731.008175 733.944075 736.719655 736.515813 739.212812 740.905691
32.770900 733.193970 735.706452 738.425702 738.336176 740.847342 742.670103
32.870900 735.790844 737.789726 740.317002 740.236826 742.555992 744.472730
32.970900 737.569422 739.838611 742.293838 742.251607 744.373299 747.461695
33.060800 739.200256 741.815703 744.564964 744.480469 746.958698 750.233448
33.165800 741.203378 743.725825 746.555484 746.645293 749.559027 752.405754
33.265800 743.155603 746.035232 748.841343 748.811835 751.606263 754.175139
33.365800 745.206378 748.196220 751.052992 750.921879 753.648775 756.099539
33.485800 748.168732 750.615581 753.357643 753.194447 755.525993 757.890828
33.595800 750.912902 753.007924 755.433653 755.298247 757.431802 759.572050
33.695800 752.611674 754.719338 756.996420 756.983970 759.193050 761.396508
33.795800 754.074212 756.218031 758.371073 758.451331 760.660665 763.277829
33.895800 755.649440 757.713603 759.960399 760.087599 762.398993 765.295129
33.995800 757.127948 759.224164 761.605912 761.791311 764.401594 767.299925
34.095800 758.746849 760.878158 763.364801 763.628324 766.537868 769.330754
