depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
182.745000 694.161556 698.481529 702.800935 702.066893 705.078830 707.130751
182.845000 694.927955 698.844320 703.148688 702.427398 705.391056 707.416690
182.945000 695.217371 699.249778 703.472093 702.792067 705.778128 707.712924
183.045000 695.494700 699.727783 703.892647 703.148017 706.086442 707.987755
183.145000 695.857499 700.177621 704.334503 703.517624 706.425399 708.298241
183.245000 696.341192 700.681438 704.684964 703.881415 706.711682 708.566988
183.345000 696.850780 701.109448 705.003623 704.240420 707.028297 708.871976
183.481667 697.440497 701.773355 705.396331 704.735024 707.445300 709.242111
183.618333 698.141892 702.360274 705.836415 705.218699 707.830776 709.556451
183.755000 698.987613 703.085826 706.301807 705.729499 708.223584 709.944839
183.891667 699.732908 703.860174 706.785203 706.238296 708.666851 710.251371
184.028333 700.433901 704.571428 707.225546 706.753144 709.148300 710.618751
184.165000 701.259618 705.117185 707.675720 707.259778 709.475569 711.022753
184.265000 701.676780 705.666695 707.988750 707.625305 709.798212 711.257902
184.365000 702.129223 706.164201 708.321289 708.003415 710.132339 711.521888
184.465000 702.704116 706.555711 708.644054 708.377882 710.466754 711.761502
184.589000 703.439758 707.162267 709.088669 708.866213 710.900052 712.138806
184.720500 704.249112 707.861245 709.579766 709.421329 711.290569 712.500075
184.852000 705.070570 708.516913 710.199023 710.006683 711.745456 712.928370
184.983500 705.911463 709.107304 710.794811 710.560118 712.229974 713.311139
185.115000 707.028720 709.674429 711.339934 711.123394 712.718184 713.715414
185.215000 707.528392 710.033862 711.726010 711.517448 713.144446 714.067674
185.315000 708.182194 710.392539 712.081138 711.911451 713.535076 714.336849
185.415000 708.835125 710.801951 712.466174 712.317277 713.870915 714.766711
185.515000 709.449771 711.308118 712.917092 712.764734 714.283689 715.102175
185.615000 710.017661 711.822065 713.377880 713.217729 714.699351 715.468279
185.715000 710.676909 712.235668 713.775782 713.659496 715.099316 715.893351
185.815000 711.082382 712.633810 714.175584 714.070750 715.504959 716.280320
185.915000 711.713498 713.019049 714.549542 714.490841 715.916348 716.736936
186.015000 712.194437 713.481656 715.006640 714.913849 716.291642 717.093267
186.105500 712.614079 713.887832 715.457777 715.365457 716.685676 717.498550
186.196000 713.311240 714.407801 715.914483 715.805159 717.032729 718.029441
186.315000 713.803729 714.997329 716.530657 716.323238 717.451958 718.460503
186.415000 714.163646 715.362693 716.921138 716.710742 717.824872 718.870020
186.515000 714.424989 715.726701 717.295574 717.080355 718.170752 719.241367
186.615000 714.749935 716.068048 717.714697 717.450228 718.490848 719.671255
186.715000 715.030455 716.341049 718.101556 717.806673 718.826172 720.114143
186.815000 715.286533 716.611186 718.402921 718.142320 719.134474 720.558090
186.915000 715.547488 716.989185 718.717306 718.473591 719.486936 720.886913
187.015000 715.818021 717.378306 719.047476 718.807633 719.862865 721.175806
187.115000 716.111630 717.730376 719.346652 719.129175 720.251173 721.488378
187.215000 716.295101 718.058269 719.634088 719.460429 720.678427 721.761044
187.315000 716.525680 718.453097 719.943077 719.784666 721.153459 722.060708
187.415000 716.774308 718.764786 720.215252 720.093480 721.462639 722.346827
187.515000 717.012730 719.208074 720.479318 720.395547 721.780397 722.653344
187.607500 717.322964 719.513291 720.744812 720.679820 722.089289 722.946555
187.700000 717.856269 719.857109 720.998479 720.973231 722.345906 723.241200
187.815000 718.271017 720.279090 721.348294 721.341005 722.653390 723.683667
187.915000 718.713751 720.701827 721.625384 721.668238 723.000755 723.967280
188.015000 719.164898 721.050596 721.924514 722.002673 723.301670 724.318761
188.115000 719.560995 721.393003 722.262532 722.341997 723.608460 724.801795
188.218333 720.103996 721.779924 722.641839 722.741745 723.941124 725.366429
188.321667 720.421163 722.113191 723.003943 723.128318 724.310605 725.732458
188.425000 720.904241 722.468103 723.506646 723.550955 724.715246 726.265580
188.535000 721.580291 722.879608 724.002829 724.065446 725.246649 726.889598
188.645000 722.177158 723.299951 724.559444 724.621496 725.880376 727.650551
188.755000 722.693511 723.804161 725.160427 725.177313 726.475579 728.274949
188.885000 723.377437 724.568700 726.015052 726.045349 727.406057 729.357909
189.015000 723.916763 725.426429 726.857329 726.936515 728.410633 730.400816
189.145333 724.522680 726.169359 727.671458 727.745755 729.353875 731.438397
189.275667 725.136036 726.791565 728.479452 728.515912 730.230222 732.288614
189.406000 725.941343 727.536969 729.255029 729.356139 731.183054 732.846238
189.549923 726.690793 728.402889 730.261575 730.307185 732.222553 734.023013
189.693846 727.475350 729.314666 731.210791 731.277786 733.176375 735.157919
189.837769 728.359477 730.193488 732.238943 732.257357 734.104579 736.206844
189.981692 729.239913 731.172591 733.237203 733.268181 735.290420 737.433781
190.125615 730.117845 732.175927 734.180637 734.210502 736.220425 738.491231
190.269538 731.123633 733.139998 735.130817 735.156542 737.182421 739.358397
190.413462 732.086496 734.126500 736.038179 736.137136 738.129252 740.295371
190.557385 733.058047 735.206982 737.170271 737.171690 739.090214 741.554402
190.701308 734.116864 736.266941 738.155636 738.170091 740.004185 742.774823
190.845231 735.178414 737.331069 739.183429 739.189621 740.974261 743.820695
190.989154 735.923357 738.395486 740.149960 740.159502 741.892265 744.792586
191.133077 736.777114 739.456583 741.115426 741.118222 742.663466 745.722199
191.277000 737.655538 740.535337 742.046094 742.140518 743.607493 747.066830
191.377000 738.584625 741.176657 742.667197 742.770344 744.217225 747.800626
191.477000 739.046433 741.810035 743.299668 743.375061 745.034634 748.166692
191.577000 739.581494 742.429867 743.841256 743.978334 745.662446 748.585389
191.677000 740.270693 742.982064 744.324070 744.533363 746.378071 749.029103
191.777000 740.735549 743.513206 744.724101 745.058519 747.079483 749.369925
191.877000 741.564479 743.962872 745.137259 745.580433 747.738896 749.750077
191.977000 742.212644 744.323251 745.616710 746.068536 748.582877 750.139099
192.077000 742.774175 744.666216 746.115887 746.559847 749.349758 750.454323
192.177000 743.275092 745.074138 746.590315 747.049392 749.971462 750.890081
192.198000 743.346989 745.144091 746.696306 747.127792 750.056394 750.983380
192.337500 743.877444 745.660099 747.292998 747.693035 750.489090 751.402509
192.477000 744.171063 746.123935 747.900538 748.236012 750.862847 751.969767
192.577000 744.726579 746.417369 748.395898 748.612331 751.142531 752.289561
192.677000 745.029401 746.745389 748.930978 748.995953 751.446537 752.581700
192.777000 745.803254 747.085337 749.415314 749.367451 751.725110 752.832278
192.897000 746.345306 747.541208 749.953597 749.827111 752.072755 753.207148
193.017000 746.859644 748.039860 750.447283 750.281155 752.417587 753.592136
193.137000 747.206070 748.538267 750.980618 750.757278 752.820686 753.996368
193.257000 747.480211 749.041698 751.383002 751.208170 753.191520 754.377211
193.377000 747.838094 749.530713 751.849019 751.641733 753.595609 754.706097
193.464000 748.202043 749.831225 752.176530 751.944599 753.897625 754.983486
193.551000 748.427618 750.223038 752.474059 752.257370 754.177853 755.280873
193.693000 748.845415 750.886000 752.901545 752.780895 754.668815 755.849391
193.835000 749.268957 751.516104 753.381187 753.287428 755.111979 756.340975
193.977000 749.873752 752.112020 753.869875 753.803619 755.614017 756.874986
194.083500 750.276726 752.609530 754.204094 754.157448 755.914739 757.201340
194.190000 750.587085 753.043699 754.530957 754.509589 756.241142 757.472942
194.277000 750.860046 753.367731 754.781777 754.781452 756.466837 757.736185
194.377000 751.282519 753.825626 755.070138 755.104132 756.730854 757.942037
194.477000 751.624444 754.234485 755.345774 755.432092 757.104875 758.184041
194.577000 752.176736 754.546370 755.646914 755.757939 757.384177 758.440663
194.677000 752.790513 754.831624 755.931952 756.069609 757.662074 758.765905
194.777000 753.318429 755.166633 756.210760 756.385741 757.959699 759.045328
194.877000 753.849643 755.438603 756.497435 756.699315 758.278573 759.317969
194.977000 754.399094 755.785669 756.841244 757.040985 758.554680 759.748567
