depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
14.820000 699.995385 706.441022 709.504752 708.928682 711.666103 713.337798
14.920000 706.098249 710.343088 712.525170 712.339434 714.480284 716.020759
15.020000 711.255354 713.534173 715.197179 715.274342 716.804342 719.028778
15.120000 715.492249 716.859568 718.365452 718.502558 719.853912 721.771351
15.220000 718.249999 719.944592 721.508485 721.786935 723.251742 726.704408
15.320000 722.024145 723.486541 725.548522 726.369406 728.943626 736.728606
15.420000 726.354192 728.736967 732.156426 732.800947 737.297461 741.184048
15.520000 730.275367 735.891464 739.831345 739.509911 743.405364 745.411164
15.620000 737.972514 741.826078 744.703735 744.467326 747.168418 749.515150
15.720000 742.782272 745.834420 748.141967 748.048046 750.539361 752.522755
15.820000 746.286599 749.063597 751.271843 751.276180 753.554674 755.721024
15.920000 750.103251 752.303585 754.525079 754.611533 756.987293 759.562435
16.020000 753.859128 756.130731 758.517123 758.810244 761.594102 765.391566
16.120000 757.316884 759.606656 762.890230 763.227901 767.188987 769.756971
16.220000 761.216388 764.327623 769.063037 768.712318 772.730101 775.562436
16.320000 765.148823 769.589808 773.932311 773.647375 777.796263 781.056070
16.420000 770.397582 774.123860 778.359029 778.191165 782.150737 784.950462
16.520000 776.744333 780.405970 783.799757 783.324272 786.058064 787.622122
16.620000 783.729464 786.747502 788.387620 788.141419 789.708427 791.007711
16.720000 788.917786 790.253239 791.568829 791.576135 792.823394 794.435744
16.820000 792.061971 793.139517 794.465243 794.762298 796.380959 799.373149
16.920000 794.621898 796.113051 797.865433 798.012736 799.752617 802.520767
17.020000 797.506708 799.509745 801.414380 801.463456 803.484504 805.843193
17.120000 800.748641 802.749455 804.945926 805.058231 807.419007 809.861421
17.220000 803.993876 806.089670 808.900006 809.160462 812.156725 815.627776
17.320000 810.844856 813.859637 816.950675 817.308762 820.622045 826.731602
17.420000 815.540352 818.991918 822.244053 823.031179 827.730593 834.263944
17.520000 819.012608 824.421877 828.233327 828.785076 834.079988 838.607791
17.620000 823.930950 829.920718 834.216613 834.396719 839.115654 843.775606
17.720000 829.419454 835.615314 839.755972 839.655539 843.675201 850.321968
17.820000 836.116767 840.829693 844.445679 844.861237 849.582685 854.423689
17.920000 842.251324 845.554553 849.458126 849.883875 855.097511 858.151648
18.020000 846.350672 849.569807 854.977503 854.614244 859.062602 861.838770
18.120000 850.113156 855.509513 860.180852 859.415628 862.923162 864.966182
18.220000 855.219818 862.423335 865.310449 864.512009 866.891809 868.514546
18.320000 866.836825 868.629146 870.407555 870.446539 872.375677 874.290965
18.420000 870.455100 872.032169 873.883303 873.928506 875.799337 877.764361
18.520000 873.287037 875.086557 876.956873 876.991695 878.823665 881.134755
18.620000 876.262890 878.150725 879.957822 880.048585 882.078460 884.253973
18.720000 878.966099 880.884685 882.767771 882.839151 884.890606 886.982928
18.820000 881.761503 883.466264 885.399210 885.544849 887.670973 890.026216
