depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
38.400000 785.842587 786.873400 787.808106 787.767728 788.681173 789.555622
38.410000 786.220669 787.180723 788.073270 788.035485 788.902342 789.725308
38.430000 786.930337 787.841821 788.654563 788.613231 789.395244 790.132909
38.450000 787.644775 788.492685 789.220239 789.196061 789.925346 790.556439
38.470000 788.432038 789.134842 789.812553 789.793820 790.483682 791.136576
38.490000 789.089028 789.700915 790.392163 790.386555 791.044502 791.674489
38.510000 789.615238 790.226290 790.908084 790.897700 791.532699 792.111870
38.530000 790.196887 790.746170 791.425744 791.387290 791.999190 792.539846
38.550000 790.605369 791.260732 791.894476 791.842067 792.415127 792.942370
38.570000 791.103679 791.732775 792.303771 792.282245 792.844233 793.289572
38.590000 791.590028 792.179513 792.761196 792.729922 793.251605 793.686944
38.600000 791.844944 792.401291 792.953952 792.935480 793.472442 793.893175
38.610000 792.047819 792.600904 793.138598 793.124124 793.668723 794.027946
38.630000 792.413897 792.939208 793.496998 793.473297 793.993178 794.361105
38.650000 792.793270 793.285309 793.828210 793.812144 794.318191 794.694520
38.670000 793.119746 793.622655 794.151189 794.131324 794.627078 795.041882
38.690000 793.451719 793.933308 794.440809 794.433801 794.936767 795.354792
38.710000 793.753883 794.239624 794.736456 794.728548 795.227344 795.627376
38.730000 794.051132 794.528323 795.042036 795.019017 795.510259 795.879096
38.750000 794.367564 794.786689 795.350422 795.306904 795.792961 796.151491
38.770000 794.649935 795.061407 795.634595 795.594149 796.086268 796.445592
38.790000 794.908765 795.362643 795.931690 795.882898 796.376929 796.719205
38.810000 795.181723 795.654855 796.198239 796.164287 796.649849 797.003814
38.830000 795.497202 795.935156 796.493377 796.442440 796.924332 797.299339
38.850000 795.774841 796.212290 796.759085 796.723434 797.215737 797.538654
38.870000 796.026094 796.490885 797.043045 796.999430 797.494174 797.819435
38.890000 796.282838 796.777552 797.321197 797.271758 797.755852 798.089120
38.910000 796.549392 797.035891 797.598275 797.545672 798.021081 798.326013
38.930000 796.827261 797.305108 797.893842 797.827557 798.298341 798.603830
38.950000 797.108469 797.594827 798.171462 798.106199 798.572962 798.892839
38.970000 797.412982 797.875452 798.458286 798.384939 798.830052 799.146517
38.990000 797.672077 798.170643 798.723646 798.666298 799.119514 799.441857
39.010000 797.929771 798.455057 799.011192 798.944778 799.373984 799.692230
39.030000 798.234066 798.742702 799.312035 799.231391 799.649847 799.960842
39.040000 798.378749 798.887702 799.467243 799.385915 799.805840 800.127461
39.060000 798.654169 799.215955 799.750766 799.678218 800.094054 800.399736
39.080000 798.928561 799.490543 800.042090 799.966317 800.376226 800.666410
39.100000 799.210318 799.794158 800.323297 800.251083 800.646486 800.982180
39.120000 799.491539 800.086527 800.595132 800.536449 800.936595 801.258639
39.140000 799.800948 800.396302 800.890133 800.825179 801.239929 801.509376
39.160000 800.077001 800.689904 801.159958 801.104409 801.515977 801.799364
39.180000 800.406605 801.015920 801.456035 801.399166 801.790270 802.055810
39.190000 800.581449 801.178900 801.610950 801.556246 801.945031 802.212421
39.210000 800.866074 801.503674 801.905732 801.854955 802.238953 802.469581
39.230000 801.172117 801.787158 802.211804 802.152343 802.533742 802.762181
39.240000 801.337266 801.953885 802.378808 802.314907 802.679545 802.906903
39.250000 801.526816 802.130183 802.538904 802.477909 802.844604 803.035891
39.260000 801.704924 802.303307 802.704779 802.648975 803.015376 803.212954
39.270000 801.898697 802.496423 802.873989 802.822110 803.167982 803.390953
39.280000 802.116868 802.672232 803.052666 802.996499 803.327104 803.568951
39.290000 802.321893 802.851234 803.225766 803.175451 803.496570 803.733362
39.300000 802.525562 803.047671 803.401949 803.361836 803.663167 803.907661
39.310000 802.728935 803.234853 803.587072 803.543728 803.844429 804.098452
39.320000 802.945057 803.414182 803.763476 803.727071 804.014789 804.293212
39.330000 803.179760 803.598161 803.950568 803.914276 804.205476 804.487415
39.340000 803.301139 803.783931 804.130657 804.099684 804.389020 804.659174
39.350000 803.474270 803.993058 804.297741 804.278030 804.570809 804.892522
39.360000 803.722711 804.197177 804.477331 804.464958 804.751538 805.077565
39.370000 803.924445 804.377255 804.662345 804.653501 804.946315 805.290272
39.380000 804.125147 804.554192 804.837142 804.838844 805.137478 805.471993
39.390000 804.299462 804.737471 805.018571 805.022080 805.343301 805.656995
39.400000 804.451447 804.917045 805.196583 805.205044 805.526134 805.842692
39.410000 804.650456 805.086813 805.380419 805.392486 805.719004 806.146627
39.420000 804.824502 805.256713 805.560704 805.572692 805.890611 806.420625
39.430000 805.028204 805.429567 805.730638 805.754378 806.085213 806.612117
39.440000 805.246438 805.614003 805.913594 805.947315 806.280867 806.880362
39.450000 805.437289 805.803767 806.104524 806.142323 806.482342 807.096740
39.460000 805.628485 805.970793 806.289878 806.336755 806.706177 807.328992
39.470000 805.793007 806.156992 806.473226 806.528655 806.927916 807.525108
39.480000 805.975001 806.334991 806.669331 806.724611 807.169895 807.781002
39.490000 806.138044 806.514197 806.848955 806.920238 807.389838 807.980819
39.500000 806.367589 806.682855 807.049018 807.126638 807.635303 808.181238
39.510000 806.562108 806.871252 807.240556 807.331420 807.844015 808.428953
39.520000 806.790842 807.082218 807.449737 807.542642 808.074073 808.612544
39.530000 807.001694 807.295544 807.655143 807.756948 808.318823 808.869605
39.540000 807.200291 807.518217 807.859289 807.968617 808.533323 809.127290
39.550000 807.397999 807.707858 808.077004 808.190134 808.767843 809.385829
39.560000 807.594964 807.911462 808.319189 808.420107 809.020570 809.581160
39.570000 807.803285 808.122956 808.560637 808.662809 809.278481 809.813068
39.580000 808.026069 808.358346 808.825247 808.913975 809.520551 810.042587
39.590000 808.225282 808.585750 809.095896 809.156358 809.751533 810.338268
39.600000 808.436479 808.825625 809.385833 809.418386 810.017030 810.625845
39.610000 808.670222 809.058222 809.649408 809.682064 810.269387 810.946036
39.620000 808.884715 809.342333 809.923353 809.955332 810.531384 811.268298
39.630000 809.138695 809.624421 810.205856 810.232032 810.833474 811.570362
39.640000 809.441754 809.895551 810.474943 810.509227 811.094190 811.875414
39.650000 809.658060 810.177681 810.744529 810.785470 811.393387 812.145519
39.660000 809.945837 810.431216 810.991425 811.046538 811.649862 812.449730
39.670000 810.166871 810.695619 811.269546 811.312066 811.941639 812.790860
39.680000 810.413310 810.978657 811.534393 811.595186 812.263201 813.051237
39.690000 810.698721 811.254992 811.830245 811.881604 812.539939 813.305432
39.700000 810.948206 811.528808 812.117814 812.183231 812.878725 813.617190
39.720000 811.575881 812.106943 812.758442 812.807763 813.526592 814.356591
39.730000 811.841665 812.411336 813.079083 813.121646 813.839462 814.611735
