depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
13.060000 686.095729 693.314018 698.777501 698.290498 703.420168 707.269493
13.130000 690.540797 697.148789 702.075575 701.617087 706.009400 709.385097
13.260000 699.053147 704.126176 708.167519 707.898251 711.696914 714.414367
13.350000 704.215391 709.553754 715.239438 715.217635 721.490116 724.936918
13.460000 708.892955 713.978062 723.590507 721.693168 726.978280 729.361123
13.560000 713.093063 722.703993 727.113484 726.103120 730.047100 732.414621
13.660000 722.337206 727.340062 730.326847 729.972787 732.876039 735.189764
13.750000 726.325546 730.119803 733.003821 732.769003 735.528814 737.651219
13.860000 730.007976 733.203429 736.135083 735.920860 738.607987 740.697778
13.950000 733.223405 735.970375 739.081719 738.810178 741.332715 743.478423
14.050000 736.718037 739.801234 742.384253 742.242479 744.535406 746.812717
14.150000 741.164904 743.889941 745.719874 745.766465 747.663872 749.647888
14.260000 744.959906 747.149239 749.163882 749.233200 751.226815 753.301137
14.330000 747.754698 749.743072 751.870490 751.982097 754.100274 756.358581
14.460000 754.414139 756.881785 759.732752 760.339633 764.502142 767.817888
14.550000 759.890389 763.284145 767.058920 766.668736 769.730479 771.668461
14.660000 767.766002 771.006082 772.640993 772.591370 774.351497 776.257571
14.750000 771.236346 773.836674 775.505471 775.545629 777.318898 779.503339
14.820000 773.649635 775.869594 777.529625 777.648693 779.444104 782.063422
14.920000 776.401090 778.379099 780.217745 780.380909 782.222431 784.954490
15.020000 778.755112 780.901785 782.816604 783.082807 784.895224 787.906413
15.120000 781.560965 783.507072 785.331228 785.662914 787.352914 790.046029
15.220000 784.645748 786.160785 787.847833 788.267416 789.766371 792.118899
15.320000 788.623399 790.042715 791.390571 791.875695 792.998487 795.815287
15.390000 793.246235 794.658291 796.278523 796.818099 798.275087 802.205622
15.520000 804.992814 808.977454 812.354825 813.471211 817.913903 828.664795
15.630000 812.149158 816.225158 821.571169 822.092652 828.047021 834.554335
15.720000 817.436906 824.845536 828.023581 828.624581 833.823282 838.277082
15.810000 824.517186 830.614920 835.620170 835.164973 839.951955 842.821641
15.920000 833.464286 839.091718 843.343139 843.164126 847.333931 851.525453
16.010000 839.839461 844.014750 848.578594 848.206945 852.439011 855.622556
16.120000 845.248043 849.319814 854.793185 854.052625 857.739022 860.886606
16.150000 846.103005 851.110499 856.441372 855.685539 859.437156 862.238642
16.220000 848.977924 856.476318 860.060658 859.485485 863.047318 865.583059
16.342500 853.237174 862.042829 866.446150 866.498483 871.371767 876.738264
16.465000 861.047494 867.694323 873.701208 873.379941 878.944545 882.930392
16.587500 868.267959 875.193504 880.547245 879.808212 884.471874 887.047311
16.710000 878.643901 882.738043 886.444609 886.035907 889.329113 891.433163
16.750000 880.547953 884.994475 888.317858 887.878969 890.816210 892.678868
16.830000 885.584499 888.575341 891.055824 890.876541 893.240934 894.991698
16.940000 890.007883 892.412389 894.388974 894.340470 896.294957 898.253397
17.010000 892.493176 894.647336 896.570701 896.534653 898.322170 900.093307
17.090000 895.063765 897.046270 899.004962 898.933981 900.755106 902.518490
17.215000 898.454117 900.521354 902.492293 902.432126 904.373545 906.109570
17.340000 901.970788 904.079813 905.960922 905.914392 907.853266 909.504063
17.450000 904.812935 907.180806 909.031066 908.972889 910.861960 912.437594
17.560000 908.648004 910.416839 912.308409 912.215653 913.924984 915.535574
17.650000 911.622840 913.551058 915.215193 915.318450 916.903042 919.402470
17.740000 915.901343 917.544000 919.321742 919.542704 921.450164 924.336731
17.850000 921.985971 923.746069 926.014401 926.098204 928.351863 931.084923
17.940000 928.779470 931.235804 933.809087 933.878704 936.584072 938.983419
18.050000 936.347621 939.004472 941.736677 941.781882 944.497724 948.013173
18.140000 943.166078 945.393026 947.831685 947.903014 950.438506 952.500925
18.250000 947.869482 950.561180 952.969693 952.670636 954.805773 956.081975
18.320000 950.396962 953.265155 955.790058 955.387475 957.447173 958.441847
18.420000 954.489547 957.849992 960.135657 960.129242 962.479395 965.372273
18.520000 961.091250 963.122499 965.479378 965.555878 968.019359 970.381575
18.650000 966.703648 971.521836 975.218489 974.832228 978.392304 980.864937
18.740000 969.888769 976.602019 980.597339 979.879564 983.164396 985.604246
18.830000 971.974114 982.371942 985.373192 984.596663 987.641975 989.873105
18.965000 976.635800 987.286796 990.668704 989.852419 993.048724 995.483983
19.100000 979.806899 992.013433 995.272427 994.544169 997.702102 1000.219979
19.235000 983.317319 997.523190 999.904746 999.273464 1002.026328 1004.671106
19.370000 986.938717 1002.920924 1004.310234 1003.897757 1006.049125 1008.323607
19.470000 990.573602 1005.566043 1007.359672 1006.968977 1009.350160 1011.599498
19.560000 997.889605 1008.274615 1010.230532 1010.048122 1012.715656 1014.985097
19.670000 1005.984198 1011.258496 1013.532883 1013.611627 1016.408391 1019.149303
19.760000 1011.412385 1014.336509 1016.947919 1016.926247 1019.779633 1022.010778
19.870000 1015.847807 1018.522683 1021.528558 1021.360527 1024.173889 1026.088403
19.960000 1019.511004 1022.371868 1025.269230 1024.972010 1027.356269 1029.255829
20.070000 1024.024838 1027.689669 1029.553924 1029.321379 1031.127485 1032.525884
20.160000 1029.303579 1031.387960 1032.792231 1032.875877 1034.421187 1036.549687
20.270000 1033.708606 1035.170980 1036.798972 1036.975476 1038.681428 1041.330938
20.360000 1036.474404 1038.028391 1039.847960 1040.119868 1042.217138 1045.310148
20.470000 1039.950087 1041.766346 1044.207814 1044.479264 1047.188083 1051.009294
20.560000 1043.668025 1046.221448 1049.278512 1049.449270 1052.778737 1056.006785
20.670000 1051.395255 1054.473530 1057.530821 1058.602750 1062.144688 1075.367795
20.740000 1055.300004 1058.646581 1062.250272 1063.471054 1068.401675 1078.294114
20.855000 1060.694456 1065.185102 1071.015470 1071.181290 1077.427286 1082.716883
