Depth	d18O
0.03	3.21
0.08	3.25
0.13	3.06
0.18	3.26
0.23	3.35
0.28	4.24
0.33	3.82
0.38	4.52
0.43	4.86
0.48	5.04
0.53	5.03
0.58	5.04
0.63	5.02
0.68	4.54
0.73	4.55
0.78	4.42
0.83	4.38
0.88	4.44
0.93	4.55
0.98	4.49
1.03	4.51
1.08	4.51
1.13	4.4
1.18	4.47
1.23	4.35
1.28	4.31
1.33	4.31
1.38	4.41
1.43	4.16
1.48	4.35
1.53	4.28
1.58	4.41
1.63	4.4
1.68	4.61
1.73	4.51
1.78	4.25
1.83	4.4
1.88	4.1
1.93	4.06
1.98	3.88
2.03	3.97
2.08	4.14
2.13	4.1
2.18	3.96
2.23	3.93
2.28	3.85
2.33	3.74
2.38	3.78
