depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
51.300000 2723.089828 2729.630445 2749.494280 2747.955714 2766.320935 2772.755102
51.400000 2730.496780 2736.025204 2757.503928 2755.106360 2772.823171 2778.268495
51.500000 2735.762450 2742.182158 2766.678505 2761.885926 2778.266492 2783.528765
51.600000 2740.778225 2748.343979 2774.648236 2768.521538 2783.930505 2789.680936
51.700000 2745.669829 2753.962624 2781.558935 2775.316130 2790.395949 2796.398245
51.800000 2750.244022 2759.668102 2789.681118 2783.574019 2798.637678 2816.658531
51.900000 2754.946463 2765.722787 2801.831126 2794.617824 2814.732804 2825.192534
52.000000 2761.109264 2771.438099 2817.893267 2805.629371 2825.676971 2832.773853
52.080000 2766.326233 2776.431659 2823.969417 2812.203376 2832.037311 2839.486723
52.200000 2772.925598 2784.099276 2831.556491 2821.412622 2840.258043 2848.037639
52.300000 2778.237722 2793.588719 2837.958461 2829.498626 2847.604309 2855.161125
52.400000 2784.458300 2821.486980 2845.090747 2838.676143 2853.480827 2861.166168
52.500000 2791.547917 2832.345065 2851.885620 2846.875567 2859.129531 2867.774347
52.600000 2816.244687 2844.778761 2858.471410 2854.749481 2864.881342 2873.332870
52.700000 2826.876623 2855.134063 2864.353122 2861.960127 2869.890006 2881.176363
52.800000 2834.414821 2863.237559 2869.701736 2868.651754 2874.985022 2893.146685
52.900000 2841.759009 2870.578148 2875.940858 2875.762689 2881.482100 2900.104151
53.000000 2850.121275 2878.238442 2882.709134 2883.227278 2888.701645 2907.138550
53.100000 2860.946199 2884.334546 2889.709437 2891.115401 2900.476205 2916.897921
53.200000 2869.381435 2891.206470 2898.824959 2899.893293 2910.637433 2922.742750
53.300000 2879.970774 2897.960182 2909.485860 2908.632101 2918.275238 2929.535238
53.400000 2890.716952 2906.681361 2918.124522 2917.228206 2926.167470 2940.014481
53.500000 2898.173659 2916.391365 2925.872266 2925.582185 2933.504020 2957.048858
53.580000 2908.592221 2922.709719 2933.144254 2933.077181 2941.421839 2970.581986
53.690000 2914.628214 2932.676208 2945.144257 2944.705811 2954.966890 2983.705980
53.800000 2921.196934 2944.003498 2957.765298 2956.589225 2966.672524 2994.384439
53.900000 2929.459408 2957.088467 2966.210732 2966.702973 2976.089125 3002.413695
54.000000 2933.508541 2968.143604 2974.054148 2976.474339 2988.229588 3011.818114
54.100000 2940.507354 2975.680352 2981.785632 2985.505293 3003.573377 3021.445689
54.200000 2951.204158 2982.084171 2989.602888 2994.465305 3017.129592 3034.975949
54.300000 2961.382967 2988.117956 2996.986854 3002.754121 3025.790145 3046.255950
54.400000 2980.893013 2994.143423 3004.628858 3010.927360 3034.142012 3057.799343
54.500000 2992.379366 3000.710678 3011.865033 3018.909086 3043.618661 3070.661163
54.600000 3000.318968 3008.388722 3018.923325 3026.978519 3053.051725 3080.035430
54.733333 3009.567065 3017.850563 3029.760844 3038.154895 3065.713571 3090.517875
54.866667 3019.122221 3027.884154 3041.948178 3050.207657 3077.491116 3100.217275
55.000000 3029.774990 3037.652645 3053.781298 3062.165453 3088.976073 3114.117646
55.080000 3036.868249 3044.992440 3063.448420 3070.035263 3094.976803 3123.353350
55.200000 3048.060828 3056.618298 3081.156289 3081.733341 3103.911230 3135.726200
55.300000 3056.280853 3066.997565 3093.071707 3092.099935 3112.310186 3146.975519
55.400000 3064.000016 3079.506371 3103.924752 3103.662357 3125.459289 3153.263942
55.525000 3075.554824 3094.635139 3117.332608 3117.454126 3139.839578 3163.902664
55.650000 3088.714517 3109.828680 3128.586376 3130.789289 3155.696287 3175.701630
55.775000 3106.434822 3124.557478 3139.452454 3144.135654 3169.865650 3188.966431
55.900000 3123.513708 3139.576947 3149.442491 3157.159407 3182.312676 3201.707433
