depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
148.930000 2685.989096 2694.858038 2701.666208 2700.466776 2705.716718 2709.001612
149.055000 2692.261412 2700.086832 2705.211888 2704.469208 2708.702046 2712.019473
149.180000 2697.848844 2704.634000 2708.772790 2708.203019 2711.906796 2714.896603
149.230000 2700.198130 2706.393811 2710.177444 2709.716097 2713.249099 2716.144795
149.330000 2704.298170 2709.540279 2712.768305 2712.481936 2715.571374 2718.364034
149.380000 2706.094881 2710.978674 2714.024261 2713.816255 2716.900649 2719.393215
149.480000 2709.463546 2713.691908 2716.516412 2716.352876 2719.226360 2722.376450
149.530000 2711.123905 2715.222204 2717.837551 2717.756422 2720.544400 2723.799919
149.630000 2713.561103 2717.615259 2720.325625 2720.338526 2723.370083 2726.339509
149.680000 2715.257893 2719.029289 2721.771010 2721.782959 2724.776752 2728.178043
149.795000 2719.066787 2721.894879 2724.765969 2725.131617 2728.273971 2733.271216
149.910000 2722.148520 2724.907587 2727.725502 2728.489875 2731.735498 2740.317230
149.930000 2722.750703 2725.450737 2728.389150 2729.108119 2732.479995 2740.811495
150.005000 2724.824912 2727.553967 2730.611509 2731.538273 2735.112026 2744.950867
150.080000 2726.537617 2729.752274 2732.868056 2734.012433 2737.726425 2750.375514
150.155000 2728.407606 2731.704009 2735.547213 2736.801321 2741.824963 2755.163976
150.230000 2730.659265 2733.781324 2738.255727 2739.659341 2745.414538 2757.692843
150.360000 2734.437779 2737.854613 2743.390180 2745.008226 2752.250090 2764.645638
150.380000 2735.117573 2738.479506 2744.172212 2745.768916 2753.143532 2765.334491
150.510000 2738.113817 2742.858282 2749.850956 2751.019035 2759.729650 2769.523411
150.585000 2740.832970 2745.332827 2753.044850 2753.987001 2763.271582 2772.403160
150.660000 2743.082765 2748.055732 2756.179245 2756.913485 2766.009412 2774.861754
150.680000 2743.655309 2748.663585 2756.965827 2757.661022 2766.913935 2775.786568
150.810000 2748.133281 2754.085064 2762.042949 2762.633100 2771.743897 2779.240435
150.830000 2748.728939 2754.825342 2762.767784 2763.404200 2772.409413 2780.066342
150.905000 2751.541609 2758.404294 2765.737568 2766.348539 2775.230383 2782.302045
150.980000 2754.152926 2761.735557 2769.135089 2769.273702 2777.595705 2784.657355
151.055000 2756.725857 2764.612448 2772.214163 2772.326117 2780.598140 2786.965787
