depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
105.850000 2680.165336 2681.020826 2683.361429 2684.507712 2687.702527 2695.551764
105.940000 2681.356184 2682.576611 2684.926422 2686.123372 2689.406072 2696.603501
106.040000 2682.761466 2684.228295 2686.826006 2687.899582 2691.263852 2698.269311
106.140000 2684.171731 2685.723157 2688.726865 2689.634862 2693.051710 2700.266601
106.250000 2685.809925 2687.597071 2690.819518 2691.606289 2695.423009 2702.065600
106.350000 2687.192350 2689.170256 2692.557749 2693.405772 2697.244977 2704.041534
106.450000 2688.944086 2690.906111 2694.311464 2695.152936 2699.009238 2705.784485
106.550000 2690.362699 2692.610702 2696.381023 2696.971440 2700.753429 2707.784527
106.660000 2691.942297 2694.566542 2698.327206 2698.938457 2703.021148 2710.254571
106.760000 2693.695186 2696.365811 2700.114598 2700.827401 2705.151927 2712.570817
106.850000 2695.130007 2698.263139 2701.992908 2702.702468 2707.076467 2714.319923
106.950000 2696.869561 2700.224941 2704.150078 2705.047757 2710.185813 2717.647507
107.040000 2698.372794 2701.837910 2706.232331 2707.113458 2713.015418 2719.635615
107.130000 2700.194151 2703.712729 2708.449005 2709.408102 2715.742524 2721.583653
107.220000 2701.856318 2705.546031 2710.823792 2711.697593 2718.501344 2723.817086
107.300000 2704.031399 2707.410777 2713.283340 2713.831033 2720.476571 2725.237519
107.380000 2705.892066 2709.679059 2715.915958 2716.070057 2722.309642 2726.831481
107.470000 2708.954543 2712.867550 2718.916506 2718.719419 2724.191263 2728.443593
107.560000 2712.329574 2716.760043 2722.022685 2721.682684 2726.445140 2730.074446
107.650000 2715.734315 2720.290153 2724.869057 2724.750575 2729.023503 2733.306571
107.750000 2721.075237 2725.287975 2728.962594 2728.989877 2732.683622 2736.762781
107.850000 2726.467159 2730.199022 2733.586710 2733.539063 2736.891377 2740.517935
107.950000 2730.078181 2733.496761 2736.696069 2736.743247 2740.143711 2743.841312
108.070000 2733.438716 2736.237866 2739.418063 2739.708190 2743.291064 2747.048350
108.190000 2736.018101 2738.819228 2742.181603 2742.496604 2746.067565 2750.515394
108.320000 2738.402095 2741.340999 2745.119834 2745.441297 2749.761990 2754.023003
108.415000 2740.040512 2743.102712 2747.335392 2747.576869 2752.105013 2757.068046
108.510000 2741.917443 2744.957141 2749.407637 2749.736475 2754.426378 2759.342065
108.610000 2743.729565 2747.224446 2751.757737 2751.980413 2756.768280 2761.453688
108.710000 2745.552938 2749.463025 2753.878663 2754.310961 2759.105855 2763.469506
108.810000 2748.089196 2751.863938 2756.544770 2756.689950 2761.545210 2765.663097
108.900000 2750.251869 2754.115273 2758.765296 2758.819709 2763.701272 2767.575012
