depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
65.250000 2681.354347 2685.761016 2693.070335 2692.951677 2699.860744 2704.679315
65.350000 2684.757978 2689.902859 2696.619959 2696.339714 2702.711196 2706.737570
65.450000 2687.986330 2693.517979 2700.160439 2699.664107 2705.526091 2709.225233
65.550000 2690.826113 2697.268725 2703.599813 2702.960125 2708.153886 2711.639117
65.650000 2694.238382 2701.296773 2706.815699 2706.223969 2711.011632 2714.454015
65.750000 2697.588932 2704.822469 2709.845755 2709.256469 2713.697053 2717.192499
65.850000 2701.578882 2708.330721 2712.838243 2712.302734 2716.306507 2719.536655
65.960000 2706.325324 2711.361047 2715.982831 2715.520532 2719.406255 2722.866848
66.060000 2709.569031 2714.411285 2718.954116 2718.515805 2722.360772 2725.634398
66.160000 2713.428002 2718.057370 2722.038053 2721.795347 2725.461048 2728.683761
66.260000 2717.699836 2722.011654 2725.484154 2725.525707 2729.030823 2732.800155
66.360000 2723.405438 2726.617394 2730.443279 2730.688335 2734.327651 2740.252079
66.460000 2728.285352 2732.258702 2736.611440 2736.916442 2741.573623 2747.162385
66.560000 2731.927683 2736.317739 2741.529223 2741.761212 2746.997170 2753.380897
66.660000 2734.852871 2740.556273 2746.429184 2746.428670 2752.492353 2757.414737
66.760000 2738.474259 2744.420026 2750.852276 2750.547203 2756.664401 2761.120027
66.860000 2741.634067 2748.246563 2754.722481 2754.323866 2760.041944 2764.318287
66.960000 2746.619647 2752.280414 2758.246365 2757.850910 2763.210766 2767.044853
67.060000 2750.206368 2756.029370 2761.505782 2761.151495 2766.073807 2769.773785
67.160000 2753.875046 2759.439934 2764.711825 2764.370220 2769.140928 2772.689836
67.260000 2757.611793 2763.148773 2768.039383 2767.688399 2772.076085 2776.093710
67.360000 2761.682832 2766.819355 2771.468471 2771.215540 2775.289594 2780.941595
67.460000 2765.871479 2770.733492 2775.316793 2775.312053 2779.547550 2785.685355
67.565000 2770.449343 2775.381664 2779.826551 2779.847556 2784.205501 2789.884884
67.670000 2774.967579 2779.904891 2784.357467 2784.438196 2789.174662 2793.666099
67.770000 2779.410162 2785.127896 2789.563639 2789.440390 2793.973947 2797.039200
67.870000 2785.183326 2790.623232 2794.557812 2794.281787 2798.058607 2800.613119
67.970000 2791.851147 2795.681159 2798.901108 2798.668513 2801.627652 2803.793232
68.070000 2796.454904 2799.301746 2801.897259 2801.744598 2804.068659 2806.645348
68.170000 2799.381819 2802.252851 2804.562840 2804.454829 2806.614125 2808.833522
68.270000 2801.958497 2804.553452 2806.954128 2806.868506 2808.929947 2811.331791
68.370000 2804.451579 2807.083430 2809.535656 2809.358403 2811.480672 2813.605146
68.470000 2807.106447 2809.577982 2811.854759 2811.795504 2813.894961 2816.648575
68.570000 2809.465483 2812.248539 2814.489572 2814.468968 2816.524865 2819.306688
68.670000 2812.939550 2815.346187 2817.671997 2817.863734 2820.068026 2824.233391
68.770000 2816.170589 2818.186636 2820.472722 2821.071158 2823.703599 2829.659463
68.870000 2819.101274 2821.179795 2823.836722 2824.690325 2828.194085 2834.495138
68.970000 2821.511062 2824.520529 2827.836973 2828.511399 2832.643140 2837.508311
69.080000 2825.099126 2828.510491 2832.882338 2833.137603 2837.329292 2842.296798
69.190000 2829.463705 2832.714831 2837.240251 2837.525691 2841.648276 2847.253052
69.290000 2833.008267 2836.798272 2841.050767 2841.411482 2845.157649 2850.474872
69.390000 2835.924645 2840.131155 2844.458214 2844.923249 2848.653233 2855.145629
69.490000 2839.182409 2843.665052 2847.852699 2848.495354 2852.074769 2862.006970
69.590000 2842.528502 2846.965196 2851.690550 2852.615072 2856.692072 2875.169628
