depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
105.850000 2689.504753 2695.871337 2700.534066 2699.691356 2703.423958 2705.010995
105.940000 2691.485570 2697.736967 2702.007573 2701.198311 2704.689271 2706.300841
106.040000 2693.104371 2699.620084 2703.701623 2702.821632 2705.957049 2707.557909
106.140000 2694.705266 2701.189180 2705.309415 2704.388274 2707.363315 2708.802612
106.250000 2696.481135 2703.164671 2707.024563 2706.091438 2708.867939 2710.245537
106.350000 2698.295426 2704.808710 2708.405355 2707.530711 2710.192386 2711.505614
106.450000 2699.602088 2706.415521 2709.729024 2708.964194 2711.378760 2712.881268
106.550000 2701.370795 2708.013688 2711.093632 2710.341978 2712.616993 2714.171554
106.660000 2704.333726 2709.792852 2712.554254 2711.875843 2714.094587 2715.598137
106.760000 2705.859365 2711.321227 2713.779699 2713.252634 2715.387024 2717.168378
106.850000 2707.600121 2712.624481 2714.899617 2714.444552 2716.491472 2718.162654
106.950000 2709.628485 2713.937851 2716.154334 2715.763040 2717.727359 2719.374010
107.040000 2711.259806 2715.203910 2717.352584 2716.959854 2718.838498 2720.634713
107.130000 2712.461890 2716.441666 2718.480017 2718.146650 2720.045252 2721.846153
107.220000 2713.843507 2717.554566 2719.634507 2719.376098 2721.274019 2723.131740
107.300000 2714.996748 2718.649900 2720.758744 2720.537205 2722.361748 2724.970135
107.380000 2716.469068 2719.887135 2721.908419 2721.739424 2723.630871 2726.540582
107.470000 2717.729315 2721.195456 2723.143556 2723.093426 2725.073209 2728.418187
107.560000 2719.012915 2722.542795 2724.541212 2724.608839 2726.804339 2730.976937
107.650000 2720.993184 2724.111421 2726.321364 2726.481282 2728.964494 2733.025935
107.750000 2723.418933 2726.405911 2728.925535 2729.261276 2732.158954 2736.440750
107.850000 2726.364157 2729.150025 2732.309694 2732.560238 2735.854124 2740.347496
107.950000 2729.084368 2731.935363 2735.460826 2735.580157 2739.085581 2743.292614
108.070000 2731.335676 2734.691467 2738.387023 2738.588986 2742.312711 2747.170677
108.190000 2733.402845 2737.188970 2741.099141 2741.406158 2745.331547 2750.978338
108.320000 2736.599850 2739.891815 2743.904039 2744.365704 2748.800096 2754.687004
108.415000 2738.672588 2741.965769 2746.011588 2746.581616 2751.365509 2757.115250
108.510000 2740.458243 2743.921920 2748.084685 2748.748130 2753.956119 2760.234174
108.610000 2742.304972 2746.178249 2750.327114 2751.134925 2756.663423 2762.980310
108.710000 2744.434240 2748.117018 2752.699455 2753.505170 2759.320136 2766.389335
108.810000 2746.836242 2750.338903 2754.863669 2755.773759 2761.632182 2768.673512
108.900000 2748.859187 2752.285165 2757.037326 2757.879837 2763.767612 2771.113302
109.000000 2751.350678 2754.687584 2759.581955 2760.258471 2766.125914 2772.955354
109.090000 2753.363232 2756.677617 2761.982413 2762.406675 2768.262284 2774.736030
109.200000 2755.680596 2759.397971 2764.526271 2764.979952 2770.721034 2776.846925
109.300000 2757.882492 2761.708305 2767.101338 2767.343049 2772.758217 2778.912189
109.400000 2760.003169 2764.132704 2769.608668 2769.807000 2775.284809 2782.173177
109.500000 2762.625095 2766.901253 2772.032641 2772.411850 2777.857177 2784.556449
109.610000 2765.401087 2769.888989 2775.006029 2775.321846 2780.548414 2786.252965
109.680000 2767.346076 2771.762990 2777.074232 2777.124226 2782.432249 2787.955104
109.760000 2769.344597 2773.974022 2779.105688 2779.169931 2784.713134 2789.684510
