depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
103.930000 3711.132129 3733.309523 3749.045268 3747.129384 3759.774425 3769.906544
104.053333 3713.845977 3738.097988 3752.677906 3750.984204 3763.117477 3773.288535
104.176667 3719.790949 3743.423756 3756.384600 3754.756817 3766.347534 3776.898567
104.300000 3724.228639 3747.776945 3760.104670 3758.552819 3769.123983 3779.925370
104.435000 3730.591681 3752.625977 3764.035084 3762.670255 3772.329783 3783.388235
104.570000 3736.231570 3758.156191 3767.750829 3766.802248 3775.855244 3786.839563
104.645000 3738.760362 3760.810444 3770.102914 3769.185274 3778.204697 3790.870271
104.720000 3742.421932 3763.811249 3772.608925 3771.512504 3780.534070 3793.007778
104.830000 3747.069929 3767.149996 3775.827643 3774.845705 3783.614416 3796.264876
104.940000 3750.147083 3771.180543 3779.205735 3778.288006 3786.251126 3799.722850
105.080000 3756.958178 3775.434640 3783.333418 3782.450219 3789.940380 3802.859098
105.180000 3760.400885 3778.047891 3786.258145 3785.367123 3792.759416 3805.151105
105.280000 3764.489962 3780.716353 3789.062715 3788.218517 3795.215292 3807.702844
105.395000 3767.754186 3783.977163 3792.096735 3791.457840 3798.197928 3810.630474
105.510000 3773.042120 3787.076756 3795.309665 3794.764343 3801.645040 3814.035658
105.595000 3776.608108 3789.311188 3797.627915 3797.283289 3804.291330 3816.836977
105.680000 3781.626838 3791.912739 3799.972296 3799.830201 3806.712629 3819.234852
105.820000 3787.392183 3796.965345 3803.792574 3803.906428 3810.737732 3822.646272
105.950000 3790.630470 3801.033836 3807.538642 3807.776377 3814.580620 3826.599358
106.090000 3795.274542 3805.259653 3811.707538 3812.204775 3819.152712 3831.640468
106.170000 3798.096972 3807.572261 3813.902775 3814.749230 3821.899963 3835.181686
106.250000 3800.990598 3810.233183 3816.445972 3817.322511 3824.642515 3837.108426
106.325000 3803.513868 3813.038533 3819.067978 3819.762247 3826.942449 3839.003043
