depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
51.300000 2721.351411 2727.100572 2734.158082 2736.280527 2745.248706 2761.386032
51.400000 2726.867304 2731.045725 2738.543391 2740.420474 2749.245176 2765.511398
51.500000 2730.699617 2734.713240 2742.502759 2744.230013 2752.816221 2769.798794
51.600000 2733.814213 2738.117677 2746.433000 2747.893480 2756.052497 2773.954034
51.700000 2736.663822 2741.431688 2750.612418 2751.684403 2759.960749 2778.077154
51.800000 2739.636911 2744.590845 2754.589472 2755.432055 2763.810646 2782.184004
51.900000 2742.434782 2748.055947 2758.861171 2759.153912 2767.239562 2786.512418
52.000000 2745.477100 2751.650467 2762.465863 2762.987917 2770.823878 2792.607972
52.080000 2748.118074 2754.032954 2765.250313 2766.114185 2773.774110 2796.972466
52.200000 2751.948636 2758.101440 2769.741340 2770.848225 2778.141009 2828.828236
52.300000 2755.411643 2761.769474 2773.319834 2774.823980 2781.241215 2838.557052
52.400000 2758.610378 2766.592280 2776.870263 2778.912701 2784.359536 2846.848150
52.500000 2762.335446 2770.797158 2780.106174 2783.045913 2787.723180 2854.633495
52.600000 2766.245999 2775.193133 2783.488844 2787.484256 2791.494019 2861.970851
52.700000 2769.384647 2779.172965 2787.195402 2792.082351 2795.508469 2866.966300
52.800000 2773.770673 2783.566818 2791.280928 2797.338400 2801.603763 2872.978876
52.900000 2777.952855 2787.972433 2796.208475 2803.268149 2817.132029 2881.503796
53.000000 2783.104622 2792.362880 2802.911751 2810.573423 2829.650907 2886.362789
53.100000 2787.115166 2796.088485 2812.270707 2817.780719 2840.983015 2893.168033
53.200000 2790.507965 2799.967526 2819.192569 2824.744441 2851.560571 2900.293431
53.300000 2793.945672 2805.808915 2824.749481 2830.915897 2859.423808 2905.437280
53.400000 2798.061988 2812.494501 2829.571326 2836.830126 2867.315029 2912.402832
53.500000 2803.455098 2819.326938 2834.562631 2842.813959 2877.333352 2920.168239
53.580000 2807.464737 2824.464850 2838.375691 2847.441821 2882.085485 2924.896782
53.690000 2812.173297 2830.470147 2843.188348 2853.495188 2889.592853 2937.849524
53.800000 2817.268605 2836.068396 2847.939920 2859.783479 2898.628116 2944.881784
53.900000 2821.586040 2841.405766 2852.112761 2865.325587 2906.251875 2953.136191
54.000000 2825.970336 2846.815499 2856.589821 2871.251614 2917.008353 2959.632239
54.100000 2831.051700 2852.231946 2860.901515 2877.202900 2927.411662 2965.765072
54.200000 2836.645653 2857.813279 2865.094305 2883.308084 2937.270726 2971.385997
54.300000 2841.996996 2863.049375 2869.748331 2888.870618 2944.944982 2975.596109
54.400000 2847.869384 2867.710556 2874.346766 2894.251908 2952.724474 2984.850949
54.500000 2851.918673 2872.452911 2878.924730 2899.324563 2958.665646 2990.601611
54.600000 2856.488036 2877.172955 2883.570415 2904.548323 2965.419913 2997.990766
54.733333 2862.247420 2883.107713 2889.286001 2911.328823 2974.989526 3005.942315
54.866667 2867.954667 2888.933599 2894.825909 2917.754080 2982.428294 3013.383107
55.000000 2873.526784 2894.777389 2900.935368 2924.201602 2991.422794 3019.622981
55.080000 2878.673074 2898.526132 2904.372676 2928.280540 2997.142045 3023.578737
55.200000 2886.757568 2903.243792 2909.461305 2934.159686 3003.781189 3030.004825
55.300000 2894.923655 2907.117629 2913.766181 2939.082097 3010.319933 3034.781214
55.400000 2900.383659 2911.464207 2918.270099 2944.047736 3017.305653 3039.449514
55.525000 2907.320030 2917.074821 2924.128299 2950.003648 3025.038464 3044.450573
55.650000 2913.419814 2922.140759 2929.512724 2956.078720 3032.664193 3049.377278
55.775000 2920.314937 2927.428578 2935.109618 2961.900535 3040.266093 3054.007216
55.900000 2926.079585 2933.021828 2940.774817 2967.627175 3046.428891 3059.113298
