depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.170000 298.876082 299.823441 300.821490 300.773787 301.723470 302.542175
6.220000 300.836733 301.889532 303.249023 303.483492 305.205467 307.191949
6.270000 302.325903 303.752966 305.956981 305.960704 308.028081 310.070709
6.320000 303.771602 305.936514 308.310931 308.206783 310.330392 312.571460
6.340000 304.376121 306.639404 309.172646 309.014053 311.316859 313.254601
6.390000 305.503745 308.026550 311.065844 310.747146 313.376874 315.049184
6.440000 306.990029 309.448924 312.857499 312.456094 315.228633 316.717529
6.490000 308.660073 311.216961 314.737091 314.243011 316.832124 318.145037
6.540000 310.456529 313.466352 316.773244 316.128107 318.360195 319.509733
6.590000 312.374812 315.902558 318.462940 317.945856 319.854623 320.860929
6.640000 314.526046 318.136853 319.965739 319.585477 321.132238 322.183271
6.690000 317.667218 319.999092 321.362129 321.172422 322.347338 323.324719
6.740000 320.328357 321.606439 322.658304 322.565580 323.528071 324.606550
6.790000 322.129191 323.078596 323.914132 323.937359 324.806364 325.798920
6.840000 323.477026 324.334165 325.148101 325.174819 326.086127 327.035088
6.890000 324.673095 325.490768 326.325074 326.381063 327.244488 328.218785
6.940000 325.769287 326.639958 327.516577 327.538689 328.438310 329.455958
6.990000 326.824324 327.743283 328.695842 328.714887 329.655768 330.556381
7.040000 327.987717 328.951030 329.856987 329.887721 330.879579 331.914058
7.090000 329.122086 330.126528 331.140229 331.176721 332.218000 333.437827
7.190000 331.589485 332.842574 334.063186 334.140655 335.405376 337.017787
7.290000 335.363191 336.776416 338.414284 338.574681 340.451629 342.170732
7.340000 337.508141 338.876252 340.885535 341.009351 343.151969 345.832130
7.390000 339.244119 340.614778 342.811501 342.937407 345.109400 348.218336
7.440000 340.677069 342.271429 344.516104 344.637690 346.967368 349.703480
7.490000 341.972051 343.847369 346.022586 346.203698 348.574996 351.305090
7.590000 344.544246 346.685716 348.962601 349.267399 352.132123 355.300820
7.640000 346.067611 348.024045 350.570339 350.939937 354.192237 357.225284
7.690000 347.717556 349.756470 352.554486 352.897246 356.335756 358.761334
7.740000 349.118557 351.434759 354.885683 354.912071 358.348045 360.637289
7.790000 350.834475 353.482921 357.381637 357.091981 360.425254 362.649250
7.840000 352.866774 355.939766 359.778324 359.317852 362.287354 364.256179
7.890000 355.376433 358.632460 361.928971 361.608578 364.388243 366.745915
7.940000 357.102533 361.493157 364.115604 363.924957 366.562974 368.716170
7.990000 359.461092 363.628990 366.292172 366.234916 369.060446 371.667979
8.040000 362.021056 365.431987 368.299334 368.273793 371.235379 374.040359
8.090000 364.208762 367.516089 370.355795 370.386289 373.526615 376.311013
8.190000 368.319169 371.671300 374.950187 375.308337 379.186572 383.752291
8.290000 374.821332 378.483022 382.849712 382.914904 387.328853 391.731585
8.390000 380.753353 385.185866 389.162960 389.070152 393.210998 396.095777
8.490000 387.023701 391.160483 395.261176 394.896959 398.272414 400.611343
8.590000 396.232792 399.421211 401.777232 401.715880 403.974961 406.809792
8.690000 401.507730 403.891076 406.374721 406.259106 408.560352 410.699592
8.790000 406.008330 408.463516 410.734483 410.583668 412.764116 414.842174
8.890000 410.907309 412.969183 415.025513 415.196494 417.494471 420.466008
8.990000 415.317478 417.653003 420.349426 420.633460 423.704585 426.746585
9.090000 421.239055 424.313383 427.470325 427.349518 430.294385 432.574786
9.190000 426.843854 430.121721 432.734839 432.541071 434.944506 437.248083
9.290000 431.231691 434.315827 436.503529 436.510433 438.771540 441.579801
9.390000 435.732113 438.116754 440.307793 440.463363 442.945129 446.438987
9.440000 438.059825 440.359097 442.616763 442.998635 445.602912 450.052274
9.540000 442.508599 444.837591 448.091277 448.804256 453.125951 457.911343
9.640000 446.713247 449.468188 453.963261 454.297819 459.190588 463.895491
9.740000 450.624831 454.284445 459.256108 459.257071 464.498472 468.132874
9.840000 455.283150 459.291555 464.251070 464.241682 469.297098 472.766904
9.940000 460.148591 465.048374 470.140131 469.586124 473.901279 476.514978
10.040000 467.237332 471.656126 475.701296 475.160184 478.390894 480.671353
10.140000 474.353946 477.928642 480.483028 480.343346 482.935780 485.013385
10.240000 480.357636 482.684326 484.985616 485.046138 487.323022 489.943282
10.340000 484.178885 486.439058 489.040509 489.033837 491.528734 494.030857
10.440000 487.068230 489.668457 492.350506 492.475650 495.563990 498.259983
10.540000 490.400633 493.083836 495.749843 495.862217 498.781605 501.359165
10.640000 494.260687 496.613890 499.536236 499.428307 502.192837 504.703386
10.740000 498.248036 500.811031 503.554609 503.441624 505.947678 508.538327
10.840000 502.729764 505.551281 508.303081 508.497617 511.310381 515.701348
10.940000 507.045920 509.975248 512.599588 513.179514 516.457469 521.424062
11.040000 511.006425 514.195164 517.289917 517.703496 521.529730 525.756624
11.140000 515.610240 518.640191 522.117806 522.379941 526.256297 530.034206
11.240000 519.371744 522.930148 526.975522 526.963302 531.021331 534.109524
11.340000 523.727629 527.660556 531.754160 531.636496 535.325147 539.096978
11.440000 529.688976 533.512400 537.133248 537.351648 541.240482 546.136806
11.540000 535.437867 539.137943 543.103819 543.363618 547.956683 551.059286
11.640000 540.405935 545.016021 549.453716 549.036121 553.008512 555.478894
11.740000 545.948442 551.541331 555.157121 554.738706 558.187608 561.072596
11.840000 552.553266 556.762436 559.727101 559.637071 562.881172 565.680076
11.940000 558.736405 561.534211 564.648786 564.583546 567.662177 570.089791
12.040000 563.399116 566.196267 569.019284 568.963688 571.741739 574.152647
12.140000 567.812046 570.628693 573.286414 573.199299 575.726415 578.668370
12.240000 572.106934 574.745853 577.275621 577.279650 580.018528 582.261038
12.340000 576.069117 579.178833 581.709114 582.090258 584.963941 590.920711
12.440000 580.650901 583.929603 587.351671 587.638983 591.180211 596.957724
12.540000 584.865726 588.693644 592.259068 592.543202 596.355863 601.382806
12.640000 589.629091 593.145491 596.522228 596.889784 600.713757 605.793003
12.740000 594.037733 596.763666 600.503819 600.935400 605.108658 609.950126
12.820000 597.693852 600.267277 603.824343 604.207438 608.208483 612.911242
12.840000 598.435997 601.205529 604.994969 605.205742 609.227254 613.995737
12.920000 602.451678 605.191590 609.266927 609.459753 614.031917 617.085656
12.940000 603.456636 606.548489 610.516417 610.669056 615.118508 618.175828
13.020000 607.734830 612.013696 616.435292 615.839422 619.335308 621.751649
13.040000 609.223560 613.216312 617.528333 617.016183 620.363550 622.614070
13.120000 619.062042 621.212520 623.394866 623.596376 625.786636 630.078220
13.140000 620.734287 622.409628 624.493109 624.771024 627.059929 631.112744
13.220000 624.260825 626.310159 628.788812 629.097115 631.978438 635.650823
13.320000 627.553569 630.172514 633.460074 633.574128 637.011101 640.490400
13.420000 631.298315 634.027664 637.603101 637.562413 641.014359 644.189620
13.520000 634.356155 637.493808 641.041292 641.010169 644.326807 647.657130
13.620000 637.840316 641.045326 644.605507 644.409016 647.608493 650.936419
13.720000 641.231419 644.380019 647.729722 647.674001 650.869918 654.180260
13.820000 644.714152 647.624545 650.805077 650.896234 654.103921 657.571574
