depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.030000 330.982580 331.754290 332.611606 332.601316 333.395125 334.164853
6.080000 333.030211 333.866820 334.780443 334.800000 335.721888 336.953424
6.130000 334.929767 335.900374 336.951516 337.109098 338.329798 339.914165
6.180000 336.702061 337.745842 338.945948 339.143141 340.500917 342.530731
6.230000 338.723744 339.913418 341.413083 341.658163 343.270286 346.488740
6.280000 341.000331 342.367041 344.439854 344.683305 346.875487 350.007109
6.330000 343.065821 345.125718 347.850645 347.977682 350.742991 353.760721
6.380000 345.313766 347.947998 351.052348 350.988822 353.944976 356.972298
6.430000 347.420226 350.853381 353.865233 353.803967 356.831707 359.501703
6.480000 349.352407 353.384782 356.465920 356.340079 359.439496 361.684726
6.530000 352.305385 355.963204 359.030123 358.853099 361.790097 363.927924
6.580000 355.314712 358.750003 361.592508 361.434605 364.169237 366.720018
6.630000 358.378512 361.852334 364.330789 364.349239 366.982473 370.198473
6.680000 361.815067 364.563876 367.185333 367.334486 370.303456 373.493612
6.730000 365.143285 367.630477 370.303197 370.610453 373.758666 376.798871
6.780000 368.283267 370.993471 374.073940 374.128295 377.272570 380.232783
6.830000 371.345205 374.452635 377.630688 377.666291 380.895539 384.037356
6.880000 374.325732 377.590028 380.803387 380.989801 384.467825 388.287041
6.930000 377.471083 380.598210 384.240434 384.385692 388.267499 392.056934
6.980000 381.340005 384.524465 388.486848 388.451952 392.540178 395.150772
7.030000 386.245923 389.460278 393.522056 393.005118 396.368779 398.454656
7.080000 391.227750 395.099968 397.677187 397.412753 399.862568 401.575253
7.130000 397.010079 399.245665 401.118478 401.110393 402.925877 405.036598
7.180000 400.881492 402.861560 404.827097 404.840642 406.748384 409.035818
7.230000 403.897383 405.981817 408.273668 408.256704 410.535932 412.813155
7.280000 406.746686 409.519379 412.174382 412.458964 415.326915 418.876770
7.330000 415.451883 418.094125 421.258441 421.352159 424.749666 427.477980
7.380000 421.044893 423.616168 426.584246 426.377883 429.008832 431.067299
7.430000 425.799703 428.677321 430.624148 430.552767 432.433639 434.288738
7.480000 429.129629 431.465524 433.154852 433.156189 434.884101 436.344107
7.530000 431.719366 433.640080 435.322295 435.300597 436.939653 438.590014
7.580000 434.104568 435.623168 437.365085 437.335663 438.929615 440.744108
7.630000 435.980508 437.618131 439.269702 439.280234 440.869071 442.732732
7.680000 437.950532 439.599185 441.281080 441.316041 443.024381 444.960507
7.730000 439.997839 441.591726 443.275255 443.359344 445.162218 447.210719
7.780000 441.949852 443.550474 445.282887 445.476566 447.415916 449.893493
7.830000 443.911528 445.529980 447.365726 447.682113 449.793614 452.863210
7.880000 445.991972 447.740636 449.625631 449.952820 452.317605 455.628998
7.930000 448.192111 449.770183 451.801469 452.090221 454.471709 457.903193
7.980000 450.087030 451.822784 453.893086 454.200409 456.555466 459.837710
8.030000 451.739173 453.724861 455.976178 456.221110 458.757165 461.872051
8.080000 453.824579 455.671651 458.058910 458.256281 460.700150 464.063927
8.130000 455.922353 457.631296 460.031762 460.277103 462.739260 465.929848
8.180000 457.795802 459.698394 462.107667 462.317663 464.968951 467.912889
8.230000 459.639740 461.746630 464.163612 464.338545 467.068524 469.884346
8.280000 461.554406 463.831821 466.267400 466.445210 469.282396 471.643658
8.330000 463.637888 465.965911 468.453180 468.649233 471.501317 473.749607
8.380000 465.888337 468.431648 470.929500 471.021914 473.687538 476.180260
8.430000 468.512230 470.932946 473.684981 473.616959 476.238647 478.416479
8.480000 471.463589 474.287213 476.674461 476.577820 478.978664 481.363813
8.530000 475.555596 477.958996 480.197317 480.122852 482.372005 484.668760
8.580000 479.486718 481.833126 484.045715 483.988766 486.108543 488.419830
8.630000 482.589192 484.976763 487.055236 487.137706 489.189981 492.019568
8.680000 485.483621 487.579205 489.768555 489.902320 492.233259 495.268332
8.730000 487.773438 490.038234 492.365052 492.561619 494.966233 499.350012
8.780000 490.016122 492.479762 495.206932 495.604740 499.018570 502.479342
8.830000 492.389845 495.720816 499.482675 499.550326 503.396134 505.984134
8.930000 504.311259 507.826868 509.763365 509.395667 511.075408 512.297067
8.980000 510.886242 511.973044 512.880278 512.878955 513.817001 514.694221
