depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
33.420000 384.427438 385.217793 386.196783 386.222949 387.230217 388.144257
33.545000 385.318488 386.311514 387.436467 387.487421 388.693436 389.908149
33.670000 386.296313 387.321181 388.634507 388.730564 390.147120 391.796474
33.795000 387.245822 388.514365 389.813548 389.997444 391.613481 393.322890
33.920000 388.247093 389.623020 391.123353 391.245149 392.939700 394.736058
34.045000 389.192099 390.786185 392.547319 392.605499 394.450936 396.271544
34.170000 390.687819 392.057979 393.899762 393.938501 395.795933 397.502569
34.295000 391.723406 393.380434 395.220371 395.246238 397.094386 398.647870
34.420000 393.182281 394.840513 396.681312 396.613197 398.379257 399.815182
34.545000 394.657450 396.421354 398.205338 398.132316 399.826864 401.402814
34.670000 396.400213 397.952543 399.612628 399.540301 401.070952 402.541999
34.795000 397.673841 399.390900 400.738216 400.762972 402.277675 403.666883
34.920000 399.002250 400.619138 401.895548 401.957761 403.458744 404.619021
35.045000 400.130678 401.617650 402.927873 402.987730 404.461266 405.680863
35.170000 401.298200 402.666587 403.936577 404.006061 405.453216 406.724946
35.295000 402.224980 403.648960 404.950981 404.974105 406.380573 407.661736
35.420000 403.315622 404.600726 405.910533 405.941189 407.336250 408.610205
35.545000 404.318332 405.548297 406.867098 406.906053 408.275932 409.601747
35.670000 405.343776 406.551988 407.799038 407.856007 409.201123 410.493188
35.795000 406.207052 407.525026 408.786662 408.829317 410.186395 411.337676
35.920000 407.151866 408.523913 409.801218 409.833251 411.143191 412.418045
36.045000 408.235268 409.600081 410.896794 410.911112 412.207407 413.645626
36.170000 409.050712 410.688622 411.999108 412.044571 413.404825 415.030176
36.295000 410.472587 411.852656 413.235831 413.316720 414.704587 416.995154
36.420000 411.842867 413.046479 414.548123 414.695862 416.308581 418.684358
36.545000 412.893426 414.206883 415.874538 416.132443 418.055484 420.976139
36.670000 413.798596 415.473991 417.248587 417.609104 419.937093 422.822955
36.795000 414.939887 416.833673 418.809110 419.210838 421.770318 424.554597
36.920000 416.179881 418.340116 420.587815 420.909377 423.661041 426.860767
37.045000 417.585604 420.078584 422.889394 423.053667 426.161132 428.911921
37.170000 419.658704 422.179784 425.348589 425.334974 428.563866 430.852466
37.295000 421.696971 424.597262 427.879762 427.632012 430.508504 432.802418
37.420000 423.837287 427.219481 430.066675 429.806996 432.412344 434.638945
37.545000 425.877985 429.129310 431.750796 431.560622 433.983477 435.868472
37.670000 428.465746 431.075180 433.367879 433.240626 435.396730 437.357372
37.795000 430.118737 432.580518 434.778705 434.651248 436.726494 438.895112
37.920000 431.733765 433.937883 436.086574 436.032431 438.075744 440.202127
38.045000 433.479432 435.359392 437.328963 437.412838 439.476949 441.746744
38.170000 434.824439 436.656756 438.715491 438.762695 440.808482 443.285467
38.295000 435.974826 437.904244 440.043894 440.101759 442.228520 444.826239
38.420000 437.144437 439.118568 441.364074 441.459790 443.726281 446.388856
38.545000 438.419038 440.465069 442.723299 442.898130 445.365888 448.383800
38.670000 439.735523 441.835449 444.132327 444.388452 446.917923 450.241873
38.795000 440.926807 443.238955 445.774133 445.948032 448.708644 451.755044
38.920000 442.352867 444.625752 447.447789 447.600259 450.623831 453.853924
39.045000 443.681655 446.062098 449.020504 449.262527 452.643625 455.698629
39.170000 444.946298 447.512514 450.966908 451.049433 454.484261 457.619935
39.295000 446.555714 449.252312 452.870001 452.999816 456.591449 460.206103
39.420000 448.132465 451.225198 454.928954 454.947688 458.422926 462.010013
39.545000 449.774774 453.154954 456.945062 456.969579 460.864753 464.255579
39.670000 451.391529 455.046206 458.964074 458.987694 463.056298 466.367254
39.795000 452.963607 457.026771 461.065992 460.999697 464.963207 468.296670
39.920000 454.766053 458.952076 463.054166 462.933168 466.822136 470.253053
40.045000 457.017558 460.754030 465.325044 464.956283 468.831878 472.145153
40.170000 459.058255 463.211841 467.413717 467.076371 470.784791 473.858793
40.295000 461.400792 465.656572 469.327065 469.092289 472.640725 475.502326
40.420000 463.802637 467.978866 471.484327 471.200420 474.564244 477.138881
40.545000 466.643022 470.240598 473.500295 473.309780 476.360392 478.923089
40.670000 468.847405 472.618540 475.772567 475.461264 478.318886 480.420201
40.795000 471.618928 474.956301 477.901560 477.632670 480.196469 482.253266
40.920000 474.521216 477.210975 479.762690 479.614423 481.922993 484.019609
41.045000 476.722713 479.116529 481.318824 481.348136 483.599787 485.974865
41.170000 478.632650 480.762584 482.930344 483.018670 485.111695 488.528446
41.295000 480.039457 482.241336 484.414670 484.549774 486.675329 491.339949
41.420000 481.448491 483.674630 485.753474 486.055313 488.236013 493.093016
41.545000 482.758618 484.913603 487.135588 487.550737 490.288511 495.115011
41.670000 484.083095 486.144660 488.568733 489.012444 492.047626 496.412348
41.801667 485.441941 487.486470 489.967669 490.447318 493.647900 497.644130
41.933333 486.543787 488.786559 491.356780 491.871388 495.441437 498.942773
42.065000 487.724906 490.056539 492.866974 493.294813 496.910545 500.520147
42.196667 489.025198 491.388936 494.320195 494.696653 498.362360 501.852846
42.328333 490.443282 492.734666 495.751099 496.081781 499.766822 503.049859
42.460000 491.684925 494.074235 497.292066 497.526803 501.005459 504.439562
42.600000 492.810682 495.714466 498.863484 499.148685 502.605425 506.439585
42.740000 494.265869 497.178620 500.432286 500.743693 504.302081 508.401113
42.880000 495.994380 498.675499 502.128686 502.375420 505.745070 510.645103
43.020000 497.495237 500.471104 503.710429 504.086537 507.572741 513.619472
43.160000 499.446535 502.113289 505.405774 505.829647 509.123252 515.744363
43.300000 501.238987 504.069316 507.206233 507.614506 510.640029 517.877141
43.425000 502.979286 505.839240 508.919238 509.356087 512.339622 519.489021
43.550000 504.909883 507.738919 510.565332 511.131436 514.231077 521.284673
43.675000 506.919041 509.449849 512.310975 512.919878 516.382587 523.131885
43.800000 508.320897 510.989139 514.217953 514.676244 517.993901 524.882949
43.925000 509.678665 512.747985 515.970740 516.503497 520.202077 526.016585
44.050000 511.470948 514.561382 517.927875 518.334913 522.121159 527.724935
44.175000 513.153512 516.316545 519.923218 520.239863 524.196420 529.239087
44.300000 514.660314 518.228584 521.972878 522.164494 526.176287 530.569769
44.425000 516.411778 520.003854 524.124998 524.096480 528.327905 532.049180
44.550000 517.866199 521.796701 526.202893 526.022713 530.202265 533.465607
44.653333 519.035340 523.536881 527.828230 527.598291 531.508587 534.691699
44.756667 521.022395 525.382678 529.345329 529.173732 532.914430 535.873922
44.860000 522.849064 527.288461 531.001238 530.755281 534.298487 537.287937
44.985000 525.324987 529.346729 532.975995 532.763912 536.043333 539.070147
45.110000 527.737447 531.816660 534.837058 534.767094 537.945642 541.334961
45.235000 529.995744 533.824488 536.735870 536.753010 539.891583 543.209285
45.360000 531.981146 535.919319 538.538456 538.656741 541.831217 545.057598
45.485000 534.013842 537.514524 540.210632 540.423075 543.732673 546.938507
45.610000 535.793608 538.938559 541.923747 542.122459 545.443156 549.205421
45.735000 537.424114 540.286819 543.530055 543.628321 546.964630 550.238774
45.860000 538.778974 542.034142 545.145135 545.161513 548.499722 551.436733
45.985000 540.470176 543.557692 546.767782 546.750701 550.051044 552.995213
46.110000 541.727430 545.025344 548.305438 548.263574 551.505640 554.429265
46.235000 543.012171 546.660755 550.038907 549.816830 552.776169 555.687006
46.360000 544.764345 548.340467 551.580770 551.399917 554.384991 556.880873
46.485000 546.444863 550.153519 553.111368 552.977474 555.815470 558.743804
46.610000 548.296577 551.880848 554.648706 554.574363 557.251922 560.200130
46.735000 550.035120 553.584973 556.277866 556.213656 559.034633 562.034070
46.860000 552.089273 555.192072 557.982783 557.952347 560.799615 563.538425
46.985000 553.946036 556.918840 559.603689 559.652512 562.530098 565.257895
47.110000 555.913519 558.616210 561.326223 561.365913 564.193586 566.700335
47.235000 558.129978 560.582921 563.258134 563.264665 566.002355 568.305656
47.360000 560.046131 562.334462 565.054697 565.077933 567.694216 569.971910
47.485000 561.787622 564.098105 566.830607 566.855415 569.609955 571.571615
47.610000 563.679732 566.222714 568.767169 568.645174 571.027072 573.178727
47.735000 565.628502 568.339980 570.718650 570.582029 572.819407 574.968255
47.860000 567.672792 570.629183 572.751717 572.634244 574.666575 576.544238
47.985000 569.958754 572.403330 574.356186 574.261948 576.139607 578.045604
48.110000 572.046772 574.081077 575.893240 575.875736 577.597742 579.517469
48.235000 573.754544 575.570770 577.383545 577.429001 579.226642 581.452645
48.360000 575.353585 577.226523 578.982450 579.050453 580.943670 583.454863
