depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
7.100000 299.202702 300.139313 301.136521 301.124088 302.082740 303.158403
7.200000 303.472684 306.129680 309.739603 310.038244 314.430127 316.608711
7.250000 306.828045 309.249525 312.378287 312.648852 316.492507 318.677597
7.300000 309.244887 311.487180 314.877274 314.854536 318.341987 320.121083
7.350000 311.152466 313.727528 317.590927 317.009472 319.906278 321.209789
7.400000 313.107995 316.156996 319.524769 318.856965 321.053356 322.118097
7.450000 315.307070 318.521161 320.866597 320.395856 322.141613 323.011830
7.500000 317.526606 320.474420 322.023857 321.757352 323.050802 324.077566
7.550000 319.874698 321.742554 322.913841 322.814289 323.852010 324.971938
7.600000 321.728443 322.824797 323.803997 323.774127 324.721131 325.899985
7.650000 322.900079 323.726202 324.637851 324.671690 325.594920 326.740942
7.700000 323.799627 324.576829 325.523899 325.528018 326.431277 327.579412
7.750000 324.546189 325.397877 326.327908 326.351021 327.239354 328.360111
7.800000 325.397929 326.195174 327.117836 327.159614 328.110141 329.155353
7.850000 326.061458 327.030393 327.983466 327.991587 328.961330 330.050981
7.900000 326.862895 327.814270 328.861587 328.857858 329.866136 330.791126
7.950000 327.676777 328.741532 329.807830 329.793346 330.802594 331.722257
8.000000 328.595976 329.730419 330.784340 330.731998 331.672053 332.630396
8.050000 329.780085 330.749831 331.741814 331.712537 332.628461 333.512599
8.100000 330.796767 331.787165 332.773886 332.731472 333.626424 334.447578
8.150000 331.920777 332.873554 333.764848 333.757655 334.640280 335.481782
8.200000 333.023892 333.923688 334.780025 334.801888 335.691566 336.757840
8.250000 334.003346 334.927778 335.774657 335.815832 336.720682 337.780255
8.350000 335.979450 336.797788 337.675128 337.713374 338.659407 339.636000
8.400000 336.818859 337.691841 338.570839 338.598405 339.576455 340.497564
8.450000 337.716229 338.534026 339.413677 339.429224 340.335928 341.219661
8.500000 338.495614 339.343936 340.200116 340.206756 341.092034 341.985940
8.550000 339.179082 340.120459 340.999955 340.979372 341.848175 342.788247
8.600000 339.983462 340.876986 341.723422 341.727810 342.604335 343.601749
8.650000 340.724374 341.592176 342.472579 342.461426 343.314611 344.343264
8.700000 341.437282 342.310873 343.195849 343.172572 344.012632 345.098383
8.750000 342.157282 343.004434 343.884603 343.876520 344.706938 345.706697
8.800000 342.863183 343.721026 344.569728 344.566060 345.391304 346.362306
8.900000 344.143547 344.969476 345.804483 345.845696 346.725290 347.651847
8.950000 344.812696 345.672720 346.505288 346.557914 347.461359 348.551834
9.000000 345.532965 346.358200 347.259513 347.305093 348.256731 349.338472
9.050000 346.270161 347.141322 347.998879 348.097730 349.068719 350.265999
9.100000 346.928295 347.875935 348.833553 348.978571 350.121611 351.719691
9.200000 348.212963 349.318164 350.505807 350.964711 352.901749 355.802112
9.250000 349.039548 350.142070 351.509301 352.125421 354.617108 357.544432
9.300000 349.907809 351.026936 352.737256 353.383110 356.304097 358.961269
9.350000 350.856597 352.136646 354.306329 354.755688 357.704589 360.236616
9.400000 351.964414 353.314005 356.088600 356.229664 359.154541 361.544483
9.450000 353.060182 354.821942 357.679281 357.680477 360.549473 362.838292
9.500000 354.046703 356.576391 359.171758 359.171980 361.898954 363.960121
9.550000 355.289038 358.099300 360.624474 360.576476 363.104985 365.220001
9.600000 356.678412 359.714561 362.173365 361.988755 364.403061 366.371741
9.650000 358.092100 361.266981 363.690085 363.543261 365.823285 367.822633
9.700000 359.828046 362.800411 365.289842 365.129842 367.369510 369.570367
9.750000 362.179506 364.684460 366.904812 366.837149 369.043838 371.414199
9.800000 363.540417 366.225208 368.443273 368.439652 370.830503 373.003790
9.900000 367.183996 369.663002 372.198001 372.182262 374.579516 377.045742
9.950000 369.109894 371.575605 374.317067 374.086738 376.582454 378.574543
10.000000 370.639324 373.346845 375.988129 375.780485 378.096018 379.990254
10.050000 372.529105 375.063017 377.491905 377.284299 379.515008 381.134002
10.100000 374.261187 376.458153 378.811054 378.607937 380.746140 382.152160
10.150000 375.641973 377.916480 380.054706 379.870007 381.823607 383.251540
10.200000 377.245235 379.236023 381.257018 381.129120 382.951463 384.249402
10.250000 378.646590 380.555198 382.423672 382.335694 384.088082 385.365025
10.300000 379.906201 381.814618 383.470217 383.445510 385.148141 386.272765
10.350000 381.260808 383.028140 384.539402 384.513541 386.126259 387.284852
10.400000 382.297392 383.961535 385.491760 385.471560 387.048364 388.178817
10.450000 383.306001 384.870011 386.399269 386.363706 387.959646 389.030623
10.500000 384.148531 385.726351 387.261787 387.207818 388.779840 389.884401
10.550000 385.023081 386.561088 388.043488 388.022012 389.605559 390.687549
10.600000 385.719816 387.316053 388.847140 388.818829 390.370655 391.529494
10.650000 386.486634 388.064290 389.618043 389.580389 391.180621 392.373925
10.700000 387.123810 388.778174 390.361132 390.335817 391.889532 393.132768
10.750000 387.824267 389.527829 391.139267 391.091075 392.663247 393.861401
10.800000 388.519463 390.302951 391.864894 391.826815 393.396789 394.497376
10.850000 389.203265 390.991911 392.656916 392.578116 394.134519 395.281089
10.900000 390.041141 391.789074 393.433294 393.339740 394.895834 396.059231
10.950000 390.756265 392.556317 394.194685 394.100970 395.637999 396.701434
11.000000 391.567030 393.283936 395.022037 394.872288 396.410699 397.502092
11.050000 392.395513 394.093454 395.727563 395.683987 397.171009 398.718156
11.100000 393.243334 394.961582 396.540242 396.566867 398.061229 400.075710
11.150000 393.999224 395.738850 397.501321 397.639521 399.073497 403.401953
11.200000 394.947050 396.763451 398.476323 399.120537 400.652049 410.311849
11.250000 395.829385 397.702147 399.716570 401.288989 405.882881 413.440300
11.300000 396.728962 398.960671 402.904453 404.449188 411.716573 414.443696
11.350000 397.916736 400.586263 409.650891 408.128650 413.921791 415.681086
11.400000 399.112230 406.295246 413.259861 411.268642 415.043965 416.488952
11.450000 400.985151 411.930077 414.518371 413.465379 415.912088 417.326701
11.500000 406.949295 413.865532 415.470170 414.977051 416.713880 417.979498
11.550000 412.243083 415.090038 416.330217 416.124193 417.443090 418.690113
11.610000 414.895068 416.179093 417.234686 417.198145 418.253061 419.463409
11.650000 415.813027 416.857751 417.866107 417.860198 418.859730 420.055679
11.700000 416.734647 417.703275 418.591273 418.656511 419.625811 420.778576
11.750000 417.558633 418.497993 419.358301 419.426555 420.410525 421.519354
11.800000 418.239053 419.257816 420.118033 420.184533 421.171091 422.447847
11.850000 419.055701 419.964725 420.867636 420.919485 421.871690 423.164030
11.900000 419.849514 420.639294 421.565787 421.641755 422.620815 423.993661
11.950000 420.542616 421.372120 422.274055 422.357944 423.292122 424.687564
12.000000 421.122692 422.032686 422.971865 423.083496 424.077773 425.494205
12.050000 421.866922 422.775211 423.764164 423.825393 424.804289 426.276348
12.100000 422.566380 423.531238 424.531053 424.582299 425.561291 427.086570
12.150000 423.253168 424.281719 425.312819 425.393783 426.418742 427.899738
12.200000 424.038839 425.078631 426.144415 426.270547 427.433785 429.082263
12.250000 424.881474 425.924734 427.076240 427.298233 428.496217 430.737797
12.300000 425.752225 426.828705 428.188380 428.750498 430.206872 436.860705
12.350000 426.978595 427.955030 429.970853 431.217176 435.532987 443.011111
12.400000 428.261306 429.921978 433.924237 435.343348 441.381650 446.602159
12.450000 430.454192 435.050743 440.639057 440.674483 446.262451 448.329170
12.500000 436.910506 441.064158 446.291158 445.185061 448.355842 449.768573
12.550000 442.955834 446.566991 448.562389 448.167490 449.882259 450.901755
12.600000 448.316978 449.296738 450.245802 450.248284 451.191074 452.194977
