depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
16.010000 299.165765 299.995744 300.716499 300.732035 301.518742 302.317323
16.020000 299.389118 300.211685 300.926195 300.944809 301.730362 302.511577
16.040000 299.831234 300.615168 301.365574 301.380299 302.191270 302.914099
16.070000 300.480788 301.230215 302.050350 302.043319 302.870098 303.534143
16.100000 301.076978 301.786910 302.725549 302.668445 303.479231 304.201974
16.110000 301.287846 301.991784 302.907280 302.887606 303.706641 304.424290
16.140000 301.774739 302.571208 303.504531 303.455496 304.271218 305.035141
16.170000 302.236268 303.167377 304.038808 303.985894 304.764508 305.565740
16.200000 302.790658 303.717114 304.559942 304.519520 305.320299 306.067256
16.210000 302.909014 303.887432 304.752844 304.703690 305.480976 306.280051
16.240000 303.411996 304.407232 305.283819 305.218099 305.985632 306.737675
16.270000 303.948353 304.990018 305.811248 305.754989 306.525083 307.228235
16.300000 304.596355 305.529637 306.322042 306.306593 307.097060 307.900136
16.310000 304.790706 305.728315 306.524182 306.500322 307.281917 308.109350
16.340000 305.422428 306.285750 307.035806 307.025920 307.776615 308.575880
16.370000 305.962005 306.844506 307.589707 307.603678 308.372369 309.317036
16.400000 306.666264 307.486737 308.243513 308.293244 309.138597 310.108545
16.410000 306.869988 307.636053 308.452085 308.501184 309.364202 310.348919
16.440000 307.465539 308.168833 309.009923 309.076847 310.021026 310.982237
16.470000 307.967924 308.699809 309.605240 309.657186 310.638441 311.657899
16.500000 308.531042 309.245735 310.245982 310.274155 311.303092 312.359118
16.510000 308.691804 309.442596 310.473282 310.481346 311.508651 312.557911
16.540000 309.151006 310.010922 311.075517 311.088814 312.087847 313.237128
16.570000 309.707426 310.579123 311.715869 311.730504 312.874288 313.885535
16.600000 310.117912 311.127987 312.341014 312.337204 313.484518 314.602236
16.610000 310.288306 311.370580 312.561988 312.547510 313.717429 314.788884
16.640000 310.917887 312.019035 313.167319 313.167612 314.359201 315.368468
16.670000 311.471257 312.634552 313.765198 313.780169 314.928022 315.954851
16.700000 312.083657 313.300167 314.438948 314.416239 315.545114 316.476706
16.740000 312.990749 314.148185 315.316920 315.249468 316.343447 317.200107
16.770000 313.791700 314.867712 315.983364 315.903775 316.918387 317.833938
16.800000 314.424298 315.547503 316.634418 316.553409 317.574414 318.441528
16.840000 315.354492 316.445791 317.503539 317.451065 318.437543 319.313871
16.870000 316.111285 317.259467 318.263312 318.202685 319.212515 319.954470
16.900000 316.872958 318.041724 319.023249 319.021634 320.041299 320.781701
16.920000 317.427376 318.510351 319.576161 319.550490 320.579316 321.357469
16.940000 317.888961 319.012240 320.135177 320.072079 321.070315 321.989339
16.970000 318.775769 319.948762 321.033366 320.972685 322.009385 322.795598
17.000000 319.656884 320.861608 321.905044 321.877665 322.862057 323.757527
17.020000 320.434168 321.484692 322.576585 322.475025 323.444974 324.203499
17.100000 322.952435 323.814640 324.648374 324.626660 325.464539 326.315130
17.120000 323.363845 324.258054 325.096711 325.076154 325.907023 326.671492
17.140000 323.761267 324.706545 325.528901 325.483885 326.290889 327.010176
17.170000 324.273333 325.231277 326.063106 326.018714 326.809557 327.479029
17.200000 324.758010 325.686173 326.583021 326.515514 327.283798 327.929109
17.210000 324.972874 325.849812 326.757467 326.687685 327.458249 328.100512
17.240000 325.390419 326.296354 327.219553 327.150688 327.956000 328.502424
17.270000 325.827552 326.767157 327.693761 327.609774 328.397186 328.967167
17.300000 326.224824 327.228506 328.178515 328.081721 328.855430 329.414187
17.310000 326.398532 327.410009 328.348828 328.250675 329.018249 329.609228
17.340000 326.913837 327.895765 328.801724 328.706903 329.439624 330.049956
17.370000 327.421469 328.408959 329.273848 329.179531 329.891543 330.498882
17.400000 327.979137 328.927229 329.716935 329.659982 330.379385 330.987078
17.410000 328.156067 329.092836 329.866633 329.827301 330.558954 331.180651
17.500000 329.502123 330.461476 331.206251 331.176329 331.892145 332.593360
17.530000 330.136596 330.975964 331.766628 331.732563 332.460759 333.232345
17.570000 331.056053 331.842656 332.571659 332.591303 333.339043 334.133298
17.600000 331.869321 332.551745 333.272381 333.290431 334.013540 334.814800
17.620000 332.395978 333.012861 333.755723 333.778902 334.551837 335.342916
17.640000 332.777214 333.474383 334.194017 334.229066 334.990009 335.810244
17.690000 333.777276 334.495357 335.319134 335.339177 336.124622 336.990743
17.700000 333.997094 334.740555 335.557999 335.566982 336.380800 337.264503
17.740000 335.014999 335.760689 336.570710 336.608259 337.487268 338.366372
17.770000 335.721194 336.536100 337.293220 337.366661 338.260636 339.140256
17.800000 336.452739 337.253027 338.017651 338.104144 339.063528 339.900542
17.810000 336.681166 337.455966 338.261185 338.323961 339.263673 340.093086
17.840000 337.190228 338.045597 338.897142 338.924827 339.899311 340.653159
17.870000 337.834403 338.601850 339.529991 339.515874 340.393642 341.117840
17.900000 338.372998 339.157115 340.108277 340.100407 341.033911 341.803515
17.910000 338.595335 339.374341 340.324769 340.310740 341.257154 342.002438
17.940000 339.238478 340.037192 340.974641 340.950382 341.844591 342.563227
17.970000 339.909535 340.708996 341.616677 341.596569 342.471885 343.254672
18.000000 340.428846 341.312849 342.251591 342.215410 343.090038 343.870855
18.020000 340.869397 341.746554 342.692869 342.662863 343.534079 344.307453
18.040000 341.384879 342.294616 343.148487 343.124990 343.914842 344.761635
18.070000 342.090282 342.960640 343.742524 343.723815 344.527286 345.328438
18.100000 342.804793 343.550239 344.328061 344.332360 345.101790 345.889779
18.110000 342.990848 343.769841 344.536165 344.543884 345.332340 346.130624
