depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
88.017000 299.892220 300.675682 301.646633 301.656113 302.606854 303.631027
88.146667 300.180589 301.032359 302.086116 302.057706 303.013432 304.169754
88.276333 300.518117 301.362982 302.449645 302.451862 303.498595 304.666159
88.406000 300.918050 301.697106 302.810744 302.847749 303.879068 305.078912
88.542364 301.300292 302.049060 303.228278 303.270909 304.425241 305.672990
88.678727 301.579049 302.414301 303.652899 303.695994 304.920095 306.408815
88.815091 301.889026 302.797934 304.033931 304.129110 305.477978 307.006950
88.951455 302.207021 303.162493 304.422344 304.571790 306.033177 307.581726
89.087818 302.507918 303.478252 304.832448 304.978440 306.497206 308.206846
89.224182 302.809964 303.817792 305.219258 305.384483 306.977984 308.729483
89.360545 303.076693 304.133052 305.605077 305.797027 307.469150 309.263436
89.496909 303.320978 304.512190 305.981140 306.218308 308.056036 309.813585
89.633273 303.619395 304.838100 306.348836 306.604622 308.521165 310.273768
89.769636 303.905803 305.139522 306.691661 306.989837 308.940417 310.797603
89.906000 304.244399 305.473993 307.100892 307.366018 309.283933 311.330378
90.033714 304.444730 305.808826 307.435825 307.705410 309.675765 311.647142
90.161429 304.742625 306.103774 307.787647 308.052919 310.062725 312.085105
90.289143 305.058068 306.442899 308.148897 308.401049 310.473536 312.410205
90.416857 305.358445 306.742769 308.546706 308.740414 310.846521 312.822846
90.544571 305.606729 307.057674 308.879108 309.061818 311.161470 313.067241
90.672286 305.916421 307.352413 309.233183 309.384248 311.496617 313.414788
90.800000 306.225344 307.662543 309.586590 309.707159 311.865692 313.652472
90.940250 306.566144 308.016314 309.963800 310.049998 312.149559 314.040513
91.080500 306.839776 308.349875 310.320593 310.386769 312.462265 314.419964
91.220750 307.091970 308.713890 310.636410 310.724118 312.907475 314.638221
91.361000 307.401787 309.080892 311.006270 311.072436 313.192515 314.890772
91.501250 307.756660 309.446037 311.397500 311.414625 313.468815 315.156439
91.641500 308.068342 309.785944 311.720649 311.755800 313.799270 315.443789
91.781750 308.381923 310.085584 312.075653 312.097107 314.100226 315.689904
91.922000 308.637804 310.445684 312.434981 312.434360 314.413031 315.937584
92.062250 308.952052 310.799345 312.844389 312.779815 314.741853 316.368395
92.202500 309.244912 311.102202 313.213672 313.111474 315.065666 316.586696
92.342750 309.534925 311.500310 313.560294 313.457474 315.396865 316.875617
92.483000 309.843090 311.870550 313.923025 313.807699 315.686311 317.206244
