depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
9.720000 300.344967 301.254444 302.247306 302.243755 303.182788 304.047212
9.820000 304.061096 305.915810 308.798803 308.919885 311.984714 314.561366
9.900000 307.060682 309.561105 312.753589 312.611624 315.474808 317.199093
9.960000 308.987183 311.768287 315.339585 314.823987 317.374772 318.801778
10.030000 311.935709 315.057582 318.035987 317.413461 319.467434 320.714847
10.120000 315.180664 318.498991 320.371110 320.009002 321.550948 322.773961
10.260000 320.887638 322.099845 323.312820 323.218041 324.336806 325.341084
10.335000 322.442438 323.721631 324.833365 324.794467 325.844582 326.928883
10.410000 324.144917 325.244926 326.326672 326.302562 327.357558 328.423785
10.520000 326.255906 327.354348 328.493468 328.435966 329.479163 330.544787
10.590000 327.721887 328.834355 329.945220 329.917641 330.959091 331.981312
10.670000 329.553469 330.744839 331.807348 331.790895 332.864818 334.110298
10.750000 331.458184 332.588410 333.668767 333.690405 334.807907 336.009825
10.825000 333.174479 334.338729 335.569804 335.578392 336.756047 338.134102
10.900000 335.264159 336.323480 337.590556 337.644924 338.973537 340.170799
10.975000 336.946356 338.425595 339.908459 340.037220 341.563288 343.988051
11.050000 339.208070 340.579377 342.174389 342.338187 344.141614 346.216396
11.170000 342.237133 343.838137 345.755348 345.776031 347.728531 349.365027
11.190000 342.743408 344.550678 346.461389 346.476390 348.366518 349.989155
11.250000 344.947208 346.657771 348.618251 348.617240 350.391180 352.675726
11.370000 349.870500 351.397746 353.022306 353.574602 355.820753 360.372810
11.400000 350.921455 352.587663 354.228017 354.817309 357.255453 361.824753
11.460000 352.229831 354.352199 356.719514 357.153645 360.122046 363.948484
11.470000 352.564241 354.706017 357.136987 357.541926 360.508628 364.229706
11.580000 356.105024 358.585614 361.602812 361.694025 364.815857 367.975094
11.720000 361.567811 364.374832 367.030058 367.049082 369.841950 372.379395
11.820000 366.304274 368.829941 371.202163 371.257293 373.850716 376.139743
11.920000 369.312571 371.876013 374.243209 374.273667 376.711575 379.270423
12.030000 372.424133 374.936465 377.265478 377.298963 379.603559 382.343040
12.120000 374.751228 377.238724 379.723557 379.625922 381.842989 384.213414
12.220000 377.567424 379.872809 382.280247 382.345859 384.722039 387.525470
12.320000 380.129823 382.454811 385.156835 385.329580 388.182000 391.881281
12.420000 383.063615 385.679162 388.899128 388.931738 392.107026 395.127060
12.520000 386.422984 389.721350 393.763258 393.448312 397.123880 399.029156
12.620000 399.376204 401.307458 403.021982 403.121246 405.188627 407.302829
12.720000 403.021618 404.569680 406.419963 406.561725 408.656765 410.708969
12.833333 405.747574 407.554532 409.996849 410.299092 412.974538 416.892515
12.946667 408.669303 410.532258 413.295288 413.738165 417.055427 421.405702
13.060000 411.611930 413.735949 416.626976 417.164578 420.936132 424.687452
13.170000 415.265280 418.006424 421.872144 421.884559 425.627366 428.878384
13.280000 419.994643 423.292843 426.547455 426.449767 429.563425 432.178131
13.380000 423.147018 426.533316 429.374254 429.301650 432.255007 434.416944
13.480000 426.304084 429.424375 431.971640 431.938304 434.602260 436.495678
13.580000 429.657679 432.306699 434.637975 434.570899 436.914539 438.932191
13.640000 431.765884 434.155904 436.312463 436.250399 438.457767 440.533193
13.690000 433.332157 435.607242 437.670579 437.676452 439.737268 442.015162
13.810000 436.189375 438.516096 440.700627 440.817705 443.152812 446.066565
13.880000 438.563457 440.672914 442.818139 443.071511 445.458120 448.886129
13.950000 440.558183 442.873690 445.002217 445.449966 448.204587 451.841589
14.030000 443.132873 445.214198 447.865669 448.262195 451.289547 455.649732
14.140000 445.594727 448.151530 451.440505 451.737244 455.214181 459.972101
14.250000 448.727014 451.914176 456.034030 456.233805 460.367767 466.001539
14.360000 452.234808 455.913955 460.911819 460.932201 465.745348 470.261971
14.440000 455.221568 459.473307 465.138874 464.773006 470.033845 473.297011
14.530000 459.025402 463.809830 469.276474 468.809789 473.689228 476.284364
14.640000 463.208066 468.847850 474.088588 473.297455 477.355739 479.776133
14.750000 467.613734 473.616973 477.856657 477.097301 480.481690 482.833384
14.870000 477.937144 480.613855 482.788562 482.753262 484.826388 487.743582
14.980000 482.468806 484.612470 486.431928 486.659243 488.619639 492.265350
15.080000 485.278577 487.323919 489.539386 489.797514 492.242816 495.642451
15.180000 487.916702 490.157353 492.592348 492.805425 495.560844 498.455384
