depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3361.250000 297.154877 297.822555 298.690754 298.562887 299.158871 299.825779
3361.392857 297.173746 297.837187 298.705055 298.580568 299.174206 299.841769
3361.535714 297.191700 297.854994 298.725337 298.597469 299.191188 299.851480
3361.678571 297.215483 297.877612 298.740499 298.613447 299.209966 299.870334
3361.821429 297.237635 297.902327 298.751963 298.629141 299.224505 299.882356
3361.964286 297.248601 297.920073 298.770402 298.645246 299.238759 299.898287
3362.107143 297.268938 297.932999 298.789451 298.661139 299.253080 299.912580
3362.250000 297.280015 297.948522 298.807303 298.676650 299.266039 299.925984
3362.392857 297.293740 297.962984 298.819160 298.691507 299.279287 299.938953
3362.535714 297.306540 297.984788 298.836516 298.706281 299.292616 299.948108
3362.678571 297.321295 298.003583 298.851172 298.720905 299.304967 299.960103
3362.821429 297.335897 298.011090 298.866050 298.735657 299.319603 299.973180
3362.964286 297.344414 298.024166 298.884945 298.750179 299.336298 299.988392
3363.107143 297.354056 298.048137 298.896768 298.765173 299.348681 300.000876
3363.250000 297.365498 298.063177 298.911907 298.779974 299.365948 300.016282
3363.392857 297.381213 298.081052 298.926087 298.794407 299.380121 300.031619
3363.535714 297.397378 298.094133 298.938856 298.809073 299.395217 300.046898
3363.678571 297.405778 298.108565 298.957259 298.823585 299.406437 300.055592
3363.821429 297.419967 298.122045 298.969130 298.838310 299.423593 300.067514
3363.964286 297.430305 298.142820 298.984745 298.852673 299.436814 300.076433
3364.107143 297.440692 298.156320 299.000615 298.867467 299.450274 300.087921
3364.250000 297.462515 298.164040 299.012202 298.881776 299.467903 300.096326
3364.392857 297.473865 298.178366 299.024496 298.895620 299.483660 300.103549
3364.535714 297.491980 298.191205 299.037346 298.909820 299.496115 300.117743
3364.678571 297.508184 298.203698 299.048139 298.924186 299.511465 300.131273
3364.821429 297.519163 298.220577 299.064268 298.938767 299.530584 300.141611
3364.964286 297.530766 298.229594 299.085587 298.952874 299.545983 300.150849
3365.107143 297.547839 298.243079 299.102555 298.966961 299.563603 300.161352
3365.250000 297.564122 298.260708 299.111352 298.981513 299.574135 300.173827
3365.392857 297.579177 298.277589 299.122780 298.996846 299.597899 300.181126
3365.535714 297.595943 298.289561 299.141289 299.011920 299.608726 300.194571
3365.678571 297.610723 298.302222 299.155966 299.026738 299.623768 300.210531
3365.821429 297.624350 298.318782 299.171163 299.041842 299.642954 300.224279
3365.964286 297.636868 298.330533 299.190038 299.056591 299.657802 300.239907
3366.107143 297.652150 298.342218 299.215896 299.071716 299.676859 300.250330
3366.250000 297.665504 298.353675 299.239775 299.087175 299.695302 300.266207
3366.392857 297.677091 298.366155 299.248984 299.101913 299.709168 300.290960
3366.535714 297.691621 298.385048 299.275396 299.116597 299.721474 300.322478
3366.678571 297.706409 298.395290 299.291118 299.131669 299.736551 300.361445
3366.821429 297.731199 298.404213 299.306408 299.146840 299.750872 300.368407
3366.964286 297.751484 298.417420 299.320589 299.162051 299.763756 300.388058
3367.107143 297.766495 298.431634 299.332160 299.176989 299.777420 300.400655
3367.250000 297.787164 298.444596 299.354392 299.192477 299.790473 300.409920
3367.392857 297.802006 298.458820 299.370763 299.207562 299.802755 300.423201
3367.535714 297.823265 298.470283 299.387838 299.222877 299.823050 300.433596
3367.678571 297.844494 298.482727 299.403617 299.238787 299.836889 300.449559
3367.821429 297.870594 298.496738 299.419196 299.253792 299.853007 300.460125
3367.964286 297.888964 298.517882 299.433555 299.268801 299.873321 300.472162
3368.107143 297.897180 298.529479 299.446607 299.284716 299.888867 300.490618
3368.250000 297.916835 298.540745 299.460154 299.300608 299.906411 300.502250
3368.392857 297.929701 298.551651 299.472259 299.316215 299.921307 300.515506
3368.535714 297.951883 298.564530 299.484773 299.331581 299.937658 300.521956
3368.678571 297.967358 298.576068 299.495892 299.346076 299.955136 300.537032
3368.821429 297.978349 298.588974 299.509541 299.360913 299.976007 300.557872
3368.964286 297.986589 298.609971 299.519866 299.375839 299.985508 300.571867
3369.107143 297.997236 298.618982 299.529411 299.390087 300.002600 300.585741
3369.250000 298.013025 298.632308 299.543264 299.404687 300.015089 300.613701
3369.392857 298.023765 298.641317 299.557647 299.419420 300.035462 300.627839
3369.535714 298.031262 298.651093 299.573703 299.434160 300.049930 300.647407
