depth(m)	initial_age(kiloyear)
1.78	155.0
1.83	160.0
1.88	167.0
1.93	173.0
1.98	179.0
2.03	185.0
2.08	190.0
2.13	196.0
2.18	201.0
2.23	205.0
2.28	208.0
2.33	212.0
2.38	216.0
2.43	220.0
2.48	225.0
2.53	232.0
2.58	240.0
2.63	247.0
2.68	254.0
2.73	262.0
2.78	269.0
2.83	275.0
2.88	281.0
2.93	286.0
2.98	291.0
3.03	297.0
