depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.090000 4.217960 5.174344 5.978109 5.964196 6.784914 7.447694
0.180000 6.445197 7.596361 8.603383 8.560598 9.485831 10.478226
0.280000 9.621268 10.900276 11.879552 11.876577 12.856901 13.766254
0.380000 13.619571 14.745839 15.644335 15.824501 16.848114 19.356605
0.480000 16.781318 17.956509 19.342025 19.686836 21.564393 24.257277
0.570000 19.504432 20.991003 22.918428 23.277057 25.667991 28.970451
0.670000 22.756344 24.633636 26.964396 27.325715 30.145731 33.533773
0.770000 26.296901 28.642890 31.451266 31.795399 35.028886 38.701428
0.860000 29.677370 32.300403 35.469785 35.828195 39.523686 43.370898
0.960000 33.227735 36.038975 39.858182 40.128649 44.117612 48.498083
1.060000 36.891417 40.433340 44.599040 44.671180 48.522747 52.789052
1.150000 40.555665 45.299950 50.265903 49.615708 53.309943 56.480608
1.250000 46.330975 51.569986 55.083301 54.920535 58.239450 61.681223
1.350000 52.713441 57.624097 61.090279 60.977186 64.444884 68.022803
1.440000 58.759089 62.954278 66.824249 66.365835 69.863978 72.868449
1.540000 66.839158 70.998836 73.975500 73.675870 76.643157 78.866178
1.640000 73.641191 78.495563 81.243858 80.930115 83.460864 85.867091
1.740000 78.409550 83.882688 86.120932 86.184406 89.096286 93.141686
1.830000 84.075565 87.959695 90.034580 90.292970 93.204456 96.469517
1.930000 88.533546 92.127006 94.490469 94.686927 98.074169 100.850609
2.030000 92.278666 95.673557 98.730767 98.799910 102.514127 104.873289
2.120000 95.859589 99.010297 102.528896 102.388085 105.947485 108.923843
2.220000 99.483959 102.835543 106.458329 106.272466 109.515335 112.954650
2.320000 104.740934 107.882239 111.219877 110.951235 113.643821 116.594953
2.420000 111.272272 114.767619 116.978103 116.920751 119.097115 122.119252
2.500000 118.670687 121.027915 123.255050 123.305066 125.487481 128.242374
2.610000 128.924602 131.811310 134.799416 135.189159 138.254565 144.623874
2.710000 135.266507 137.521547 140.202450 140.897132 143.994964 151.599196
2.800000 139.127827 141.154142 144.006564 145.256140 149.773125 156.637090
2.890000 142.527810 144.856643 148.341669 149.749115 155.868616 161.843220
3.000000 146.258210 148.930049 153.432178 154.829212 161.532863 166.958626
3.090000 149.628214 152.863934 157.666567 159.103374 166.082810 171.783366
3.190000 154.189271 157.671251 162.951046 163.768981 170.170773 177.180602
3.290000 159.193517 163.521118 168.765035 169.260234 175.016960 181.098441
3.390000 164.802909 169.184602 174.951347 174.915038 180.635789 184.344863
3.480000 168.573522 174.474320 180.380439 179.830642 185.292518 187.981741
3.580000 173.722308 180.903104 186.289334 185.262499 189.259089 191.241422
3.680000 182.457649 188.348365 191.551261 190.931540 193.275692 196.028884
3.770000 192.698592 194.666388 196.833285 197.372507 200.352453 204.973958
3.870000 196.097681 198.173976 202.261555 202.399023 206.794542 209.780564
3.960000 198.812229 201.239326 207.116394 206.444459 211.038133 213.760258
4.020000 200.832741 203.322149 209.941019 208.953994 213.328195 215.309945
4.163333 205.260568 209.284432 214.686299 214.023053 218.156019 220.565344
4.306667 211.205585 215.303649 219.230941 218.992724 222.660533 224.981673
4.450000 218.811406 220.921765 223.920136 224.007271 227.259989 229.160841
4.550000 222.108485 224.575148 227.311708 227.344155 230.168293 231.995536
4.650000 225.678392 228.258398 231.473428 230.997229 233.328927 234.706276
4.740000 229.840318 232.693283 235.297167 234.905561 236.828032 238.396773
4.840000 234.359884 236.263132 238.189987 238.117987 239.912481 241.679228
4.940000 238.232503 239.757702 241.351137 241.368564 242.884408 244.712021
5.030000 242.961375 244.004975 245.533366 245.857201 247.554793 250.504476
5.130000 246.146758 247.859568 250.023854 250.491799 253.003796 258.401353
5.230000 248.967665 251.154262 253.906334 254.913116 259.186310 265.196719
5.330000 252.084643 254.476082 258.322714 259.329430 264.856042 268.934031
5.410000 254.726516 257.675691 262.877531 263.039343 268.963879 271.776421
5.510000 258.243853 262.528599 267.696815 267.520789 272.764148 274.785051
5.620000 263.925502 269.585823 273.212642 272.834898 276.588731 278.113747
5.710000 272.602616 276.057210 278.468634 278.021930 280.119903 281.320070
5.800000 278.557738 280.370901 281.975336 281.901042 283.367884 285.031950
5.910000 282.182800 283.672067 285.161918 285.276610 286.753214 288.919711
6.000000 284.855230 286.466490 287.927279 288.206738 289.532183 293.979387
6.100000 289.148423 290.436322 292.169637 292.962773 295.808728 300.732014
