depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.070000 2.590195 3.517874 4.429418 4.469621 5.469519 6.394926
0.120000 5.843731 7.170021 8.218264 8.241330 9.416366 10.586365
0.170000 8.198216 9.263820 10.248440 10.263815 11.277092 12.451733
0.310000 13.396751 14.098569 14.756762 14.762565 15.367118 16.213187
0.340000 14.379656 15.061727 15.717635 15.778829 16.453609 17.653619
0.380000 15.456693 16.228489 16.930546 17.211838 18.248455 20.500521
0.420000 16.633132 17.480457 18.416464 18.843698 20.471683 22.858348
0.470000 18.006551 19.205534 20.447066 20.871347 22.886265 24.686801
0.530000 20.105304 21.327720 23.104025 23.234670 25.255631 26.840923
0.570000 21.640251 23.261820 25.230600 25.136518 26.887222 28.525909
0.590000 22.576449 24.356190 26.413785 26.218024 27.854790 29.626701
0.620000 23.703314 26.221138 27.840907 27.718311 29.138201 31.208363
0.650000 24.792996 27.195013 28.871220 28.776306 30.349887 32.366505
0.680000 25.950247 28.157964 29.839738 29.791841 31.477291 33.656286
0.710000 26.919727 29.127795 30.825625 30.840338 32.491014 34.986900
0.740000 28.190015 30.144341 31.801193 31.962000 33.765065 36.761366
0.770000 29.208487 31.236234 32.853253 33.142996 35.035978 38.523482
0.810000 30.798073 32.549757 34.403964 34.815135 37.296314 40.896794
0.830000 31.588410 33.450352 35.334920 35.796214 38.334765 42.351788
0.860000 32.624590 34.723714 37.020331 37.377800 40.160603 43.974888
0.900000 33.934526 36.270811 39.369596 39.481878 42.615175 46.609274
0.940000 35.824041 38.164173 41.541785 41.752659 45.334193 48.490563
0.980000 37.307786 40.197430 43.744323 43.973106 47.819529 50.737675
1.030000 39.755820 43.126836 46.959854 47.077900 51.066256 54.295941
1.130000 43.836982 47.550753 52.842415 52.263588 56.569617 59.306249
1.180000 46.113727 50.051991 55.527859 54.951890 59.091534 62.007309
1.240000 49.681473 54.299957 58.579246 58.209635 61.949789 64.803906
1.290000 53.996074 57.941747 61.105539 60.962876 64.053960 66.786804
1.340000 58.329183 61.142588 64.002790 63.773696 66.371895 68.614939
1.400000 61.620630 64.263898 67.039235 66.882504 69.366002 71.191358
1.475000 65.895141 68.723945 71.292309 71.867422 74.673290 82.346303
1.550000 70.991706 72.858566 75.250516 77.009031 83.378772 88.942877
1.610000 73.346173 75.674264 78.061396 80.465446 88.371942 92.368239
1.670000 76.278454 79.112633 82.038666 84.330314 91.778598 98.317040
1.780000 79.980723 85.629862 90.673065 91.476250 97.665807 106.551050
1.810000 81.042508 87.306149 92.666056 93.333547 99.318303 107.974372
1.890000 85.517677 91.811840 96.752754 97.837537 105.445215 111.956818
1.980000 91.542193 96.281190 100.889973 102.760558 111.240136 117.408222
2.070000 97.434945 100.981323 105.625777 108.590391 117.024014 128.188921
2.140000 102.167022 105.041142 111.847574 114.500833 128.755643 131.078328
2.220000 107.755316 111.707149 129.901405 124.748884 132.810654 134.775537
2.310000 131.785124 133.755962 135.735024 135.941148 138.168807 141.193875
2.380000 134.733791 136.461546 138.705505 139.023455 141.598228 145.258393
2.510000 138.557352 141.244878 143.614666 143.822519 146.032133 151.505522
2.640000 143.713607 145.349493 147.485193 148.071111 150.524495 156.234029
2.650000 144.010160 145.697807 147.827349 148.432806 150.807937 156.788881
2.790000 147.629113 149.573923 151.757181 152.480557 155.222436 162.149444
2.850000 149.397001 151.350707 153.503270 154.386829 157.837162 163.880136
2.910000 151.111923 153.215727 155.270957 156.347593 160.500249 166.247981
2.920000 151.419022 153.584236 155.639192 156.717533 160.851768 166.537982
3.030000 154.882191 157.117808 159.331289 160.298200 164.267454 168.949002
3.100000 157.106426 159.309619 161.733197 162.603763 166.698303 170.785746
3.180000 159.593084 162.062314 164.494446 165.363512 169.353955 173.196690
3.240000 161.802084 164.164762 166.858644 167.751843 171.933418 175.991693
3.270000 162.842754 165.045345 168.099706 168.971172 173.361659 177.567383
3.310000 164.295168 166.524748 169.810233 170.780702 175.646917 179.837511
3.410000 167.509797 169.610234 175.090511 174.941915 180.098952 184.034987
3.460000 169.085510 171.325365 178.491347 177.009818 182.075284 185.752208
3.570000 173.279856 175.678977 182.917731 181.371949 185.830878 188.804286
3.640000 176.144167 179.234216 185.563189 184.463022 188.208864 191.296553
3.720000 180.840545 186.588499 189.251182 188.829836 191.409726 194.204401
3.810000 192.410262 193.875636 195.470999 196.135531 197.872302 205.346226
3.860000 194.545668 196.720023 199.866642 200.207635 203.599567 208.262406
3.880000 195.272633 197.619213 201.327839 201.518013 205.234516 209.274922
3.955000 198.207925 201.530386 206.626651 206.145025 210.308856 213.382095
4.030000 200.863178 206.013911 211.570782 210.662782 214.486080 216.452391
4.140000 206.206702 214.556410 217.587423 216.856979 219.745544 222.457694
4.280000 218.607948 221.231817 224.210600 224.390779 227.611555 230.718913
4.290000 219.165203 221.726090 224.753057 224.944387 228.404592 231.135980
4.410000 223.516614 227.258538 231.217317 230.815251 234.072926 236.282573
4.500000 226.747882 231.641084 237.099313 236.265773 239.951364 242.263368
4.590000 230.424130 237.383343 242.584288 241.429075 244.135347 245.836689
4.670000 233.066232 244.331764 245.926929 246.175401 247.913978 257.735795
4.680000 233.823238 244.793569 246.305413 246.615464 248.360617 258.337713
4.810000 246.881502 248.454557 250.164983 252.084792 258.425126 264.520098
4.860000 248.610776 250.075768 251.730168 254.069486 263.047832 267.377855
4.890000 249.691779 251.080908 252.799529 255.252375 264.411907 268.891127
4.920000 250.771491 252.102841 253.797829 256.367160 265.531301 269.970787
4.995000 253.169387 254.504810 256.641936 259.427256 268.617289 271.929259
5.070000 255.276092 256.944837 259.434820 262.396515 271.460165 273.930791
5.100000 256.386604 257.903827 260.647612 263.563980 272.554501 274.889660
5.200000 259.264701 261.013127 264.438483 267.335117 275.350471 277.083006
5.250000 260.858844 262.942384 267.439238 269.456015 276.714736 278.367166
5.280000 261.946516 264.302811 269.119445 270.745473 277.536355 279.185370
5.390000 266.478196 270.772504 277.304790 276.044198 280.434002 281.969065
5.500000 275.367606 279.387059 281.583544 281.273210 283.215020 284.851449
5.600000 282.125635 283.545594 284.941851 284.965773 286.354309 288.157140
5.700000 285.449806 286.904074 288.246878 288.460319 289.757125 292.883240
5.800000 289.463152 290.935972 292.694610 293.374873 296.226103 300.126240
