depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.170000 0.004280 0.038232 0.175680 0.265057 0.531245 0.926783
0.300000 0.126696 0.217619 0.392696 0.476866 0.778599 1.157879
0.430000 0.264099 0.389765 0.584964 0.677882 1.032261 1.396099
0.550000 0.413222 0.539839 0.779744 0.866228 1.258038 1.595672
0.670000 0.565015 0.696209 0.952313 1.051296 1.452493 1.797050
0.795000 0.715677 0.864377 1.148717 1.238693 1.650706 2.005820
0.920000 0.862164 1.027207 1.328791 1.421401 1.870261 2.228350
1.050000 1.028320 1.203254 1.531451 1.609755 2.068280 2.423606
1.180000 1.198532 1.379520 1.716450 1.800833 2.284043 2.613535
1.300000 1.358425 1.536003 1.901310 1.977376 2.477062 2.816252
1.420000 1.518118 1.703718 2.078406 2.154419 2.661228 2.996360
1.545000 1.667821 1.870781 2.256883 2.336512 2.857009 3.171893
1.670000 1.849469 2.048459 2.430958 2.521347 3.035554 3.357002
1.800000 2.009775 2.217347 2.624822 2.712133 3.241548 3.545055
1.930000 2.192358 2.401778 2.798882 2.903721 3.456037 3.743973
2.060000 2.378257 2.579788 2.990144 3.091610 3.668709 3.938077
2.190000 2.569739 2.764418 3.174185 3.278286 3.850273 4.132278
2.305000 2.744895 2.937064 3.321090 3.449723 4.033414 4.317011
2.420000 2.918689 3.099981 3.493952 3.620408 4.202397 4.484568
2.550000 3.082624 3.298213 3.676477 3.811982 4.396489 4.699365
2.680000 3.274687 3.476253 3.862332 4.004800 4.588066 4.893395
2.800000 3.454451 3.648517 4.042899 4.183230 4.764912 5.089735
2.920000 3.632465 3.831058 4.214232 4.361448 4.946389 5.287305
3.025000 3.796959 3.986321 4.371204 4.523094 5.131317 5.450851
3.130000 3.944864 4.151253 4.535021 4.683886 5.289777 5.631203
3.230000 4.111722 4.303142 4.675218 4.841553 5.464081 5.802248
3.330000 4.234659 4.461137 4.841462 5.001137 5.632719 5.982978
3.430000 4.407792 4.630716 4.991641 5.161668 5.797842 6.192204
3.530000 4.566726 4.792342 5.151892 5.326306 5.958819 6.366939
3.630000 4.729068 4.956838 5.325289 5.496691 6.124382 6.523783
3.670000 4.819055 5.029495 5.398420 5.573042 6.204071 6.588642
3.750000 4.973195 5.179335 5.562357 5.724640 6.358865 6.739169
3.830000 5.108690 5.330754 5.728313 5.873433 6.496403 6.875837
3.930000 5.279432 5.513921 5.937386 6.055859 6.683356 7.012514
4.030000 5.474705 5.706950 6.134586 6.246925 6.870217 7.174243
4.130000 5.686876 5.892197 6.362080 6.451570 7.070241 7.355134
4.180000 5.769954 5.992994 6.474180 6.560319 7.183171 7.461391
4.230000 5.904740 6.104505 6.612733 6.677099 7.293855 7.559714
4.310000 6.068451 6.280151 6.816628 6.864192 7.481231 7.725550
4.330000 6.110137 6.327407 6.861389 6.912672 7.528112 7.761623
4.430000 6.305953 6.552309 7.109701 7.133574 7.711592 7.991533
4.530000 6.512638 6.778375 7.364780 7.358571 7.913111 8.194015
4.630000 6.694949 7.039991 7.628471 7.591383 8.099869 8.417687
4.730000 6.868734 7.267067 7.847677 7.813003 8.299908 8.614176
4.830000 7.040498 7.521192 8.089710 8.038312 8.492308 8.835633
4.930000 7.220613 7.776978 8.330628 8.268730 8.722853 9.048068
5.070000 7.563778 8.172640 8.663504 8.600818 9.027909 9.353314
5.120000 7.683567 8.294668 8.793299 8.719823 9.142469 9.451575
5.225000 7.929993 8.527615 9.028145 8.956056 9.355214 9.657994
5.330000 8.224971 8.815056 9.245261 9.198774 9.575344 9.828073
5.430000 8.556528 9.100844 9.483110 9.438161 9.792331 10.036095
5.530000 8.794089 9.345480 9.722558 9.677234 10.017480 10.211336
5.630000 9.148655 9.601739 9.962035 9.906104 10.212764 10.424229
5.680000 9.281941 9.712385 10.086021 10.025326 10.306736 10.529218
5.730000 9.433769 9.830717 10.209654 10.141034 10.403768 10.630947
5.820000 9.666858 10.052434 10.393212 10.337975 10.574896 10.790420
5.920000 9.906190 10.283206 10.596571 10.546470 10.747182 10.980109
5.930000 9.932372 10.303200 10.619716 10.569413 10.765972 10.994164
6.030000 10.145788 10.531266 10.795839 10.764421 10.974078 11.230767
6.110000 10.287591 10.697861 10.931764 10.919719 11.139660 11.408797
6.130000 10.334263 10.744833 10.967237 10.960107 11.181978 11.457694
6.230000 10.567605 10.943280 11.133477 11.139865 11.368752 11.625212
6.330000 10.784954 11.118846 11.307880 11.320476 11.534957 11.858511
6.430000 10.975341 11.290788 11.470998 11.500587 11.726542 12.068968
6.530000 11.188282 11.462223 11.651020 11.684671 11.918439 12.327706
6.630000 11.389052 11.632309 11.829623 11.867423 12.096935 12.568353
6.670000 11.474966 11.712620 11.908271 11.944377 12.170904 12.660234
6.795000 11.724581 11.907862 12.137076 12.172402 12.396195 13.003161
6.920000 11.946728 12.125747 12.381292 12.405105 12.625499 13.243971
