depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.031504 0.201524 0.662927 0.748952 1.293003 2.045110
0.040000 0.615792 1.002744 1.567625 1.703406 2.422669 3.367829
0.060000 1.068248 1.523442 2.239218 2.359217 3.203154 4.337872
0.070000 1.321027 1.809687 2.577525 2.709208 3.655513 4.820329
0.100000 1.993644 2.596773 3.579452 3.712743 4.846542 6.078036
0.110000 2.233885 2.900479 3.940464 4.047405 5.229818 6.555872
0.130000 2.765478 3.533186 4.592017 4.697877 5.837438 7.149623
0.160000 3.718969 4.475297 5.433207 5.551135 6.669866 7.935773
0.190000 4.755423 5.556552 6.514655 6.609482 7.720871 8.824969
0.210000 5.572075 6.407406 7.381143 7.462731 8.574990 9.553651
0.220000 5.970948 6.904202 7.877211 7.924913 9.017633 10.067540
0.250000 7.739603 8.614206 9.594257 9.662047 10.743424 11.912758
0.260000 8.250615 9.046976 10.031968 10.093073 11.138930 12.183391
0.280000 8.953368 9.866351 10.855228 10.866600 11.818953 12.768384
0.310000 10.434330 11.477770 12.427939 12.370598 13.274825 14.042126
0.360000 13.180789 14.352526 15.347858 15.416762 16.427501 17.975316
0.410000 15.759991 16.819360 18.019714 18.291038 19.937005 21.963393
0.460000 17.120689 18.606236 20.388775 20.481932 22.394710 24.425884
0.510000 18.578635 20.285156 22.484730 22.409676 24.566085 26.276867
0.560000 19.885436 21.697688 24.202981 24.081972 26.295147 27.967987
0.610000 21.154691 23.100206 25.847870 25.619640 27.944447 29.616662
0.660000 22.453905 24.493564 27.202878 26.982913 29.265017 30.873787
0.760000 24.992767 27.200972 29.663625 29.460506 31.640019 33.078138
0.810000 26.474702 28.716959 31.300361 30.977651 33.060185 34.576540
0.860000 28.608587 30.968730 33.127748 33.084841 35.099151 37.793843
0.910000 30.782170 32.956190 35.014186 35.135885 37.215128 40.593740
0.960000 32.951038 34.818350 36.841750 37.073382 39.398818 42.768945
1.010000 34.450721 36.351520 38.659663 38.898677 41.623708 44.368915
1.060000 35.894574 37.858000 40.572412 40.711292 43.700942 45.887275
1.110000 37.473992 39.481032 42.421992 42.396664 45.239728 47.244423
1.160000 38.809481 41.280654 44.053309 44.032126 46.769753 48.658815
1.210000 40.254877 43.035116 45.560886 45.502333 48.149355 49.766683
1.260000 41.781682 44.674867 46.984428 46.921152 49.444816 51.099517
1.310000 43.205458 45.995045 48.221846 48.203502 50.526494 52.334784
1.360000 44.922606 47.508814 49.552337 49.565001 51.782273 53.482681
1.410000 46.489081 48.817489 50.841102 50.824949 52.878532 54.677766
1.460000 48.328203 50.052189 52.052546 52.080721 54.045668 55.865909
1.510000 49.750817 51.353151 53.275281 53.310540 55.234018 56.981102
1.560000 50.950928 52.566373 54.480848 54.522642 56.443408 58.284002
1.610000 52.152399 53.772110 55.700559 55.739839 57.741459 59.587416
1.660000 53.140122 54.984672 56.886683 57.001293 58.966728 61.355172
1.710000 54.279124 56.180081 58.157296 58.344124 60.375457 63.922171
1.760000 55.619706 57.431626 59.453637 59.813903 62.059528 66.585421
1.810000 56.838010 58.729298 60.969008 61.395736 64.007273 68.164329
1.860000 58.150425 60.221801 62.755875 63.122912 66.063932 69.686220
1.910000 59.543896 61.866570 64.763842 64.956780 68.113768 71.475391
1.960000 61.594208 64.204855 66.844621 66.960035 69.771938 72.952782
2.010000 64.459469 67.072320 69.425262 69.573352 72.310592 75.004917
2.060000 68.839468 71.100682 73.635741 73.646508 76.205608 78.622335
2.110000 72.089110 74.625875 77.471110 77.408098 80.140371 82.070974
2.210000 77.596731 80.269058 82.391706 82.394673 84.344033 86.225799
2.260000 80.413743 83.009620 84.798338 84.768160 86.242048 89.280208
2.310000 83.891483 85.737002 86.991790 87.223710 88.590265 91.907074
2.360000 86.237294 87.638398 88.979525 89.295475 90.888146 94.505897
2.410000 87.569354 89.360997 91.089521 91.554700 93.683774 97.833740
2.510000 90.352092 92.250093 94.756150 95.643769 99.312543 105.493094
2.560000 91.952474 93.893732 96.972197 97.792909 101.841382 108.715709
2.635000 94.247890 96.639716 100.269855 101.065136 106.039356 112.338343
2.710000 96.300409 99.433037 103.537521 104.340166 109.720973 114.999277
2.760000 98.582179 101.840987 106.331009 106.758931 112.066417 116.814452
2.860000 102.553117 107.305330 112.633015 112.201287 116.829544 120.305836
2.960000 108.387877 114.034864 117.502622 117.364552 121.270272 124.044991
3.010000 110.912921 115.792812 118.857830 118.981003 122.959784 125.562721
3.110000 116.419492 118.800768 121.535217 121.959628 125.702362 127.948353
3.160000 118.705998 120.699333 123.478655 123.727204 127.149610 129.494188
3.210000 120.938362 122.994146 125.694515 125.857473 128.755620 130.946352
3.310000 128.947516 131.181289 133.147370 133.047586 134.849967 136.560996
3.360000 131.722839 133.385377 135.168735 135.086926 136.706730 138.220745
3.410000 133.604334 135.015871 136.636484 136.584367 138.033326 139.576867
3.460000 135.175743 136.499371 137.939299 137.937334 139.324795 141.008960
3.510000 136.468461 137.821100 139.156507 139.218570 140.565983 142.190722
3.560000 137.749613 139.015947 140.415956 140.479134 141.822095 143.757973
3.610000 138.940838 140.220274 141.585062 141.776004 143.158502 145.860545
3.660000 140.275562 141.441856 142.889210 143.118691 144.600085 147.995712
3.710000 141.645741 142.834101 144.347788 144.713693 146.513753 150.479947
3.760000 143.050407 144.263551 146.005796 146.419294 148.672993 152.478095
3.810000 144.403151 145.795397 147.903232 148.321655 151.025439 154.254261
3.860000 145.562513 147.400165 149.991750 150.321819 153.272161 156.181149
3.910000 147.074294 149.144343 152.366402 152.335137 155.404351 157.581854
3.960000 148.719807 151.364630 154.652210 154.378025 157.381223 159.472485
4.010000 150.319861 153.503349 156.589894 156.280922 158.919588 161.150192
4.060000 152.204375 155.438994 158.350733 158.101278 160.537217 162.797514
4.110000 154.255870 157.592045 160.152873 159.969677 162.224993 164.482750
4.160000 156.205668 159.673729 161.885720 161.796473 164.019610 166.249901
4.260000 160.500632 163.079097 165.232478 165.256454 167.565634 170.115648
4.310000 162.136648 164.704399 167.047630 167.116357 169.681332 172.189159
4.360000 164.016980 166.580057 168.946982 169.089159 171.693290 174.338458
4.410000 166.261576 168.380955 170.954332 171.141024 173.994106 176.314441
4.460000 167.943160 170.096010 172.800622 172.991438 176.117624 178.488965
4.510000 169.339169 171.721551 174.632506 174.776088 177.723522 180.315697
4.560000 170.944117 173.453474 176.605092 176.539268 179.514902 182.106058
4.610000 172.584074 175.248423 178.447862 178.281841 181.152312 183.567618
4.660000 174.488416 177.271829 180.139608 180.063837 182.867445 185.116584
4.710000 176.244617 179.083953 181.965488 181.812364 184.411729 186.347051
4.760000 178.427015 180.929849 183.712352 183.536620 186.070769 187.814219
4.810000 180.179902 182.682303 185.641096 185.257872 187.598882 189.137317
4.860000 181.981887 184.735247 187.502140 187.056126 189.124306 190.304822
4.910000 184.056235 186.803805 189.305063 188.901445 190.770251 192.077520
4.960000 186.229075 189.318389 191.106849 190.868921 192.405386 193.962720
5.010000 189.681898 191.703506 193.159455 193.279801 194.675681 197.481352
5.060000 193.304768 194.867947 197.110977 197.903561 201.188958 206.752260
5.160000 198.494842 201.788675 208.115588 209.798768 212.780103 237.182518
5.210000 201.762404 207.556330 212.315611 214.146370 215.792326 240.339055
5.260000 208.008132 212.893064 215.979334 218.259682 219.208099 243.476662
5.310000 217.679978 219.396881 221.840174 224.625267 227.886437 247.684377
5.360000 220.663297 222.540133 225.136444 228.541947 240.363170 250.613436
5.410000 223.301213 225.563726 228.469510 232.354192 247.497177 252.972019
5.510000 242.933588 246.499186 250.178599 250.004503 254.004027 257.220543
5.560000 247.053000 250.026672 253.189848 253.201002 256.635351 259.842225
5.610000 249.548051 252.708429 255.677760 255.764353 258.974779 262.226979
5.660000 251.821155 255.136643 258.396255 258.242988 261.303457 264.291430
5.710000 254.064088 257.247576 260.926218 260.567374 263.669028 265.944761
5.760000 256.040417 259.580731 263.072627 262.758427 265.742093 268.017738
5.860000 260.500181 264.128663 267.039219 266.719366 269.258473 271.381867
5.960000 265.206524 268.922005 271.033310 270.807060 272.785347 274.813386
6.035000 269.544047 272.249356 274.074992 273.954127 275.779037 277.382607
6.110000 273.572748 275.462177 277.059124 277.066672 278.533086 279.966188
6.160000 275.988411 277.511915 279.056617 279.080600 280.470039 281.689166
6.210000 278.230815 279.746333 281.011888 281.163437 282.317379 284.210603
6.260000 281.216949 282.231145 283.474153 283.746758 285.080463 287.416482
6.310000 283.539460 284.910871 286.569785 286.698397 288.230026 290.563104
6.360000 287.054458 289.025167 290.776098 291.111616 293.363110 296.840402
6.410000 290.178198 291.937300 294.296364 294.629707 297.106104 301.473115
