depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.328538 0.974046 1.689788 1.711841 2.455720 3.157107
0.140000 0.758562 1.483728 2.261965 2.279332 3.100472 3.954320
0.240000 1.272877 2.042170 2.843939 2.890193 3.762527 4.667110
0.350000 1.817791 2.631483 3.597215 3.594066 4.515750 5.433850
0.460000 2.365376 3.346221 4.272682 4.291086 5.252037 6.149695
0.550000 2.911823 3.946021 4.858694 4.854988 5.775709 6.608911
0.640000 3.492331 4.565116 5.520611 5.502699 6.493748 7.291503
0.740000 4.106907 5.196586 6.142876 6.135774 7.151290 7.922034
0.840000 4.874160 5.854708 6.793122 6.782139 7.721850 8.607669
0.943333 5.536846 6.472024 7.416728 7.422722 8.320727 9.297778
1.046667 6.275093 7.161536 8.069904 8.054865 9.002260 9.877241
1.150000 6.931811 7.809893 8.675061 8.683687 9.597815 10.395370
1.240000 7.700815 8.448925 9.249311 9.277063 10.148787 10.831741
1.350000 8.318548 9.154426 10.013135 9.967397 10.780800 11.421025
1.440000 8.855057 9.721749 10.542083 10.471066 11.229001 11.856405
1.540000 9.398273 10.274499 11.011433 10.967264 11.707809 12.314248
1.640000 9.936577 10.737572 11.481127 11.442419 12.129724 12.809622
1.670000 10.036538 10.874236 11.614638 11.573833 12.266804 12.914818
1.755000 10.436065 11.244097 11.950015 11.916562 12.592062 13.236983
1.840000 10.812599 11.614544 12.311728 12.267198 12.917949 13.494912
1.950000 11.291124 12.089812 12.763231 12.719569 13.337385 13.938977
2.040000 11.628905 12.420668 13.114071 13.062775 13.714229 14.291708
2.140000 11.955103 12.749163 13.465691 13.415976 14.063444 14.662876
2.240000 12.340744 13.145255 13.816211 13.785483 14.421104 15.034649
2.350000 12.993010 13.682521 14.353405 14.309153 14.917459 15.442122
2.440000 13.373946 14.082321 14.720290 14.706407 15.324044 15.907694
2.550000 13.864833 14.524032 15.192404 15.164184 15.778874 16.488175
2.640000 14.429958 15.012259 15.691388 15.675418 16.293514 17.042656
2.740000 14.866695 15.522003 16.173832 16.220348 16.869364 18.047335
2.840000 15.505734 16.051973 16.689719 16.772271 17.428779 18.695223
2.950000 16.146424 16.682568 17.354648 17.495564 18.353390 19.576568
3.040000 16.614862 17.130401 17.838683 17.997608 18.870476 20.168979
3.150000 17.083535 17.641051 18.457860 18.593601 19.556266 20.895593
3.240000 17.373773 17.997097 18.902318 19.053795 20.097033 21.416840
3.340000 17.720877 18.444547 19.430829 19.571880 20.696833 22.112897
3.440000 18.053109 18.903769 19.925454 20.052909 21.250243 22.572099
3.550000 18.486330 19.302141 20.507873 20.582199 21.843682 23.140582
3.640000 18.851837 19.663517 20.976643 21.005764 22.301512 23.639473
3.750000 19.221071 20.118383 21.526149 21.501530 22.801397 24.166976
3.840000 19.495893 20.482671 21.929264 21.902777 23.198182 24.737431
3.940000 19.908550 20.909484 22.359050 22.330416 23.614258 25.082880
