depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 0.275403 0.778548 1.480704 1.501648 2.222618 2.866227
0.080000 1.348275 2.084870 2.819327 2.834662 3.609418 4.472104
0.130000 2.567431 3.282313 4.097629 4.151434 4.955579 6.125404
0.180000 3.812422 4.646809 5.506051 5.567862 6.442451 7.806010
0.230000 5.292786 6.193117 7.202758 7.325134 8.497109 10.087362
0.280000 7.660927 8.618037 9.796798 9.927688 11.348339 12.727042
0.330000 9.307944 10.713489 12.138057 12.018420 13.227558 14.252111
0.380000 12.429026 13.924301 14.904548 14.874490 15.858312 17.043217
0.430000 15.249569 16.178497 17.165871 17.410578 18.685066 20.975159
0.480000 16.876214 17.844187 19.160924 19.431205 21.083751 23.177826
0.530000 18.262745 19.372908 21.060596 21.312633 23.451047 25.660982
0.580000 19.731947 21.129875 23.118455 23.373527 25.667402 27.876477
0.630000 21.445445 23.454401 25.996668 26.010608 28.485704 30.896267
0.680000 24.109681 27.026318 29.504106 29.449770 32.052393 34.153493
0.730000 26.781163 29.618626 32.145062 32.044883 34.375580 36.290104
0.780000 29.222432 31.881700 34.362682 34.238182 36.537333 38.507074
0.830000 30.974706 33.737150 36.099415 36.000119 38.211168 40.508457
0.880000 32.905452 35.360114 37.764842 37.635955 39.897478 42.166948
0.930000 34.163933 36.829478 39.298189 39.169790 41.577456 43.573119
0.980000 35.679093 38.300075 40.883144 40.709408 43.024925 44.998992
1.030000 37.017833 39.982896 42.361653 42.254666 44.511119 46.536060
1.080000 38.668446 41.746746 43.899418 43.841247 46.062360 47.984922
1.130000 40.158754 43.464370 45.465841 45.403419 47.484639 49.527924
1.180000 42.205669 44.999931 47.024610 46.962286 48.946846 51.115515
1.230000 43.705789 46.592349 48.571799 48.477290 50.451869 52.249187
1.280000 45.268373 48.024496 50.108803 49.989211 51.890427 53.926348
1.330000 47.282761 49.499530 51.534929 51.510583 53.480270 55.477112
1.380000 48.931587 51.039055 53.016738 53.001543 55.094644 57.074217
1.430000 50.515103 52.550109 54.500316 54.501145 56.582645 58.584485
1.480000 52.147672 54.165047 56.085220 56.116593 58.094024 60.247953
1.530000 53.873446 55.846181 57.810118 57.863170 59.789225 62.495199
1.580000 55.721235 57.652533 59.765898 59.879769 61.944991 64.868039
1.630000 57.928710 59.730698 61.944027 62.115583 64.610169 67.136540
1.680000 60.161001 62.094089 64.633532 64.617434 67.121813 69.294330
1.730000 62.180892 64.797657 67.573849 67.296057 69.578108 71.516098
1.780000 65.121786 68.191964 70.231623 70.154918 72.193402 74.228066
1.830000 68.238128 70.649536 72.630763 72.635776 74.667132 76.973856
1.880000 71.847278 73.609530 75.592456 75.612590 77.525526 79.507829
1.930000 74.148391 76.428553 78.390515 78.465903 80.372995 84.059286
1.980000 76.796117 79.372590 81.583642 81.680101 84.072306 86.768525
2.030000 79.062959 82.488227 85.287615 84.982311 87.001251 89.737236
2.080000 82.390018 86.323427 88.009354 88.009382 90.011759 92.259698
2.130000 85.653402 88.440440 90.437673 90.363081 92.507907 94.790346
2.180000 88.442055 90.560382 92.534395 92.603205 94.765971 97.014529
2.230000 90.542904 92.639555 94.569578 94.673733 96.938141 99.205948
2.280000 92.473748 94.482149 96.569609 96.646007 98.913322 101.564630
2.330000 94.164464 96.199180 98.392096 98.488248 101.022271 103.625341
2.380000 95.847958 97.916774 100.255230 100.310048 102.742285 105.467200
2.430000 97.447410 99.547648 101.995441 102.078774 104.668406 107.670521
2.480000 99.122672 101.385626 103.681544 103.846628 106.613962 109.400160
2.530000 100.896550 103.130888 105.637586 105.782723 108.708928 111.122123
2.580000 102.696103 105.071044 107.744130 107.757254 110.596753 112.631671
2.630000 104.962892 107.230150 110.119150 109.947174 112.546283 114.518782
2.680000 106.637003 109.663113 112.566010 112.132597 114.444721 115.860680
2.730000 109.180425 112.499187 114.748425 114.393588 116.281798 117.658704
2.780000 112.684858 114.850480 116.589325 116.475771 118.094645 119.553377
2.830000 115.766872 117.186991 118.471131 118.586959 120.079072 121.655478
2.880000 117.665045 118.882511 120.413685 120.455791 122.023988 123.542256
2.930000 119.057397 120.443354 122.090694 122.153511 123.847150 125.459728
2.980000 120.545679 121.990170 123.859344 123.814656 125.564651 127.011686
3.030000 122.120656 123.764404 125.731854 125.610815 127.365491 128.914329
