depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 0.017082 0.129367 0.444804 0.530377 0.922788 1.528822
0.050000 0.980748 1.534743 2.125388 2.177861 2.801868 3.716107
0.060000 1.307440 1.874364 2.476955 2.552177 3.223207 4.283112
0.100000 2.386347 3.122605 3.813411 3.880000 4.653422 5.603986
0.150000 3.907314 4.684404 5.519857 5.562134 6.429980 7.594639
0.200000 5.678997 6.529980 7.575008 7.669017 8.836680 10.303253
0.250000 8.389742 9.465035 11.343646 11.256762 12.879767 14.339519
0.300000 13.167105 15.421335 17.096606 17.311951 19.302028 22.091937
0.350000 16.040052 17.848133 20.055578 20.175832 22.415826 24.663839
0.400000 18.286814 20.218300 22.543870 22.597206 24.986716 27.293888
0.450000 20.565866 22.534938 24.847651 24.924970 27.425899 29.757731
0.500000 22.734600 24.691498 27.118480 27.284708 29.769840 32.337552
0.532000 24.040928 26.247114 28.963025 29.017008 31.615821 34.331912
0.550000 24.891177 27.190603 30.010071 30.030373 32.652738 35.509062
0.600000 27.957041 29.714665 32.744476 32.741579 35.409531 39.360665
0.650000 29.721774 31.779140 34.910826 35.124273 38.192322 42.502569
0.700000 31.635112 34.037233 37.204503 37.540524 40.800437 46.001656
0.750000 33.351279 36.525223 39.928363 40.294807 44.026817 50.126223
0.800000 35.491022 39.101091 42.783450 43.328505 47.510011 54.627244
0.850000 37.583287 41.896346 46.555866 47.077178 52.192012 58.603188
0.900000 40.194134 45.403837 51.428580 51.422799 57.466068 60.920163
0.950000 43.741139 49.872610 56.959610 55.727392 60.846328 63.069236
1.000000 46.629833 56.803749 60.866040 59.843136 63.507075 65.207530
1.050000 52.353763 60.859181 63.641473 62.974872 65.572728 67.180161
1.100000 59.763490 63.699957 65.937568 65.450687 67.522647 68.876664
1.150000 62.739702 66.118559 68.113803 67.717625 69.616740 71.155460
1.200000 65.953235 68.528005 70.263743 70.066637 71.845531 73.944164
1.250000 69.020850 71.050898 72.610712 72.729038 74.415057 77.341051
1.300000 71.358887 73.416394 75.273383 75.841686 77.722449 88.299083
1.400000 76.520151 79.085922 83.998006 87.167100 98.888171 106.301089
1.450000 79.079897 82.991206 88.247074 91.295117 104.126431 109.821384
1.460000 79.620334 84.147233 89.161782 92.031437 104.990114 110.404697
1.510000 86.601827 88.609567 92.906339 96.379816 109.260213 112.936214
1.560000 91.382556 94.305676 99.778095 101.762745 112.337705 116.103240
1.610000 94.921361 98.649094 105.184401 106.366145 115.299722 118.689007
1.700000 116.975796 119.440179 121.362055 121.171385 122.971218 124.551733
1.750000 120.298699 122.484986 123.888858 123.759741 125.167269 126.437299
