depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.045000 2.447163 3.271928 4.045011 4.001952 4.711716 5.368633
0.167500 2.832298 3.725958 4.461247 4.444337 5.179254 5.885090
0.290000 3.234210 4.097595 4.870746 4.873477 5.672783 6.393882
0.412500 3.686542 4.544790 5.292291 5.303393 6.109293 7.001975
0.535000 4.163268 4.981521 5.736385 5.755589 6.557438 7.435359
0.660000 4.643826 5.374734 6.163133 6.219642 7.053433 7.970913
0.785000 5.002238 5.790347 6.650383 6.684807 7.550768 8.613730
0.910000 5.432873 6.238840 7.145012 7.176644 8.073738 9.125204
1.035000 6.023332 6.753998 7.662716 7.699056 8.627643 9.677634
1.162500 6.522395 7.340599 8.228531 8.283899 9.258068 10.333853
1.290000 6.958666 7.877089 8.862291 8.903025 9.925163 10.926077
1.417500 7.679152 8.539440 9.534943 9.545110 10.554185 11.464415
1.545000 8.437266 9.205890 10.216791 10.191192 11.128887 11.981281
1.670000 9.011893 9.937676 10.938662 10.876891 11.829686 12.446580
1.755000 9.464108 10.367311 11.353090 11.299354 12.228760 12.821100
1.840000 9.890607 10.847907 11.822313 11.742878 12.615512 13.161795
1.942500 10.594572 11.493888 12.307832 12.257263 13.058570 13.585933
2.045000 11.072192 12.043941 12.827045 12.744281 13.422405 13.921826
2.120000 11.398337 12.413365 13.171714 13.079666 13.724305 14.219821
2.200000 11.847005 12.774789 13.531451 13.430331 14.064712 14.550255
2.280000 12.282986 13.201922 13.860257 13.771967 14.361319 14.931592
2.403333 12.741187 13.660078 14.313535 14.270481 14.877004 15.550834
2.526667 13.232115 14.113224 14.745250 14.751783 15.375746 16.204027
2.650000 13.776835 14.606797 15.160350 15.209036 15.880248 16.726245
2.777857 14.210116 14.994135 15.566510 15.665536 16.409205 17.560125
2.905714 14.599822 15.360605 15.970748 16.143449 17.042311 18.324170
3.033571 14.964431 15.728760 16.369206 16.614057 17.624284 19.145421
3.161429 15.363909 16.081340 16.765186 17.061266 18.235670 19.874412
3.289286 15.701680 16.433668 17.185836 17.509286 18.765346 20.390440
3.417143 16.015145 16.796549 17.575936 17.946810 19.325408 21.076147
3.545000 16.434453 17.171442 18.033354 18.397104 19.851602 21.668387
3.667500 16.790241 17.496525 18.430389 18.809586 20.341479 22.284692
3.790000 17.115779 17.819927 18.766214 19.199003 20.824808 22.732009
3.912500 17.420312 18.116328 19.153266 19.581853 21.228011 23.162913
4.035000 17.730441 18.432496 19.565150 19.979453 21.663004 23.600792
4.162500 18.069423 18.807180 19.970411 20.399532 22.134505 24.056702
4.290000 18.323209 19.149047 20.432032 20.813301 22.709695 24.607773
4.417500 18.674882 19.511121 20.847958 21.222515 23.158705 25.141465
4.545000 18.995702 19.838155 21.277628 21.625442 23.565743 25.616223
4.690385 19.351624 20.206764 21.770331 22.088789 24.006230 26.311197
4.835769 19.738218 20.611346 22.318529 22.563534 24.575641 26.763344
4.981154 20.034660 21.021813 22.808786 23.018258 25.033390 27.234849
5.126538 20.417295 21.432482 23.299505 23.485553 25.512347 27.666338
5.271923 20.740487 21.889770 23.789060 23.957219 26.026503 28.508708
