depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.190000 3.513476 4.217602 5.082119 5.069522 5.893063 6.717466
0.290000 7.812847 9.128114 10.595932 10.580758 12.005642 13.380103
0.390000 12.883637 14.444669 15.639605 15.830716 17.172794 19.598753
0.490000 16.865875 18.192932 19.904337 20.159690 21.960834 25.164581
0.590000 19.945072 21.682584 23.774657 24.051617 26.449328 29.539205
0.690000 23.199847 25.202196 27.504431 27.815001 30.508098 33.443256
0.790000 26.885746 29.106065 31.850483 32.058762 35.047344 38.618299
0.890000 30.420370 33.021239 36.133141 36.387920 39.822624 43.777999
0.990000 34.010951 36.682036 40.198896 40.495906 44.457033 47.853427
1.090000 37.620412 40.744450 44.971689 44.881259 48.764689 52.409390
1.190000 41.883740 45.780368 50.280491 49.998192 53.470862 57.071209
1.290000 46.318673 51.787582 54.983006 54.978543 58.318749 62.830547
1.390000 52.220937 57.405128 61.017174 60.987645 64.637592 68.554593
1.480000 58.072655 63.116932 66.804264 66.490005 70.124662 72.913557
1.590000 67.141592 71.188667 74.340619 74.020169 77.121932 79.095797
1.690000 73.951322 79.002576 81.401147 81.194685 83.623434 86.002786
1.790000 79.064946 83.882644 85.969695 86.078799 88.813671 92.288106
1.890000 85.252294 87.981705 90.178432 90.473872 93.359401 97.049002
1.990000 89.186675 92.344750 94.766395 94.921906 98.027589 100.937993
2.090000 93.250379 96.091507 99.143404 99.137852 102.375987 105.246369
2.190000 96.768386 99.607062 103.254160 103.050955 106.282716 109.496538
2.290000 100.596841 103.500896 106.931203 106.918074 110.227266 113.337625
2.390000 105.655400 108.646463 111.622331 111.491099 114.347590 116.578694
2.490000 111.469477 115.053963 117.041817 117.114575 119.326509 121.713300
2.580000 119.467314 121.271306 123.532428 123.521290 125.679819 128.680229
2.690000 128.951346 132.173745 135.176429 135.567076 138.629399 145.088173
2.790000 134.603909 137.173958 140.215321 141.048600 144.673299 153.187490
2.890000 138.791978 141.074990 144.172691 145.797738 151.835102 158.251886
2.980000 142.171740 144.567172 148.302614 150.095541 157.298913 162.505736
3.090000 145.879667 148.529139 153.593980 155.040407 162.468784 167.493071
3.190000 149.912650 152.759459 158.593725 159.635786 166.570453 172.880121
3.290000 154.248409 157.848981 163.692211 164.312661 170.526349 177.335252
3.390000 159.523388 164.289151 169.144533 169.530606 175.051359 181.619252
3.490000 165.122283 169.960377 174.845310 175.068277 180.513366 184.904058
3.590000 169.540178 175.557339 180.481405 180.204083 185.309099 187.878541
3.690000 174.353287 181.261108 186.328984 185.344905 189.274375 191.203184
3.790000 181.962992 187.979260 191.516735 190.819935 193.379794 195.672364
3.890000 193.322889 194.945797 197.290194 197.787625 200.738035 204.616895
3.990000 196.357529 198.460134 202.154941 202.546035 206.932048 209.736422
4.080000 198.893149 201.509135 207.198603 206.556892 210.984645 213.351860
4.140000 200.794366 203.639789 210.245288 209.052718 213.345940 215.428361
4.252500 204.191042 207.840521 213.863642 212.987996 217.279981 219.546878
4.365000 207.966416 212.313004 217.388892 216.771207 220.653639 223.427616
4.477500 213.030999 216.763399 221.029592 220.580855 224.250637 226.639562
4.590000 218.360605 220.918201 224.528749 224.324249 227.658272 229.677305
4.690000 221.625572 224.406568 227.715378 227.500357 230.556439 232.089495
4.790000 225.000828 228.225416 231.463998 231.012292 233.471045 234.846444
4.890000 230.195198 233.565390 235.712853 235.401120 237.230059 238.616339
4.990000 235.003188 236.756632 238.394933 238.397774 240.080816 241.861269
5.090000 238.557144 239.962500 241.379415 241.402538 242.825909 244.564288
5.190000 242.817583 244.154861 245.721527 246.072473 247.708300 251.576224
5.290000 246.129465 247.787675 250.073117 250.515433 252.829241 258.643882
5.390000 249.078522 251.195780 254.091254 254.918206 258.836955 265.371342
5.490000 252.022632 254.521114 258.568491 259.418147 264.793824 268.946214
5.580000 254.703934 257.774246 263.261380 263.428398 269.437934 271.896090
5.680000 258.544888 263.074049 268.010302 267.990382 273.134059 275.145665
5.790000 264.248256 269.633324 273.536554 273.069738 276.686310 278.344609
5.890000 273.658663 276.381817 278.828981 278.460749 280.387145 281.753999
5.980000 278.339647 280.607690 282.127006 282.067620 283.521844 285.191295
6.090000 282.188309 283.749586 285.149255 285.208301 286.627998 288.635754
6.190000 285.209442 286.491276 287.909295 288.162450 289.520611 293.368668
6.290000 288.784465 290.347852 291.828081 292.539727 294.876463 299.621169
