depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.165000 0.458717 1.152601 1.901139 1.919778 2.681941 3.489951
0.265000 1.693158 2.494396 3.348206 3.357739 4.233498 5.058928
0.365000 2.883599 3.776963 4.720619 4.764600 5.780383 6.878180
0.465000 4.111519 5.084525 6.168346 6.201739 7.323030 8.521137
0.565000 5.304065 6.445955 7.604997 7.650230 8.945020 10.022451
0.665000 6.964855 8.048148 9.454030 9.442976 10.839193 12.001377
0.765000 8.776208 9.990052 11.466888 11.339353 12.566911 13.398094
0.865000 11.109471 12.580235 13.600560 13.507596 14.474674 15.237294
0.965000 13.296410 14.425179 15.232643 15.289823 16.113108 17.461166
1.065000 14.981551 15.840800 16.716889 16.942001 18.044573 20.315132
1.165000 16.551969 17.379239 18.437779 18.790198 20.362640 22.666259
1.265000 17.839360 18.815082 20.286603 20.604050 22.499520 24.478613
1.365000 19.077037 20.360636 22.117612 22.383612 24.417511 26.613885
1.465000 20.632802 22.082814 24.151830 24.260685 26.308379 29.020679
1.565000 21.983000 24.079306 26.318923 26.442084 28.783834 31.718906
1.665000 24.237059 26.554328 28.839540 29.148592 31.886234 35.018834
1.765000 26.751887 28.752369 31.639034 31.794889 35.022484 38.016039
1.865000 28.398063 30.382402 33.751277 33.860438 37.315643 40.083742
1.965000 29.925999 32.074290 35.826318 35.745043 39.367006 41.861257
2.065000 31.502300 33.839612 37.842687 37.649673 41.344068 43.831660
2.165000 33.351821 35.883230 39.966777 39.704080 43.459497 45.796156
2.265000 34.909548 37.866892 41.923717 41.738874 45.433254 47.642363
2.365000 36.388331 40.101230 44.008478 43.797467 47.272111 49.573483
2.465000 38.561243 42.824874 46.140068 45.862772 49.094603 51.073384
2.565000 41.101787 45.031664 48.000623 47.821819 50.728284 52.858496
2.665000 43.341839 46.985942 49.966608 49.735235 52.377305 54.568321
2.765000 46.790336 49.377466 51.940906 51.753757 54.133582 56.164304
2.865000 49.177862 51.421189 53.815603 53.722401 56.065958 57.940110
2.965000 50.886637 53.355209 55.805910 55.775597 58.101502 60.145175
3.065000 53.105282 55.712181 58.110645 58.123249 60.529699 63.414099
3.175000 55.672846 58.365023 60.765460 60.992531 63.782380 66.741220
3.205000 56.153579 59.078747 61.530276 61.757405 64.700945 67.682567
3.295000 59.236318 61.676391 64.469288 64.429130 67.267551 69.262378
3.395000 61.605914 64.705798 67.786297 67.330538 69.848756 71.241615
3.495000 65.454977 68.241224 70.545171 70.230148 72.220953 73.618590
3.595000 69.666441 71.404657 72.909200 72.837728 74.257733 75.527559
3.695000 71.601282 73.288260 74.642968 74.547224 75.855235 76.896750
3.795000 73.286670 74.805367 76.100828 76.040403 77.266299 78.346576
3.895000 74.925538 76.279701 77.487308 77.449394 78.571197 79.657206
3.995000 76.554640 77.831261 78.882716 78.879489 79.871364 80.859559
4.095000 78.125728 79.324387 80.337614 80.336677 81.307509 82.501012
4.195000 79.510515 80.664442 81.696062 81.707398 82.694818 84.109883
4.295000 81.117029 81.947245 83.028958 83.086959 84.115579 85.598188
4.395000 82.425807 83.423023 84.438157 84.628240 85.739917 88.224510
4.495000 83.929429 85.076038 86.263077 86.640749 88.302664 91.521611
4.595000 85.504245 86.774763 88.501689 88.821138 91.014605 93.517708
4.695000 87.172802 88.731512 90.815110 90.996068 93.401934 95.578767
4.795000 88.689743 90.759229 93.024334 93.152701 95.537076 98.125074
4.895000 90.589164 92.672488 95.124759 95.133664 97.563848 99.867594
4.995000 91.981849 94.387025 96.855084 96.872138 99.385645 101.705194
5.095000 93.460835 95.869292 98.488957 98.458347 101.044116 103.425060
5.195000 95.016501 97.342068 100.133614 100.050426 102.723667 104.976851
5.295000 96.401694 98.994945 101.788888 101.667798 104.343187 106.478546
5.395000 97.965695 100.602025 103.400849 103.251127 105.886638 107.769294
5.495000 99.704116 102.385702 105.094371 104.885644 107.339633 108.914122
5.595000 101.649273 104.372794 106.737863 106.548621 108.700044 110.434048
5.695000 103.816276 106.050124 108.258382 108.151749 110.172853 111.823263
5.795000 105.542642 107.736901 109.781323 109.718409 111.592255 113.261466
5.895000 107.449316 109.598538 111.481674 111.361372 113.099820 114.578340
5.995000 109.092703 111.405945 113.169930 113.030208 114.640288 116.100010
6.095000 111.033391 113.204747 114.935840 114.788900 116.348749 117.815520
6.195000 113.187944 115.096369 116.687136 116.623072 118.140746 119.747271
6.295000 116.157998 117.643311 119.208779 119.273228 120.922283 123.048334
6.395000 117.897966 119.646841 121.479092 121.554588 123.566694 125.302126
6.495000 120.173282 122.105210 123.930009 123.947698 125.827759 127.826688
6.595000 122.642363 125.109400 127.138871 127.072407 129.196865 131.315823
6.695000 128.366135 130.247579 132.368176 132.338248 134.400290 135.894813
6.795000 131.614738 133.519401 135.150417 135.116357 136.716257 138.195080
6.895000 134.159551 135.610882 137.108524 137.097375 138.468935 139.996794
6.995000 135.900224 137.267880 138.697065 138.696444 140.088429 141.760085
7.095000 137.521046 138.695433 140.098308 140.165788 141.609547 143.327945
7.195000 138.830916 140.074702 141.528685 141.667995 143.091820 145.527726
7.295000 140.204473 141.615980 143.108250 143.389767 145.064796 148.660153
7.395000 141.689525 143.213839 144.994914 145.445284 147.663058 151.474760
