depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.110000 3.987955 4.818673 5.700377 5.670561 6.505132 7.342903
0.243333 4.665628 5.491108 6.368446 6.395386 7.249105 8.298554
0.376667 5.323079 6.156911 7.070293 7.115787 8.050399 9.378861
0.510000 5.831432 6.806073 7.767328 7.859423 8.929545 10.514090
0.643333 6.467304 7.439256 8.508676 8.607281 9.754316 11.349824
0.776667 7.045067 8.084379 9.241814 9.359418 10.629271 12.236780
0.910000 7.740083 8.854861 10.098567 10.188751 11.589669 13.059658
1.050000 8.581399 9.909409 11.328483 11.452414 13.089468 14.643207
1.190000 9.420856 11.085371 12.794907 12.828442 14.601758 16.284380
1.330000 10.495749 12.475192 14.215857 14.215849 15.961149 17.823353
1.470000 11.918991 13.919127 15.544494 15.537415 17.196043 19.109819
1.610000 13.025198 15.190690 16.760787 16.800877 18.416862 20.469018
1.743333 13.773805 16.031694 17.584710 17.660905 19.349078 21.585919
1.876667 14.466855 16.752826 18.363207 18.471196 20.163928 22.737128
2.010000 15.257359 17.443796 19.130699 19.266083 21.295192 23.747446
2.143333 15.996125 18.120805 19.873604 20.017422 22.088134 24.604214
2.276667 16.677969 18.766036 20.581771 20.747405 22.984234 25.400487
2.410000 17.542167 19.330881 21.257482 21.466880 23.645035 26.307834
2.550000 18.305668 20.022544 21.986740 22.230647 24.589055 27.138082
2.690000 18.879900 20.674419 22.780311 22.970922 25.343219 27.931717
2.830000 19.521662 21.434612 23.539620 23.696420 26.094706 28.731744
2.970000 20.155205 22.124368 24.228341 24.419426 26.793546 29.571773
3.110000 20.891408 22.739416 25.060538 25.166209 27.583484 30.391432
3.243333 21.569081 23.409952 25.812851 25.893594 28.294164 31.234477
3.376667 22.184652 24.086693 26.443640 26.599598 29.143389 31.972985
3.510000 22.892235 24.695624 27.203578 27.329160 29.862762 32.915260
3.643333 23.599901 25.407582 27.976205 28.054140 30.700113 33.674617
3.776667 24.165487 26.086557 28.710550 28.783783 31.524011 34.422434
3.910000 24.799161 26.771307 29.446585 29.510788 32.280803 35.213507
4.046364 25.459299 27.442255 30.099280 30.228400 33.053993 35.875343
4.182727 26.234031 28.106909 30.809795 30.945495 33.817679 36.732873
4.319091 26.844953 28.706665 31.544366 31.648630 34.477510 37.783149
4.455455 27.537722 29.404695 32.197392 32.334982 35.131779 38.518257
4.591818 28.146548 30.019666 32.896516 33.012055 35.886394 39.352377
4.728182 28.801211 30.650707 33.478844 33.667781 36.613064 40.161891
4.864545 29.470256 31.380077 34.120100 34.351935 37.333436 40.638930
5.000909 30.027307 32.131424 34.800942 35.045993 37.982689 41.350950
5.137273 30.541063 32.849534 35.417401 35.743266 38.724628 42.026827
5.273636 31.064698 33.449624 36.239997 36.446637 39.347329 42.848328
5.410000 31.741289 34.111769 36.954440 37.126671 40.009104 43.569976
5.550000 32.377382 34.780591 37.701550 37.825515 40.640506 44.540796
5.690000 33.072333 35.390275 38.471368 38.541128 41.334833 45.126841
5.830000 33.805509 36.042663 39.221111 39.264366 42.206565 45.827491
5.970000 34.512685 36.853968 39.979330 40.008818 42.952561 46.595071
6.110000 35.103862 37.583114 40.714792 40.757730 43.925952 47.200533
6.210000 35.552857 38.052644 41.308687 41.296385 44.403085 47.668135
6.310000 35.928493 38.721994 41.855829 41.832789 44.898007 48.197255
6.430000 36.566751 39.318461 42.464125 42.473689 45.486080 49.188881
6.550000 37.157182 39.961472 43.072876 43.134576 46.300105 49.872939
6.670000 37.659636 40.736233 43.797968 43.802618 46.946000 50.609130
6.790000 38.225369 41.357097 44.417449 44.453442 47.628189 51.247634
6.910000 38.815756 42.045874 45.035948 45.123433 48.432220 51.881481
7.010000 39.412428 42.524075 45.561030 45.669231 49.007985 52.417600
7.110000 39.911402 43.067257 46.102136 46.234575 49.618141 53.027362
7.235000 40.697975 43.754686 46.769762 46.912047 50.255800 53.725787
7.360000 41.297388 44.363131 47.424807 47.571088 50.924703 54.468165
7.485000 41.748009 45.040377 48.061652 48.217442 51.536062 55.225218
7.610000 42.310197 45.682767 48.636563 48.860838 52.151169 56.202630
7.710000 42.938811 46.226573 49.218867 49.396872 52.737209 56.659626
7.810000 43.345248 46.794019 49.820770 49.949714 53.198120 57.018318
7.930000 43.890831 47.389209 50.458394 50.597440 53.755220 57.813606
8.050000 44.624034 48.084940 51.095463 51.238455 54.406286 58.415702
8.170000 45.344205 48.720760 51.722593 51.882982 55.159648 58.985400
8.290000 46.066439 49.319608 52.364220 52.528790 55.720678 59.454668
8.410000 46.594307 50.028147 53.036513 53.195753 56.426645 60.187846
8.510000 47.186081 50.648219 53.530360 53.760144 56.933537 60.754947
8.610000 47.737934 51.157348 54.124487 54.342435 57.593470 61.294043
8.750000 48.551678 51.947917 54.988992 55.160201 58.367303 61.930561
8.890000 49.451434 52.843610 55.784670 55.975291 59.177487 62.774922
9.030000 50.351252 53.653647 56.760530 56.810627 60.062729 63.219244
9.170000 51.119726 54.500146 57.602872 57.633563 60.869394 63.862404
9.310000 52.010051 55.340554 58.522170 58.489333 61.681598 64.966743
9.443333 52.744844 56.263811 59.372488 59.389671 62.654097 66.170105
9.576667 53.868607 57.054471 60.222326 60.299946 63.549544 67.055761
9.710000 54.952024 57.908044 61.223124 61.250121 64.462529 67.845233
9.843333 55.762769 59.100685 62.214080 62.235500 65.484093 68.639252
9.976667 57.104371 60.074334 63.189934 63.243782 66.437010 69.497855
10.110000 58.001565 61.130587 64.200150 64.253938 67.429256 70.656060
10.250000 59.261205 62.286166 65.491673 65.427332 68.537681 72.190184
10.390000 60.224723 63.557924 66.636502 66.595273 69.558500 73.098201
10.530000 61.672070 64.860011 67.986549 67.885135 70.794713 74.366441
10.670000 63.118962 66.311744 69.195846 69.200187 72.059078 75.633862
10.810000 64.242643 67.778534 70.539469 70.567766 73.322963 76.855106
10.943333 65.511681 69.290638 71.970002 72.149288 75.172043 78.739252
11.076667 67.024000 70.712925 73.626302 73.808800 77.064160 80.691518
11.210000 68.653936 72.099353 75.325088 75.561192 78.935840 82.665539
11.343333 70.400040 73.591013 77.320247 77.249113 80.368623 85.013320
11.476667 71.788608 75.187064 79.311057 78.970661 81.854674 86.567443
11.610000 73.035564 76.939819 81.175853 80.655992 83.384769 89.691307
11.743333 73.961266 78.309102 82.507504 82.094832 85.060579 91.095634
11.876667 74.696750 79.532881 83.700872 83.490372 86.927894 92.604206
12.010000 75.646240 80.866016 84.857182 84.822703 88.742644 94.099971
12.143333 76.407932 82.372723 85.981423 86.147419 90.065474 95.303421
12.276667 77.112074 83.821918 87.443357 87.443455 91.554541 97.248478
12.410000 78.058887 84.944482 88.633502 88.697482 92.817146 98.868548
12.550000 78.913512 86.110473 89.865338 90.061034 94.501881 100.581972
12.690000 80.049132 87.261645 91.214681 91.399712 96.163574 101.901081
12.830000 80.534982 88.650986 92.517315 92.686408 97.633827 102.896257
12.970000 81.662283 89.758102 93.890203 93.971071 99.105160 103.777639
13.110000 82.595517 90.751005 95.052423 95.196722 100.162128 105.490822
13.243333 83.611871 91.722185 96.290669 96.387933 101.549640 106.632278
13.376667 84.409955 92.857023 97.393626 97.484356 102.589294 107.508505
13.510000 85.516780 93.874480 98.660090 98.623342 103.804127 108.504325
13.643333 86.945146 94.995892 99.891146 99.741553 104.798887 109.836662
13.776667 88.512217 96.166245 100.985460 100.887604 106.130216 111.059691
13.910000 89.650031 97.375570 102.123409 102.035957 107.225630 112.055537
14.050000 90.418920 98.581471 103.406894 103.253712 108.325962 112.756170
14.190000 92.542444 99.919903 104.655399 104.546270 109.618530 113.697725
14.330000 94.307512 101.233549 105.834695 105.741307 110.677650 114.799534
14.470000 95.921381 102.717144 107.140554 107.031025 111.948899 115.775616
14.610000 97.278110 104.255166 108.401418 108.242735 113.019916 116.619903
14.746364 98.635353 105.564903 109.530938 109.518233 114.239687 117.500964
14.882727 100.617380 106.703440 110.940254 110.803375 115.373162 118.715859
15.019091 102.366661 107.890160 112.084271 112.057841 116.555122 119.767822
15.155455 103.836037 109.219561 113.463286 113.359506 117.798194 120.781974
15.291818 106.312690 110.472700 114.692718 114.636742 119.099499 121.746471
15.428182 107.271329 111.955627 116.104197 115.913722 120.252597 122.978188
15.564545 109.345795 113.438013 117.231055 117.204175 121.409091 123.925677
15.700909 110.896737 114.859760 118.385335 118.450572 122.384328 125.007776
15.837273 112.337369 116.314914 119.679721 119.761637 123.591142 125.934446
15.973636 114.410186 117.660629 121.010350 121.088707 124.670546 126.965213
16.110000 116.509994 119.154334 122.636040 122.455701 125.808454 128.119715
16.243333 117.982945 120.501289 123.947079 123.718420 126.898970 129.068443
16.376667 119.252390 122.022368 125.304596 125.014323 127.909012 130.081152
16.510000 120.371435 123.423498 126.575525 126.299626 129.035234 131.094711
16.643333 122.310166 125.018508 127.758062 127.573104 130.118103 132.143083
16.776667 124.343704 126.705982 128.911468 128.886966 131.208570 133.326105
16.910000 125.650993 128.162345 130.192359 130.204756 132.484314 134.510736
17.050000 126.689951 129.461867 131.564896 131.610856 133.947204 136.760856
17.190000 127.938361 130.565726 132.779813 133.055090 135.526352 139.227993
17.330000 129.462264 131.817745 134.084825 134.495528 137.454125 141.355880
17.470000 130.875171 132.949678 135.385826 135.952265 139.052358 143.463796
17.610000 132.163271 134.126157 136.739048 137.322119 140.702284 145.535721
17.740000 132.948508 135.159769 138.040512 138.542429 141.783793 147.988422
17.870000 133.881427 136.124084 139.254359 139.777231 143.309912 149.714383
18.000000 134.751427 137.026496 140.489008 140.948185 144.482256 151.617821
18.130000 135.595277 138.020573 141.648649 142.106092 145.667759 153.469478
18.260000 136.443432 138.892187 142.847374 143.214490 146.673568 155.066783
18.335000 136.983967 139.413881 143.512368 143.874840 147.356935 155.556598
18.410000 137.513523 139.974236 144.181498 144.518835 148.091069 156.531375
18.545000 138.360802 140.873833 145.171412 145.533618 149.275184 157.879550
18.680000 139.245471 141.884105 146.114297 146.550827 150.479408 158.675105
18.815000 140.134635 142.777432 146.976653 147.536273 151.601896 159.309050
18.950000 141.107500 143.708855 148.001330 148.534591 152.683099 160.362225
19.085000 142.029173 144.648542 148.859809 149.530810 153.854194 161.555914
19.220000 142.778555 145.639982 149.842726 150.528182 154.839625 163.288420
19.355000 143.651064 146.698645 150.824131 151.496456 155.820622 164.609463
19.490000 144.451130 147.610590 151.781451 152.502238 156.876264 165.598562
19.625000 145.292918 148.573886 152.763630 153.522152 158.100539 166.769622
19.760000 146.236841 149.610125 153.781446 154.525666 159.226022 167.817333
19.893333 147.219534 150.556748 154.734105 155.549755 160.464711 168.709604
20.026667 148.058691 151.708890 155.805951 156.611248 161.674477 170.136444
20.160000 149.094177 152.596161 156.860988 157.687028 162.927096 171.012183
20.293333 149.960817 153.565670 157.934414 158.801462 164.269966 172.360555
