depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.050000 5.911072 6.799812 7.693564 7.661147 8.497977 9.286550
0.100000 8.499116 9.428605 10.461269 10.481337 11.503843 12.622262
0.150000 10.756210 11.985709 13.401413 13.663664 14.652481 17.056059
0.250000 13.744819 22.478805 32.958545 32.492755 40.420669 51.587230
0.300000 16.914795 31.108415 37.629631 37.798244 44.742187 57.382009
0.350000 26.759775 35.769934 42.147717 42.295562 49.047884 60.231786
0.420000 33.433752 40.416019 47.322326 47.616062 54.829464 63.779183
0.500000 41.151769 46.019227 52.980396 53.714786 61.670199 67.608441
0.550000 44.810930 49.760847 57.183891 57.649643 66.365645 70.588396
0.600000 49.259288 53.966776 60.890510 61.657766 69.799848 73.576764
0.675000 55.448805 62.512840 69.276682 68.414427 73.312116 77.766234
0.750000 65.986760 71.883666 74.356347 74.297166 76.766246 82.998365
0.850000 74.927620 76.883369 78.459887 78.877686 80.010788 89.589771
0.900000 77.348656 79.147323 80.566258 81.101385 82.175230 92.448384
0.950000 79.535048 81.354592 82.688703 83.255782 84.189592 95.036326
1.000000 81.614935 83.256466 84.759181 85.361289 86.344512 97.485511
1.050000 83.705942 85.212718 86.673579 87.395181 88.582674 99.964902
1.100000 86.232615 87.525957 88.892073 89.709443 90.865961 102.285142
1.150000 88.269600 89.764392 91.286973 92.126488 93.799466 104.437927
1.200000 90.745495 92.080046 94.006973 94.918942 97.153502 106.832758
1.250000 93.061734 94.720253 96.970501 97.839921 100.578673 108.755571
1.300000 95.182220 97.490099 100.131607 100.882681 103.910498 110.954609
1.400000 100.167303 103.555592 106.498992 106.918999 110.441263 115.336151
1.500000 107.961179 111.074073 113.778278 113.918731 116.758562 120.220623
1.550000 115.330425 117.788348 119.923000 119.910112 122.091568 124.341184
1.600000 119.985268 122.492981 124.666850 124.563715 126.640284 128.686640
1.650000 126.824113 128.684814 130.691217 130.748593 132.721202 134.925452
1.700000 133.643867 136.342723 139.731204 140.470486 143.513343 154.691511
1.750000 140.561735 144.561975 147.912216 149.523592 155.596142 164.793266
1.800000 147.084299 150.941440 154.884430 156.674367 164.649041 171.151461
1.850000 152.810455 157.743195 162.311640 163.415526 170.700164 177.334856
1.900000 159.801531 165.573204 171.682868 171.544354 177.316545 182.269779
1.950000 166.237503 172.234657 180.120799 178.810074 183.785826 188.380262
2.000000 173.109588 183.196961 188.209947 187.100072 190.728455 193.423758
2.050000 192.739018 195.662848 198.764981 200.269853 205.653151 214.488762
2.100000 197.831712 204.185499 208.593392 211.909857 221.307654 235.030929
2.150000 205.973657 213.170344 218.186372 222.221222 236.510056 243.372621
2.200000 219.504306 222.600087 227.042740 231.970294 246.504526 250.701134
2.250000 225.963734 230.926337 244.356674 241.970761 251.674677 257.121223
2.300000 233.879105 246.581098 251.791699 251.569951 257.589624 262.118397
2.350000 248.848967 252.820075 257.927042 257.763484 262.829406 266.515609
2.400000 255.227784 258.773948 263.994647 263.459259 267.640155 271.055486
2.450000 260.733844 265.115124 269.410946 268.788542 272.039037 274.827423
2.500000 267.645213 271.629894 274.848640 274.543839 277.310507 279.928023
2.550000 276.536087 279.244482 281.449372 281.898104 284.554308 290.235410
2.650000 289.061095 291.245820 294.231504 295.159476 299.936016 305.403392
