depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.070000 0.620404 1.258026 2.004170 2.013523 2.738755 3.544064
0.120000 1.929009 2.778758 3.620367 3.617545 4.449400 5.435337
0.170000 3.294387 4.275732 5.238166 5.244499 6.181791 7.446509
0.220000 4.870913 5.923135 7.024051 7.093737 8.211980 9.647960
0.270000 7.220736 8.247352 9.456906 9.553601 10.986005 12.066381
0.320000 9.654325 10.961020 12.274449 12.195423 13.421309 14.222350
0.370000 12.594287 13.862350 14.913118 14.868766 15.818164 16.922967
0.420000 15.211314 16.419676 17.471305 17.592368 18.901916 20.514337
0.470000 17.111159 18.141080 19.600134 19.715963 21.251924 23.317160
0.520000 18.603213 19.875902 21.588227 21.736867 23.673316 25.678365
0.570000 20.153671 21.558584 23.546385 23.744668 25.989322 28.237762
0.620000 21.700167 23.401127 25.360452 25.557542 27.769249 30.254320
0.670000 23.409635 25.319448 27.265814 27.459835 29.735392 32.446944
0.720000 25.054485 27.002957 29.165309 29.293976 31.675860 34.336636
0.770000 26.776802 28.807398 31.047706 31.306630 33.778476 37.537420
0.820000 28.757046 30.779116 33.120105 33.471750 35.944580 40.960477
0.870000 30.578162 32.869051 35.469540 35.892366 38.827029 43.584554
0.920000 32.491104 34.840728 37.941749 38.415293 42.254769 46.434370
0.970000 34.351414 37.012515 40.719775 41.020446 45.010114 48.994581
1.020000 36.443586 39.479205 43.744330 43.835151 48.041616 51.905141
1.070000 38.412413 42.382954 46.950386 46.794865 51.201529 54.612714
1.120000 40.379015 44.747499 50.218623 49.626013 54.136593 57.166509
1.170000 42.340689 47.126341 53.018763 52.315076 57.097181 59.940872
1.220000 44.210957 49.508318 55.828450 54.921608 59.581267 62.204438
1.270000 46.312093 53.120444 58.287798 57.558500 61.733153 64.264302
1.320000 48.272054 57.038976 60.904231 60.381018 64.000868 66.206800
1.370000 51.325645 60.319324 63.440033 62.918955 65.992344 67.935711
1.420000 57.120449 62.759289 65.874957 65.308591 68.066620 69.732372
1.470000 60.434466 65.264115 68.213746 67.598639 69.971671 71.497437
1.520000 63.805504 68.147033 70.456165 69.884357 71.889104 73.293903
1.570000 67.424477 70.564676 72.233942 71.953552 73.682122 75.383018
1.620000 69.671490 72.298230 73.998234 73.845459 75.518053 77.526270
1.670000 71.419083 74.042179 75.658793 75.826702 77.195720 86.955099
1.720000 74.259447 76.108216 77.674947 78.039058 79.091009 89.907604
1.770000 76.728878 78.311891 79.782851 80.412040 81.497390 92.495170
1.820000 78.849446 80.232698 81.635621 82.690997 84.323389 95.286984
1.870000 80.481525 81.977865 83.582016 85.045654 87.970499 97.659294
1.920000 82.460269 83.926632 85.755601 87.652759 93.182522 99.893457
1.970000 84.585910 86.198255 89.381965 90.676789 95.992810 102.007660
2.020000 86.411565 89.362888 93.202424 93.888120 99.114358 104.355334
2.070000 88.950317 92.048839 96.060400 96.734047 101.860125 106.475270
2.120000 91.649101 94.767150 99.045941 99.424022 104.393808 108.757813
2.170000 94.862245 97.688903 102.244186 102.305993 106.753904 110.763137
2.220000 97.308769 101.044786 105.104787 105.126972 109.263556 112.532845
2.270000 99.747460 104.607775 108.429481 108.208502 112.087070 114.468642
2.320000 103.740695 108.184049 112.121651 111.592624 114.714768 116.648805
2.370000 107.656640 113.134747 115.731219 115.185046 117.363047 118.928065
2.420000 115.373235 117.280867 118.737450 118.716524 120.219762 121.990998
2.470000 118.367294 119.845501 121.235319 121.351685 122.857272 124.749047
2.520000 120.397154 121.852482 123.634817 123.611355 125.302615 127.087835
2.570000 122.573532 124.301388 126.070530 126.031930 127.828569 129.456600
2.620000 126.202402 127.752461 129.452483 129.451726 131.125968 132.617302
2.670000 129.417648 130.976785 132.719739 132.635418 134.249053 136.071235
2.720000 132.559316 134.141564 135.757924 135.877239 137.741728 140.022560
2.770000 134.743278 136.362565 138.075959 138.193735 139.997359 142.172013
2.820000 136.581810 138.282350 140.098867 140.200561 142.095631 144.210777
2.870000 138.361005 140.080642 142.013165 142.130513 144.012111 147.205413
2.920000 139.918447 141.799659 143.858164 144.124858 146.428453 149.818605
2.970000 141.682201 143.604045 145.802194 146.210032 149.165088 152.515737
3.020000 143.343131 145.440019 148.145778 148.456914 151.715705 154.641755
3.070000 145.246564 147.481584 150.666199 150.762171 154.083245 156.620310
3.120000 146.858207 149.684839 153.338570 153.050417 156.167167 158.522218
3.170000 148.785995 152.206306 155.637505 155.262157 158.114432 160.159611
3.220000 151.071936 154.590934 157.722197 157.408464 160.155100 161.990567
3.270000 153.632286 157.072745 159.719243 159.485885 161.912595 163.897034
3.320000 156.371165 159.378895 161.802402 161.642966 163.925011 166.044944
3.370000 158.868883 161.724236 163.892995 163.951486 166.283515 168.842676
3.420000 161.309158 164.005514 166.246714 166.469007 169.080122 172.590746
3.470000 163.698035 166.241826 168.689071 169.159033 172.312178 177.276701
3.520000 166.038981 168.475561 171.301218 171.932685 175.917171 180.410302
3.570000 168.044265 170.730024 174.640608 174.910450 179.315337 183.233805
3.620000 169.957527 173.193264 178.184366 177.911025 182.304805 185.616853
3.670000 171.988602 176.570263 181.064156 180.816661 185.023302 187.868603
3.720000 174.291981 180.095308 183.677901 183.567898 187.690835 189.766205
3.770000 177.140591 183.429070 186.544841 186.333547 189.956964 191.417505
3.820000 182.433473 187.252565 189.748377 189.328339 191.712961 193.094823
3.870000 187.147419 191.224994 192.722525 192.509625 194.026575 195.225005
3.920000 192.425557 193.943484 195.169060 195.206462 196.464125 198.150214
