depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.540000 2.976192 3.656083 4.461293 4.473517 5.284801 5.957891
0.665000 3.488686 4.203194 5.027988 5.032759 5.868243 6.705788
0.790000 3.977100 4.757289 5.545065 5.608207 6.506617 7.523576
0.915000 4.440010 5.270167 6.125894 6.188434 7.105143 8.260030
1.040000 4.985128 5.802415 6.717509 6.777312 7.770829 8.932839
1.167500 5.523398 6.419220 7.449868 7.482882 8.563087 9.729206
1.295000 6.104259 7.103231 8.215429 8.235343 9.338726 10.421097
1.422500 6.923128 7.901584 8.987343 8.990690 10.029935 11.026275
1.550000 7.791428 8.758116 9.810031 9.772447 10.781134 11.741508
1.670000 8.521027 9.528342 10.583552 10.515202 11.461454 12.223728
1.755000 9.118034 10.035249 11.056567 10.989131 11.878876 12.571851
1.840000 9.590201 10.594851 11.520837 11.450711 12.331151 12.939308
1.945000 10.061991 11.138445 12.087960 11.989703 12.841725 13.355682
2.050000 10.590146 11.770430 12.598682 12.526753 13.294342 13.859645
2.120000 10.951136 12.122152 12.954603 12.873703 13.588152 14.180996
2.200000 11.444387 12.541279 13.384115 13.273443 13.998480 14.540416
2.280000 11.842078 12.982807 13.740574 13.648498 14.328779 14.942553
2.403333 12.478069 13.548168 14.245307 14.177814 14.827652 15.532816
2.526667 13.040032 14.034765 14.705654 14.677474 15.321839 16.070205
2.650000 13.694270 14.493885 15.154093 15.164750 15.843739 16.579643
2.778571 14.175138 14.942821 15.594822 15.659251 16.414062 17.527974
2.907143 14.601205 15.352605 16.065217 16.139922 16.926993 18.304397
3.035714 15.002272 15.744820 16.533968 16.605109 17.441179 18.794925
3.164286 15.363127 16.131534 16.991989 17.085541 18.000022 19.456623
3.292857 15.789905 16.511426 17.460935 17.547833 18.522893 20.168997
3.421429 16.148505 16.908803 17.864240 18.008501 19.066015 20.952914
3.550000 16.555951 17.322655 18.287701 18.453278 19.621721 21.471584
3.672500 16.900460 17.672408 18.682236 18.873312 20.107064 21.926892
3.795000 17.289082 18.041678 19.061992 19.291342 20.612055 22.473900
3.917500 17.624224 18.444734 19.447740 19.716530 21.067032 22.963954
4.040000 17.976951 18.832652 19.811605 20.126740 21.549810 23.475771
4.167500 18.331021 19.219055 20.231797 20.546625 22.056090 23.969045
4.295000 18.606296 19.580326 20.610104 20.983348 22.577298 24.578784
4.422500 18.985193 19.938617 21.023223 21.408172 23.102336 25.171240
4.550000 19.321076 20.364680 21.462160 21.824916 23.620066 25.642263
4.695385 19.687271 20.794342 21.966005 22.309956 24.093231 26.108596
4.840769 20.083495 21.222190 22.433887 22.792820 24.588780 26.723162
4.986154 20.427009 21.632338 22.926521 23.254111 25.077003 27.203898
5.131538 20.805575 22.074656 23.399807 23.731904 25.512530 27.731266
5.276923 21.324235 22.492719 23.917657 24.227317 26.026905 28.506638
5.422308 21.721308 22.971796 24.415227 24.730384 26.553392 29.224877
5.567692 22.186666 23.406197 24.912144 25.225020 27.036600 29.863430
5.713077 22.568469 23.829794 25.492824 25.722452 27.589146 30.384040
5.858462 23.036670 24.277341 25.982276 26.230077 28.085106 31.003288
6.003846 23.363727 24.754460 26.553897 26.747679 28.752085 31.542391
6.149231 23.756950 25.217259 27.113120 27.275354 29.354272 32.044656
6.294615 24.265555 25.714479 27.592461 27.797682 29.837833 32.556468
6.440000 24.669296 26.192498 28.177690 28.364620 30.372090 33.200000
6.567500 24.988099 26.707552 28.717140 28.892488 30.913335 33.848293
6.695000 25.463532 27.264663 29.245815 29.481801 31.614063 34.638008
6.822500 25.935275 27.744940 29.848792 30.053843 32.360783 35.515065
6.950000 26.333763 28.211848 30.407258 30.681517 33.061480 36.535326
