depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 0.010496 0.071597 0.244840 0.320136 0.551952 1.110839
0.040000 0.170855 0.296169 0.503512 0.569287 0.816396 1.407166
0.080000 0.388424 0.515090 0.734031 0.802817 1.053318 1.722137
0.120000 0.575219 0.733109 0.969737 1.036632 1.291940 2.031960
0.160000 0.776373 0.959342 1.204988 1.274941 1.567851 2.291706
0.200000 0.994288 1.182813 1.447454 1.510846 1.814276 2.525697
0.240000 1.192853 1.404671 1.673185 1.746906 2.075307 2.825109
0.280000 1.393418 1.627022 1.909744 1.985298 2.304987 3.113226
0.320000 1.593234 1.858082 2.149156 2.224287 2.591216 3.374313
0.360000 1.807943 2.089032 2.402196 2.468354 2.827364 3.647444
0.400000 2.032773 2.317487 2.641444 2.708043 3.089642 3.854345
0.440000 2.269875 2.558307 2.886512 2.949632 3.342251 4.075066
0.480000 2.493860 2.794397 3.133468 3.197209 3.609255 4.297125
0.520000 2.713038 3.035305 3.364256 3.436320 3.860009 4.564405
0.560000 2.974543 3.255750 3.608521 3.679694 4.089728 4.794678
0.600000 3.187284 3.514958 3.852874 3.927628 4.371087 5.062105
0.640000 3.408236 3.757256 4.098515 4.177009 4.610016 5.301866
0.680000 3.656524 3.998622 4.371630 4.434884 4.882351 5.582478
0.720000 3.910688 4.251338 4.643347 4.701857 5.157245 5.830735
0.760000 4.155688 4.505393 4.905922 4.975870 5.437079 6.130636
0.800000 4.419157 4.771915 5.211800 5.259925 5.767007 6.385593
0.840000 4.742628 5.065774 5.528775 5.571681 6.079308 6.679649
0.880000 5.022224 5.382100 5.858451 5.908517 6.409680 7.092106
0.920000 5.287087 5.722982 6.252954 6.273735 6.793895 7.468120
0.960000 5.615526 6.072916 6.663926 6.685986 7.251611 8.020533
1.000000 6.026073 6.492660 7.115317 7.152377 7.809301 8.593117
1.040000 6.410865 6.959577 7.683527 7.695700 8.430267 9.168680
1.080000 7.009271 7.494725 8.279862 8.305221 9.041594 9.796466
1.120000 7.469602 8.142490 8.961943 8.965318 9.797120 10.489901
1.160000 8.209827 8.890120 9.736111 9.714951 10.531708 11.136121
1.200000 8.705726 9.536270 10.401838 10.346277 11.147800 11.733690
1.240000 9.286099 10.061701 10.983824 10.894099 11.673557 12.143488
1.250000 9.405503 10.163916 11.094009 10.997477 11.759153 12.223173
1.290000 9.839649 10.555536 11.488581 11.377801 12.102970 12.563015
1.330000 10.210034 10.945489 11.818786 11.722846 12.448499 12.928343
1.370000 10.534629 11.311438 12.115713 12.048061 12.739722 13.200426
1.410000 10.965083 11.766773 12.463553 12.414045 13.065153 13.510218
1.450000 11.507318 12.291012 12.901824 12.869842 13.474698 13.984238
1.490000 12.132920 12.796240 13.389511 13.361889 13.919448 14.455917
1.530000 12.779995 13.390020 13.988605 13.957221 14.534770 15.044846
1.570000 13.361467 14.023868 14.610253 14.600746 15.199832 15.849976
1.610000 14.316070 14.874378 15.478421 15.490564 16.103219 16.696406
1.650000 15.086807 15.659836 16.264659 16.296520 16.943594 17.665227
1.690000 15.643181 16.194557 16.804283 16.864925 17.501392 18.371225
1.730000 16.038222 16.616358 17.282025 17.356291 18.071213 19.071117
1.770000 16.333535 17.002965 17.692429 17.788811 18.630302 19.670916
1.810000 16.678743 17.329981 18.073074 18.190848 19.170800 20.157186
1.850000 16.974940 17.665868 18.455714 18.597980 19.642501 20.740230
1.890000 17.267646 18.017961 18.818718 18.995716 20.086212 21.246424
1.930000 17.639744 18.395900 19.268528 19.398046 20.504879 21.549010
1.970000 18.032910 18.734697 19.668253 19.797454 20.896573 21.840665
2.010000 18.418403 19.057045 20.089408 20.187408 21.299855 22.211866
2.050000 18.780006 19.398727 20.556578 20.585002 21.751164 22.570163
2.090000 19.104542 19.762168 21.002269 20.985835 22.156019 23.062547
2.130000 19.428993 20.129794 21.451342 21.395022 22.556879 23.381987
2.170000 19.732329 20.520729 21.919906 21.805223 22.948453 23.753069
2.210000 20.058423 20.897026 22.335751 22.201331 23.328504 24.160042
2.250000 20.391263 21.346555 22.737318 22.603245 23.693090 24.497166
2.290000 20.804650 21.717652 23.169923 23.003263 24.076032 24.811715
2.330000 21.178822 22.150362 23.547284 23.410226 24.421327 25.331703
2.370000 21.519646 22.588503 23.994951 23.808475 24.787137 25.707840
2.410000 21.870759 23.042932 24.366753 24.190416 25.142165 26.077789
2.450000 22.146457 23.458871 24.734556 24.567867 25.519657 26.525764
2.490000 22.519972 23.915527 25.084799 24.940401 25.874117 26.847966
2.530000 22.941414 24.334033 25.411045 25.299791 26.231610 27.183967
2.570000 23.292398 24.772544 25.757090 25.672400 26.615542 27.585097
2.610000 23.558616 25.128974 26.119199 26.048697 27.057916 27.990829
2.650000 23.915763 25.506404 26.488703 26.412300 27.428981 28.331384
2.690000 24.304214 25.967307 26.804617 26.752733 27.806288 28.676671
2.730000 24.546800 26.310042 27.078241 27.075715 28.181429 28.954996
2.750000 24.706368 26.477839 27.252198 27.248824 28.348089 29.219946
2.790000 25.059992 26.774017 27.556900 27.576319 28.703647 29.587707
2.830000 25.424082 27.068030 27.885137 27.901257 29.031687 29.898887
2.870000 25.735224 27.398384 28.195009 28.235074 29.360774 30.178976
2.910000 26.113807 27.662350 28.505484 28.567237 29.680426 30.572163
2.950000 26.487996 27.961386 28.861476 28.898078 30.030671 30.903366
2.990000 26.872248 28.252584 29.173222 29.229653 30.390480 31.245710
3.030000 27.211619 28.589814 29.475918 29.557468 30.691162 31.521863
3.110000 28.049475 29.170065 30.129355 30.180268 31.335857 31.953186
3.150000 28.465635 29.495770 30.445722 30.501354 31.634493 32.249002
3.190000 28.885671 29.818550 30.803008 30.812024 31.911067 32.559693
3.230000 29.240174 30.115444 31.101538 31.117217 32.205584 32.796913
3.310000 29.986877 30.720732 31.688164 31.693579 32.670405 33.231218
3.390000 30.614491 31.299618 32.340207 32.265455 33.176488 33.699641
3.430000 30.941562 31.624311 32.657763 32.562017 33.438477 33.954821
3.470000 31.236581 31.962531 32.966943 32.867264 33.705077 34.210044
3.510000 31.563070 32.298534 33.283919 33.163651 33.955753 34.426073
3.590000 32.193165 32.938509 33.766220 33.703612 34.451499 34.846319
3.630000 32.500907 33.221451 34.079569 33.980399 34.711289 35.052540
3.670000 32.782397 33.539714 34.363156 34.268997 34.948051 35.324137
3.710000 33.151913 33.854704 34.676287 34.553259 35.195610 35.545769
3.750000 33.457639 34.193065 34.947341 34.839739 35.438638 35.766754
3.790000 33.763997 34.505966 35.216888 35.122555 35.677816 36.029496
3.830000 34.095384 34.854062 35.490068 35.410389 35.928519 36.279468
3.870000 34.434008 35.207398 35.759093 35.689700 36.170060 36.543607
3.910000 34.720028 35.498055 36.018338 35.961510 36.417892 36.840316
3.950000 35.036129 35.792841 36.307564 36.239869 36.677448 37.142353
3.990000 35.380208 36.059214 36.570691 36.515656 36.937226 37.400765
4.030000 35.698192 36.339494 36.815698 36.781159 37.181814 37.739801
4.070000 35.979121 36.638768 37.092633 37.057897 37.447148 38.072466
4.110000 36.330624 36.912469 37.352987 37.328360 37.713634 38.299256
4.150000 36.597115 37.222808 37.616445 37.605565 37.961261 38.639438
4.190000 37.022218 37.507928 37.879624 37.895185 38.251172 39.053101
4.230000 37.312091 37.786859 38.143308 38.183771 38.575032 39.341780
4.250000 37.461946 37.938531 38.296121 38.336592 38.737489 39.492150
4.290000 37.782960 38.206962 38.583079 38.640231 39.057280 39.833861
4.330000 38.092269 38.494824 38.869764 38.949666 39.441182 40.176099
4.370000 38.361790 38.786708 39.185669 39.263522 39.784147 40.545777
4.410000 38.653990 39.080886 39.505849 39.579185 40.112305 40.833966
4.450000 38.870585 39.385326 39.834134 39.897740 40.434148 41.078889
4.490000 39.199431 39.683645 40.175457 40.228997 40.785706 41.386622
4.530000 39.477149 39.992380 40.545352 40.560862 41.124810 41.732831
4.570000 39.764316 40.283845 40.882225 40.880264 41.434136 42.054124
4.610000 40.042356 40.621665 41.236156 41.214527 41.753238 42.333968
4.650000 40.457195 40.933194 41.587592 41.544696 42.076179 42.809888
4.690000 40.760074 41.271161 41.896601 41.871962 42.401853 43.249101
4.730000 41.071702 41.583908 42.220731 42.195604 42.715047 43.681723
4.770000 41.332185 41.908177 42.527354 42.514877 43.047738 43.998243
4.810000 41.658863 42.240321 42.817118 42.830030 43.346418 44.344326
4.850000 41.926626 42.575503 43.138429 43.143357 43.634269 44.691690
4.890000 42.250572 42.936903 43.442226 43.470576 43.959997 45.154829
4.930000 42.575331 43.270379 43.772455 43.802332 44.299285 45.543660
4.970000 42.955630 43.588574 44.086050 44.128180 44.622876 45.863499
5.010000 43.224316 43.900955 44.397033 44.451645 44.951740 46.117917
5.050000 43.627812 44.200144 44.718718 44.782578 45.295360 46.456903
5.090000 44.013770 44.514197 45.054256 45.114330 45.686276 46.913957
5.130000 44.305533 44.853187 45.374764 45.443773 45.999165 47.226979
5.170000 44.658814 45.164605 45.671692 45.768215 46.373671 47.583830
5.210000 44.969741 45.464411 45.971626 46.085949 46.698391 47.868814
5.250000 45.258091 45.756398 46.308811 46.405336 47.042410 48.189741
5.290000 45.581421 46.048678 46.613444 46.723870 47.433941 48.570293
5.330000 45.870462 46.325734 46.931897 47.035237 47.765767 48.889441
5.410000 46.376500 46.860079 47.502127 47.627781 48.429394 49.523521
5.450000 46.641966 47.130711 47.830939 47.939944 48.779816 49.845832
5.490000 46.984487 47.450757 48.157054 48.264312 49.120552 50.069038
5.530000 47.303602 47.742600 48.503285 48.599443 49.519185 50.390845
5.650000 48.042900 48.578466 49.406847 49.536352 50.567106 51.325734
5.690000 48.339317 48.902615 49.795218 49.895107 50.964336 51.757534
5.730000 48.654121 49.260199 50.200169 50.276299 51.374527 52.134387
5.750000 48.809706 49.437581 50.421110 50.472161 51.542987 52.302693
5.790000 49.181733 49.811952 50.866491 50.872573 51.933417 52.677276
5.830000 49.538155 50.193199 51.263643 51.260143 52.336442 52.985438
5.870000 49.854977 50.583712 51.692298 51.657203 52.732134 53.346457
5.910000 50.275123 51.001759 52.104850 52.052919 53.059160 53.659693
5.950000 50.643969 51.429767 52.527756 52.452490 53.407125 54.029770
5.990000 51.004458 51.837961 52.970376 52.836100 53.729747 54.360908
6.030000 51.387862 52.212657 53.314511 53.208729 54.096978 54.705438
6.070000 51.743220 52.594516 53.693585 53.579844 54.482778 55.103953
6.110000 52.087398 52.965539 54.048652 53.949294 54.824844 55.460316
6.150000 52.492178 53.374084 54.400469 54.310998 55.172752 55.812483
6.190000 52.809399 53.686072 54.793431 54.670566 55.518642 56.185328
6.230000 53.203165 54.092995 55.149460 55.023285 55.879943 56.493071
6.270000 53.596991 54.441616 55.467446 55.360602 56.195585 56.762384
6.310000 53.959505 54.793800 55.774072 55.692163 56.517597 57.099645
6.350000 54.336086 55.120220 56.108802 56.015299 56.808594 57.373536
6.390000 54.623561 55.478663 56.425268 56.328077 57.103390 57.670830
6.430000 55.052905 55.791098 56.728066 56.636241 57.369888 57.974129
6.470000 55.357911 56.156609 57.024880 56.942070 57.672661 58.287367
6.510000 55.635745 56.485995 57.318107 57.244871 57.941160 58.598423
6.550000 55.967612 56.756321 57.630359 57.546864 58.240505 58.907205
6.590000 56.254915 57.061101 57.928348 57.851445 58.557567 59.232668
6.630000 56.559567 57.371519 58.236079 58.155321 58.867701 59.558801
6.670000 56.861735 57.671933 58.526380 58.464333 59.194004 59.904587
6.710000 57.129130 57.980408 58.822518 58.789085 59.532550 60.360146
6.750000 57.433411 58.338360 59.123681 59.107832 59.807789 60.748152
6.790000 57.829652 58.643912 59.450057 59.441735 60.126199 61.158530
6.830000 58.182068 58.962560 59.769913 59.774680 60.492976 61.585904
6.870000 58.558908 59.346636 60.106034 60.124193 60.866908 61.900681
6.910000 59.023320 59.702396 60.476901 60.494830 61.211205 62.288104
6.950000 59.447743 60.100963 60.836780 60.887199 61.618265 62.748606
6.990000 59.788392 60.527233 61.263368 61.308388 62.036597 63.380718
7.030000 60.134608 60.908585 61.652417 61.733441 62.526847 63.846202
7.070000 60.545595 61.323283 62.073976 62.155536 62.968697 64.310054
7.110000 60.900691 61.661298 62.494879 62.561533 63.399588 64.846210
7.150000 61.244342 62.045649 62.907949 62.969555 63.809816 65.263403
7.190000 61.564626 62.446749 63.340908 63.376025 64.231088 65.655467
7.230000 61.914252 62.777412 63.739504 63.773488 64.710777 66.112809
7.250000 62.106933 62.988778 63.944554 63.976920 64.911466 66.302032
7.290000 62.512429 63.389552 64.341322 64.375617 65.352898 66.623447
7.370000 63.059656 64.122628 65.112237 65.126223 66.090872 67.314728
7.410000 63.349807 64.550016 65.526138 65.529397 66.450938 67.613978
7.450000 63.834259 64.905049 65.911798 65.918447 66.868320 67.986877
7.490000 64.305143 65.297937 66.331032 66.313694 67.268917 68.294831
7.530000 64.640553 65.793791 66.730962 66.721735 67.691219 68.689714
7.610000 65.474143 66.619067 67.547103 67.535674 68.503871 69.490236
7.650000 65.895472 67.052442 67.984024 67.982965 68.931795 69.913270
7.690000 66.352474 67.484201 68.442110 68.445369 69.409967 70.372391
7.730000 66.898314 67.992206 68.909810 68.918855 69.867696 70.767233
7.770000 67.489312 68.459638 69.378222 69.369445 70.308359 71.136689
7.810000 67.891428 68.873039 69.848375 69.821118 70.713686 71.563691
7.850000 68.356413 69.408228 70.335647 70.316071 71.212907 72.174610
7.890000 68.979854 69.896189 70.836575 70.798753 71.659117 72.682721
7.930000 69.616315 70.438422 71.354489 71.341073 72.200674 73.198039
7.970000 70.128154 70.999775 71.927896 71.933109 72.834835 73.812911
