depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
142.160000 1497.829359 1500.140174 1502.135579 1501.995860 1503.904664 1505.132771
142.260000 1499.295343 1501.416086 1503.206526 1503.074201 1504.748311 1505.896723
142.360000 1500.677321 1502.627334 1504.195803 1504.103000 1505.695841 1506.783873
142.460000 1501.947027 1503.722749 1505.167948 1505.105050 1506.533402 1507.734479
142.560000 1503.346075 1504.782323 1506.129405 1506.092194 1507.396433 1508.653243
142.660000 1504.538430 1505.706925 1507.083687 1507.050715 1508.327194 1509.492522
142.710000 1505.137570 1506.214410 1507.580433 1507.557543 1508.830025 1509.970856
142.810000 1506.192041 1507.198343 1508.499218 1508.472744 1509.730456 1510.727483
142.910000 1507.055429 1508.172409 1509.421580 1509.403211 1510.584956 1511.783427
143.010000 1507.827574 1509.144386 1510.273668 1510.292684 1511.486941 1512.647285
143.110000 1508.739306 1510.067703 1511.235599 1511.201355 1512.363250 1513.404627
143.210000 1509.856600 1511.048598 1512.216757 1512.175540 1513.316250 1514.279697
143.310000 1511.006207 1512.064563 1513.222829 1513.198762 1514.313550 1515.291597
143.410000 1512.014595 1513.051615 1514.219518 1514.158775 1515.211445 1516.238190
143.510000 1512.978984 1513.962091 1515.126770 1515.066652 1516.082595 1517.062808
143.610000 1513.874179 1514.943884 1515.970884 1515.935263 1516.965108 1517.842133
143.710000 1514.778320 1515.780454 1516.764666 1516.774058 1517.733464 1518.694132
143.810000 1515.679268 1516.624003 1517.605796 1517.610973 1518.539760 1519.538660
143.910000 1516.498793 1517.474929 1518.437302 1518.401867 1519.338598 1520.309036
144.010000 1517.282175 1518.253308 1519.179204 1519.182021 1520.129661 1521.011045
144.110000 1518.068146 1519.033650 1519.956338 1519.946573 1520.908354 1521.740635
144.150000 1518.301515 1519.334534 1520.280194 1520.264123 1521.204991 1522.090480
144.250000 1519.190956 1520.051275 1520.996823 1520.997759 1521.916548 1522.868199
144.350000 1519.806576 1520.807830 1521.764101 1521.747699 1522.662913 1523.632776
144.450000 1520.516694 1521.563826 1522.556314 1522.537087 1523.490573 1524.541819
144.550000 1521.316653 1522.300792 1523.355301 1523.337439 1524.298550 1525.343101
144.660000 1522.218183 1523.263497 1524.269857 1524.280117 1525.289305 1526.234809
144.750000 1523.096533 1524.051023 1524.986662 1525.030806 1526.049510 1526.998523
144.850000 1523.817973 1524.815898 1525.783822 1525.788172 1526.803336 1527.709563
144.950000 1524.542822 1525.486768 1526.548286 1526.512315 1527.503757 1528.463696
145.050000 1525.331138 1526.260320 1527.310219 1527.284166 1528.259081 1529.221460
145.150000 1526.144029 1527.113448 1528.106951 1528.105288 1529.079540 1530.014501
145.250000 1527.040028 1528.003498 1528.970428 1528.949093 1529.897564 1530.779137
145.350000 1528.014946 1528.893929 1529.909552 1529.889229 1530.866478 1531.813795
145.450000 1529.064826 1529.885746 1530.807936 1530.799587 1531.706450 1532.604308
145.550000 1529.934881 1530.803649 1531.684691 1531.649486 1532.469126 1533.266858
145.610000 1530.414015 1531.257753 1532.078587 1532.076068 1532.891447 1533.695724
145.710000 1531.052350 1531.914162 1532.729557 1532.703519 1533.479892 1534.232136
145.810000 1531.671194 1532.483534 1533.297816 1533.263337 1534.032763 1534.817239
145.910000 1532.226641 1533.014203 1533.789064 1533.774518 1534.507749 1535.282626
146.010000 1532.788763 1533.521272 1534.276020 1534.290322 1535.031664 1535.813327
146.110000 1533.290887 1534.041655 1534.786825 1534.789816 1535.540258 1536.204529
146.210000 1533.793647 1534.502277 1535.243169 1535.256748 1536.012442 1536.702125
146.310000 1534.278255 1534.961696 1535.694258 1535.708037 1536.429490 1537.121706
146.410000 1534.737402 1535.468066 1536.145839 1536.140372 1536.820636 1537.495276
146.510000 1535.241911 1535.919143 1536.590833 1536.588842 1537.269625 1537.919502
146.610000 1535.639828 1536.412018 1537.012750 1537.032917 1537.716827 1538.427258
146.710000 1536.084615 1536.832462 1537.419593 1537.458162 1538.141206 1538.811312
146.810000 1536.548112 1537.214815 1537.835793 1537.874407 1538.526566 1539.207975
146.910000 1537.025014 1537.662205 1538.281351 1538.318431 1538.983043 1539.697442
147.010000 1537.527303 1538.078843 1538.760499 1538.777600 1539.461427 1540.196523
147.060000 1537.712430 1538.311458 1538.979241 1539.023959 1539.762277 1540.500562
147.160000 1538.185842 1538.773841 1539.478797 1539.532380 1540.289052 1541.076257
147.260000 1538.661524 1539.265326 1539.959360 1540.031950 1540.801136 1541.730667
147.360000 1539.108610 1539.810324 1540.582837 1540.645899 1541.494036 1542.416138
147.460000 1539.605839 1540.481936 1541.344827 1541.397367 1542.369668 1543.427373
147.580000 1540.883182 1541.776857 1542.773101 1542.882683 1544.018469 1545.331600
147.680000 1541.806509 1542.857924 1544.005687 1544.063983 1545.357079 1546.726989
147.780000 1542.849654 1544.098869 1545.397690 1545.414219 1546.748555 1547.934413
147.880000 1544.062019 1545.419881 1546.736661 1546.749190 1548.066189 1549.354553
147.980000 1545.416766 1546.910934 1548.117840 1548.130503 1549.337228 1550.795949
148.080000 1546.852067 1548.269974 1549.460012 1549.473228 1550.653944 1552.025090
148.180000 1548.228729 1549.505253 1550.633821 1550.689240 1552.000620 1553.293783
148.280000 1549.410532 1550.475984 1551.724984 1551.806073 1553.125749 1554.506571
148.380000 1550.448330 1551.564951 1552.813986 1552.918535 1554.319378 1555.914545
148.480000 1551.333100 1552.538876 1553.860583 1554.013174 1555.529194 1557.456900
148.560000 1552.113443 1553.378760 1554.806341 1554.997168 1556.678953 1558.483138
148.660000 1553.159283 1554.474541 1556.092007 1556.237350 1558.106788 1559.594929
148.760000 1554.337988 1555.696708 1557.502594 1557.502133 1559.361750 1560.592105
148.860000 1555.450169 1557.001675 1558.874439 1558.805872 1560.556284 1561.817282
148.960000 1556.597182 1558.538447 1560.259609 1560.116850 1561.677163 1562.805210
149.060000 1558.027610 1559.903179 1561.437178 1561.320079 1562.705866 1563.838960
149.160000 1559.067938 1561.116142 1562.496921 1562.376217 1563.603455 1564.650511
149.260000 1560.655298 1562.170405 1563.384524 1563.298429 1564.403868 1565.443341
149.360000 1561.932287 1563.087661 1564.219367 1564.149266 1565.164359 1566.249458
149.460000 1562.848948 1563.970993 1565.000098 1564.971924 1565.978177 1566.888616
149.560000 1563.805174 1564.866884 1565.780951 1565.784029 1566.765149 1567.583884
149.660000 1564.687371 1565.691334 1566.637242 1566.627821 1567.619028 1568.400938
149.760000 1565.733540 1566.637248 1567.536117 1567.550011 1568.474913 1569.375766
149.860000 1566.652328 1567.620039 1568.510507 1568.527346 1569.464540 1570.354932
149.960000 1567.589498 1568.708326 1569.588092 1569.589118 1570.551552 1571.543154
150.020000 1568.387699 1569.319013 1570.226596 1570.247060 1571.237571 1572.122294
150.120000 1569.603463 1570.322654 1571.314485 1571.333579 1572.277459 1573.128765
150.220000 1570.392116 1571.243909 1572.135695 1572.161152 1573.062741 1573.963859
150.320000 1571.180928 1572.024306 1572.905375 1572.887748 1573.768897 1574.577834
150.420000 1571.898178 1572.674191 1573.585642 1573.548494 1574.393045 1575.115073
150.520000 1572.483401 1573.335043 1574.218421 1574.160202 1574.961276 1575.630952
150.620000 1573.176829 1573.917519 1574.770418 1574.718865 1575.493400 1576.120319
150.720000 1573.821298 1574.537210 1575.287092 1575.274807 1576.051862 1576.623416
150.820000 1574.366114 1575.074314 1575.825162 1575.802640 1576.531049 1577.109523
150.920000 1574.947262 1575.671090 1576.366961 1576.360938 1577.068231 1577.686422
151.020000 1575.485401 1576.240163 1576.925246 1576.931871 1577.623021 1578.310466
151.120000 1575.976458 1576.787876 1577.525893 1577.506346 1578.219987 1578.927412
151.220000 1576.545118 1577.322496 1578.069632 1578.055367 1578.767849 1579.517416
151.320000 1577.090147 1577.836294 1578.580505 1578.575119 1579.272946 1580.061889
151.400000 1577.540088 1578.286140 1579.034425 1579.038171 1579.749494 1580.496000
151.470000 1577.911047 1578.661634 1579.405445 1579.416077 1580.172532 1580.937668
151.570000 1578.479361 1579.192501 1579.987611 1579.978708 1580.784003 1581.470334
151.670000 1579.050305 1579.782186 1580.584088 1580.587145 1581.390979 1582.158629
151.770000 1579.746372 1580.367986 1581.231580 1581.251113 1582.062916 1582.966755
151.870000 1580.312873 1581.016411 1581.906795 1581.918071 1582.799419 1583.636593
151.970000 1580.838027 1581.581125 1582.537962 1582.531372 1583.448845 1584.278452
152.010000 1581.058686 1581.812704 1582.794242 1582.789810 1583.703406 1584.542035
152.110000 1581.680807 1582.467975 1583.472223 1583.453565 1584.411578 1585.213272
152.210000 1582.300621 1583.138479 1584.102984 1584.114266 1585.063102 1586.111713
152.310000 1582.807021 1583.781334 1584.767292 1584.778874 1585.732727 1586.860063
152.410000 1583.450161 1584.501881 1585.439111 1585.452713 1586.412483 1587.534431
152.510000 1584.107338 1585.131788 1586.076890 1586.133040 1587.154481 1588.240826
152.610000 1584.920171 1585.889431 1586.789788 1586.865486 1587.943545 1588.991966
152.710000 1585.585019 1586.475267 1587.512741 1587.559513 1588.649315 1589.821910
152.810000 1586.221959 1587.142395 1588.197088 1588.241169 1589.353526 1590.595599
152.950000 1586.986473 1587.971566 1589.141087 1589.186069 1590.331699 1591.671303
153.090000 1587.815654 1588.901363 1590.122613 1590.136397 1591.430210 1592.579321
153.190000 1588.521025 1589.563596 1590.798590 1590.834377 1592.166875 1593.362476
153.290000 1589.194374 1590.215853 1591.481804 1591.528358 1592.847704 1593.916232
153.390000 1589.948663 1590.942263 1592.253271 1592.271315 1593.547185 1594.662857
153.490000 1590.496941 1591.709650 1593.033965 1593.008381 1594.313567 1595.380503
153.590000 1591.218224 1592.384026 1593.783767 1593.736173 1595.015790 1595.957749
153.690000 1592.029301 1593.213514 1594.555422 1594.506990 1595.742985 1596.821880
153.790000 1592.882223 1594.044814 1595.337353 1595.284951 1596.527731 1597.572546
153.890000 1593.570926 1594.792947 1596.104481 1596.029186 1597.225728 1598.443960
153.990000 1594.339727 1595.601836 1596.793964 1596.792284 1597.951833 1599.149572
154.090000 1595.079279 1596.395897 1597.557199 1597.557596 1598.688360 1600.092302
154.190000 1595.903688 1597.123587 1598.256685 1598.286567 1599.488257 1600.935909
154.290000 1596.661142 1597.818809 1599.000256 1599.046538 1600.282157 1601.762433
154.350000 1597.086459 1598.231748 1599.434181 1599.518217 1600.766475 1602.490382
154.450000 1597.855757 1599.048037 1600.229369 1600.370195 1601.765342 1603.784759
154.550000 1598.518647 1599.781546 1601.065172 1601.238639 1602.682237 1605.042784
