depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
16.480000 142.711279 144.998350 147.396785 147.374366 149.897839 151.553357
16.520000 143.614367 145.539644 148.047396 148.002251 150.500305 152.132996
16.550000 144.055134 145.997860 148.452391 148.460623 150.944677 152.680786
16.600000 144.920844 146.699709 149.158219 149.167938 151.636583 153.315813
16.650000 145.565999 147.472491 149.815952 149.883673 152.318882 153.939017
16.700000 146.518403 148.253128 150.567485 150.620634 153.098013 154.635276
16.750000 147.313448 149.027640 151.285288 151.353162 153.825207 155.477874
16.800000 148.045952 149.804485 151.963761 152.085393 154.402781 156.259920
16.850000 148.720825 150.680246 152.855832 152.893683 155.123384 156.895055
16.900000 149.653845 151.588803 153.725640 153.710221 155.829484 157.515921
16.950000 150.513306 152.341339 154.628296 154.490361 156.514817 158.232088
17.000000 151.379174 153.255866 155.350537 155.241515 157.136977 159.134108
17.050000 152.201189 154.038423 156.071936 155.994372 157.844117 159.764666
17.100000 153.066877 154.818563 156.835747 156.758286 158.656361 160.426382
17.150000 153.777833 155.586316 157.533559 157.510546 159.489246 161.104478
17.200000 154.772205 156.432747 158.294183 158.293031 160.175977 161.754183
17.250000 155.540333 157.332752 159.069698 159.094711 160.934894 162.449958
17.300000 156.237440 158.196855 159.866069 159.879575 161.756083 163.316121
17.350000 157.012766 158.994735 160.685503 160.690903 162.435271 163.980479
17.400000 157.938201 159.829793 161.569767 161.500631 163.101196 164.740332
17.450000 159.016401 160.714810 162.396197 162.393533 164.005690 165.577520
17.500000 160.037141 161.668375 163.247898 163.266929 164.886680 166.291137
17.550000 161.099037 162.621165 164.193614 164.178365 165.800478 167.093782
17.600000 162.134109 163.624723 165.284288 165.241264 166.918024 168.133600
17.650000 163.318595 164.815369 166.471303 166.423086 167.977783 169.099326
17.700000 164.579688 166.241197 167.912621 167.735283 169.122349 170.316708
17.750000 166.014609 167.918510 169.317377 169.157034 170.381390 171.522477
17.800000 167.754569 169.305305 170.422741 170.344673 171.478344 172.565623
17.850000 168.655875 170.168859 171.265023 171.256641 172.427164 173.721347
17.900000 169.480240 171.007542 172.080480 172.084236 173.231441 174.623077
17.950000 170.178872 171.742526 172.884935 172.890528 174.103850 175.547041
17.980000 170.562366 172.195744 173.321588 173.339791 174.591001 176.047360
18.020000 171.214987 172.746359 173.906859 173.936406 175.225122 176.677269
18.050000 171.779690 173.161599 174.375065 174.384989 175.620342 177.265401
18.100000 172.662093 173.909677 175.152268 175.160866 176.321386 177.981842
18.150000 173.579202 174.772036 175.947138 175.995828 177.176411 178.824287
18.200000 174.363781 175.558928 176.751445 176.863805 178.200269 179.759548
18.250000 175.153706 176.444821 177.634779 177.745377 179.141276 180.654936
18.300000 175.947958 177.175062 178.569621 178.580201 179.989762 181.670614
18.350000 176.685768 177.969179 179.401270 179.425806 180.828683 182.442403
18.400000 177.364944 178.779001 180.258466 180.250822 181.705573 183.098400
18.450000 178.215733 179.579585 181.179105 181.140401 182.601964 183.910319
18.500000 178.970401 180.534396 182.184611 182.058171 183.452032 184.672915
18.550000 179.763614 181.397361 183.111350 182.938099 184.409728 185.559145
18.600000 180.414975 182.390325 184.012707 183.786245 185.166490 186.225440
18.650000 181.277031 183.309186 184.923071 184.667621 185.955331 186.911106
18.700000 182.129093 184.417044 185.719228 185.558827 186.751482 187.763359
18.750000 183.285479 185.259914 186.499717 186.367419 187.494200 188.438611
18.800000 184.743627 186.057811 187.224585 187.129479 188.136618 189.368102
18.850000 185.519414 186.789742 187.931552 187.900314 189.008604 190.214083
18.900000 186.369019 187.636990 188.794341 188.790132 189.927133 191.566061
18.950000 187.129559 188.430002 189.626276 189.749565 191.107090 192.817176
19.000000 188.426730 189.500875 190.889176 191.127516 192.934034 194.542822
19.050000 189.834958 191.122302 193.236715 193.160091 195.184699 196.324946
19.100000 191.015255 193.126947 196.154502 195.613999 197.498310 198.756585
19.150000 192.011294 195.153729 198.440387 197.713041 199.615286 200.575392
19.200000 193.276883 196.564710 199.717298 198.981802 200.869333 201.661678
19.250000 194.637805 197.447285 200.753038 200.068053 201.944427 203.000470
19.300000 196.321867 198.977946 201.517070 201.029561 202.648562 203.768452
19.350000 199.035518 200.572240 202.263321 202.043969 203.277097 204.527339
19.400000 200.975579 202.104826 203.103607 203.081421 204.065687 205.136702
19.450000 202.235583 203.005991 203.866163 203.906339 204.760989 205.794088
19.480000 202.721454 203.521232 204.340532 204.367665 205.198951 206.289601
19.520000 203.322117 204.072667 204.920773 204.972726 205.864698 206.917015
19.550000 203.714326 204.464045 205.324634 205.413893 206.376214 207.414360
19.600000 204.433439 205.172970 206.034810 206.101077 207.110792 208.070573
19.650000 205.092106 205.895519 206.766677 206.855862 207.873785 209.054918
19.700000 205.791319 206.738064 207.723602 207.791440 208.843210 210.105797
19.750000 206.567127 207.622613 208.677121 208.711581 209.731184 211.073922
19.800000 207.573314 208.642053 209.695585 209.758462 210.935763 212.142035
19.850000 208.722169 209.797389 210.886688 210.984559 212.207228 213.600794
19.900000 210.194339 211.226958 212.424921 212.433309 213.643451 214.665526
19.950000 211.403883 212.600135 213.737607 213.674636 214.739299 215.593233
20.000000 212.756866 213.890459 214.868537 214.823110 215.772701 216.457170
20.050000 213.943686 214.964663 215.807054 215.754289 216.521854 217.370493
20.100000 214.969542 215.772411 216.545492 216.525700 217.263165 218.127427
20.150000 215.758648 216.459242 217.177070 217.194673 217.954165 218.687353
20.200000 216.415910 217.119795 217.855700 217.868198 218.649283 219.389404
20.250000 216.980754 217.788753 218.521739 218.553576 219.361200 220.126800
20.300000 217.852177 218.531948 219.271552 219.278443 220.054010 220.791358
20.350000 218.666230 219.238631 219.974246 219.979201 220.718485 221.378602
20.400000 219.254601 219.832128 220.534485 220.562679 221.307438 221.930363
20.450000 219.762315 220.371061 221.075977 221.100096 221.864232 222.385064
20.500000 220.239881 220.854302 221.609724 221.605049 222.382105 222.916893
20.550000 220.709234 221.321046 222.129435 222.094639 222.870614 223.424418
20.600000 221.190288 221.795653 222.630258 222.595766 223.355783 223.937524
20.650000 221.750986 222.302628 223.149930 223.105967 223.823136 224.469882
20.700000 222.212284 222.784207 223.646106 223.593293 224.314866 224.980607
20.800000 223.029168 223.670749 224.565208 224.489433 225.275457 225.784699
20.850000 223.486884 224.132820 225.054723 224.969693 225.766231 226.279904
20.900000 223.941511 224.636036 225.533508 225.461725 226.223585 226.785699
20.950000 224.379302 225.115216 226.055073 225.957481 226.681655 227.221633
20.980000 224.681677 225.443866 226.373490 226.275598 227.025940 227.587964
21.020000 225.118725 225.863867 226.782582 226.698732 227.428006 228.054900
21.050000 225.420959 226.151332 227.113896 227.020359 227.765345 228.465447
21.100000 225.910643 226.644550 227.642893 227.549050 228.324763 229.033964
21.150000 226.394818 227.155328 228.168599 228.095560 228.884557 229.669075
21.200000 226.966132 227.730914 228.680384 228.652295 229.480962 230.373467
21.250000 227.408136 228.312796 229.263420 229.219047 230.052159 230.958104
21.300000 227.908603 228.908154 229.838374 229.823226 230.722618 231.557252
21.350000 228.437328 229.580558 230.456567 230.448332 231.417769 232.262384
21.400000 229.087514 230.245742 231.157648 231.168468 232.167264 232.997567
21.450000 230.050829 231.072734 232.085960 232.062868 233.044873 233.913135
21.500000 231.096127 232.173865 233.328799 233.315789 234.406087 235.662885
21.550000 232.910279 234.295228 236.397070 236.130222 237.731441 238.478968
21.600000 234.246210 236.305626 238.175976 237.806989 239.062678 239.865557
21.650000 235.903292 237.856815 238.963775 238.793080 239.815253 240.546829
