depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.390000 146.538972 149.674393 152.330467 152.191861 154.574270 157.372953
5.490000 148.764396 151.708794 154.124880 154.126574 156.698930 159.551905
5.610000 150.660822 153.859276 156.166048 156.408002 159.297685 162.367750
5.700000 152.229084 155.493769 157.741736 158.200152 161.411604 165.372738
5.790000 154.088708 157.081043 159.438019 160.125813 163.657703 168.056819
5.910000 156.614406 159.121611 161.714836 162.758317 166.549400 173.036688
5.990000 158.229917 160.311239 163.205126 164.354055 168.565195 175.509992
6.090000 159.807873 161.867669 165.156729 166.306627 171.887965 177.420735
6.210000 161.411790 163.809375 168.088886 168.904969 175.321499 179.889348
6.300000 162.700188 165.239043 170.538103 170.933607 177.842501 181.677004
6.390000 164.330948 166.694399 173.233467 173.063145 179.790884 183.418077
6.460000 165.614806 167.986460 175.425650 174.735368 181.568037 184.742948
6.590000 168.553055 170.934627 178.717251 177.900533 184.121315 187.181639
6.660000 170.746241 173.090089 180.649422 179.826443 185.799687 188.620600
6.735000 173.235629 177.040458 182.756611 182.267863 187.092174 190.227900
6.810000 175.830966 181.370469 184.797974 184.678029 188.350452 191.736915
6.890000 178.974253 185.307055 187.695577 187.526193 190.355843 193.043928
6.990000 189.061742 190.413009 192.328135 192.567858 194.758408 197.592865
7.110000 192.186482 194.022841 196.212723 196.594499 198.900243 203.718545
7.200000 194.346702 196.712009 199.355634 199.757764 203.483789 205.842554
7.290000 196.680265 199.412503 202.805789 202.771412 206.050122 208.042354
7.410000 199.869121 203.678459 206.687956 206.279767 208.743967 210.526577
7.490000 202.377279 206.390377 208.790699 208.505571 210.628443 212.614592
7.590000 206.526073 209.247124 211.159367 211.085988 212.952030 215.066161
7.710000 211.184553 212.678198 214.279723 214.355695 215.942116 218.229436
7.800000 213.500067 215.241911 216.863539 216.921484 218.662008 220.480710
7.890000 216.594884 217.881361 219.433966 219.535845 221.181331 222.840307
7.960000 218.285286 219.699695 221.361469 221.430518 223.191648 224.881761
8.090000 220.949696 222.699291 224.603112 224.595845 226.445244 228.115665
8.200000 223.293410 225.085958 227.060709 227.031258 228.928984 230.514482
8.310000 226.087976 227.866365 229.638659 229.597305 231.351649 232.756319
8.390000 228.309436 230.155663 231.793347 231.695717 233.290705 234.490595
8.490000 231.525905 233.168734 234.570439 234.475791 235.818428 236.707224
8.610000 234.137644 235.957191 237.387594 237.255666 238.516424 239.621227
8.700000 236.183950 237.698337 239.053118 239.015833 240.340897 241.708108
8.790000 238.501744 239.504970 240.785448 240.795599 242.048108 243.190592
8.910000 241.232015 242.244848 243.481408 243.486850 244.718304 245.771447
8.990000 243.682915 245.012365 246.986587 247.882976 251.468683 254.823534
9.090000 245.787828 247.479520 250.306488 251.132914 255.474507 258.375711
9.210000 247.991318 250.142408 254.804011 254.574447 258.516856 261.270696
9.300000 249.567972 252.655528 257.136973 256.815186 260.528271 263.605338
9.390000 251.208141 255.561784 259.331465 259.071262 262.323040 265.542791
9.490000 253.298983 258.221024 261.536834 261.280146 264.391387 267.495144
9.590000 255.740802 260.447082 263.627291 263.385110 266.495632 269.435562
9.660000 257.819357 262.113067 265.250156 264.977752 267.892740 270.775257
9.735000 259.615199 264.167262 267.044339 266.788288 269.562001 272.197597
9.810000 261.575869 266.159796 268.773937 268.495192 271.042855 273.690173
9.890000 263.617913 268.113392 270.577535 270.423395 272.844730 275.617234
10.026667 266.471407 271.072080 274.042799 274.032906 277.137805 281.028655
10.163333 269.757694 273.812585 277.604718 277.526750 281.286744 285.409734
10.300000 273.742712 277.110606 281.155138 281.228639 284.937021 289.568460
10.436667 277.031673 281.097457 284.745178 284.784960 288.564758 292.683897
10.573333 281.372659 285.140599 288.172716 288.460585 291.921669 296.213362
10.710000 287.460742 289.216418 291.639695 292.187099 295.641871 299.335364
10.820000 289.660987 291.752457 294.695325 294.948349 298.252467 301.976480
10.920000 291.747650 294.016359 297.331300 297.520283 301.042146 304.358227
