depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
33.030000 213.107530 214.462842 215.686132 215.688968 216.939481 218.182554
33.130000 214.081772 215.389815 216.543866 216.535563 217.683730 218.865778
33.180000 214.915982 215.905440 217.028176 217.016634 218.085426 219.279261
33.280000 216.298751 217.238371 218.050310 218.118583 219.077864 220.069595
33.330000 217.006882 217.754236 218.535995 218.640089 219.632894 220.760705
33.430000 217.831059 218.609672 219.608387 219.736010 220.915710 222.349370
33.530000 218.575605 219.460572 220.691119 220.795839 222.176212 223.727136
33.646667 219.457188 220.396189 222.035930 222.110507 223.782301 225.342405
33.763333 220.328330 221.651147 223.406790 223.411567 225.154155 226.655952
33.880000 221.219579 222.840542 224.721856 224.653609 226.410344 227.654008
33.955000 221.795842 223.547476 225.500877 225.349741 227.110195 228.236889
34.030000 222.429723 224.255959 226.184476 225.990707 227.688409 228.740694
34.080000 222.820620 224.621651 226.619154 226.374413 228.030349 228.961476
34.180000 223.556041 225.563216 227.347000 227.132109 228.570274 229.651426
34.250000 224.203321 226.131750 227.842487 227.630343 229.028835 230.150506
34.350000 224.932576 226.777502 228.515340 228.287741 229.723882 230.745963
34.462500 225.760284 227.448545 229.174276 228.978322 230.373936 231.323629
34.575000 226.723155 228.213595 229.804818 229.644730 230.962881 231.863139
34.687500 227.647503 228.943428 230.429546 230.317874 231.587302 232.482887
34.800000 228.447645 229.758790 231.080181 230.987179 232.159221 233.018600
34.900000 229.089630 230.511159 231.704179 231.603196 232.692908 233.600472
35.000000 229.864966 231.249705 232.349581 232.248913 233.303640 234.126779
35.100000 230.650097 231.937707 232.970341 232.906684 233.903015 234.720798
35.175000 231.317924 232.552654 233.539401 233.490808 234.489609 235.236519
35.250000 232.029483 233.176639 234.162034 234.093248 235.017560 235.769915
35.325000 232.736255 233.815481 234.799313 234.727411 235.666304 236.555381
35.400000 233.550277 234.503666 235.458856 235.402116 236.268020 237.059799
35.475000 234.527013 235.346173 236.282210 236.246927 237.073977 237.808308
35.550000 235.505023 236.376745 237.164486 237.122065 237.838651 238.553583
35.600000 236.036924 236.893308 237.616141 237.570724 238.233653 238.869857
35.650000 236.620227 237.386950 238.032393 238.015078 238.658806 239.270714
35.700000 237.158695 237.851195 238.463583 238.450670 239.069392 239.663582
35.775000 237.862751 238.450167 239.057126 239.059261 239.670323 240.263181
35.850000 238.556729 239.046715 239.618897 239.644368 240.243763 240.916506
35.900000 238.928445 239.441283 240.022754 240.035658 240.623099 241.287097
35.950000 239.301698 239.818372 240.370373 240.393883 240.950210 241.542533
36.000000 239.712850 240.191824 240.763509 240.758204 241.306520 241.908740
36.100000 240.343929 240.859616 241.440556 241.461734 242.034098 242.750291
36.150000 240.689348 241.207378 241.796373 241.837682 242.464967 243.129621
36.200000 240.994049 241.531558 242.207554 242.239232 242.918774 243.552964
36.325000 241.727263 242.537135 243.298068 243.331476 244.177194 244.962454
36.450000 242.692724 243.592325 244.547918 244.484237 245.344372 246.062383
36.525000 243.558983 244.444243 245.232703 245.182382 245.925085 246.525987
36.600000 244.456088 245.175566 245.852584 245.819798 246.456286 246.952402
36.650000 244.892856 245.634199 246.186258 246.174351 246.753797 247.270582
36.700000 245.305688 245.948458 246.494581 246.481758 247.020792 247.560327
36.750000 245.683079 246.251755 246.767857 246.756889 247.293971 247.803876
36.800000 245.937116 246.532209 247.001028 247.005614 247.520253 248.070447
36.850000 246.179924 246.763901 247.222947 247.235924 247.752927 248.297186
36.950000 246.684219 247.183640 247.629437 247.649559 248.153820 248.734401
37.000000 246.892968 247.383956 247.842099 247.861882 248.359079 248.986216
37.100000 247.340797 247.776621 248.217742 248.257701 248.745093 249.420620
37.200000 247.727005 248.158139 248.622650 248.655007 249.153722 249.834321
37.300000 248.156355 248.522057 249.000970 249.047734 249.576613 250.296336
37.350000 248.361781 248.729762 249.226898 249.258784 249.767320 250.516148
37.400000 248.559728 248.929291 249.434038 249.474081 249.984821 250.737976
37.450000 248.788501 249.148872 249.639828 249.687152 250.226737 250.938107
37.500000 248.970651 249.348559 249.843255 249.900937 250.442463 251.287487
37.600000 249.362137 249.715452 250.236207 250.305691 250.854187 251.742597
37.650000 249.571596 249.935825 250.468637 250.533968 251.117590 251.996147
37.700000 249.803523 250.126888 250.693100 250.756054 251.334887 252.338250
37.800000 250.129527 250.505186 251.080313 251.164362 251.782574 252.826148
37.900000 250.448693 250.874608 251.483599 251.581392 252.244478 253.418763
38.000000 250.793565 251.277832 251.901806 252.011013 252.751315 253.981140
38.050000 251.031766 251.486290 252.112367 252.242449 253.036793 254.178190
38.120000 251.279230 251.779203 252.425188 252.563360 253.358705 254.502807
38.170000 251.471107 252.009469 252.687114 252.808971 253.637446 254.779274
38.220000 251.668687 252.223622 252.919329 253.053909 253.907763 255.076208
38.270000 251.858373 252.444635 253.152477 253.303210 254.185736 255.358010
38.320000 252.089460 252.690562 253.417380 253.562969 254.517350 255.613373
38.370000 252.295396 252.942484 253.664458 253.810906 254.803861 255.913366
38.420000 252.487996 253.147185 253.913527 254.055670 255.081038 256.169461
38.520000 252.850777 253.542108 254.366159 254.523507 255.600127 256.725899
38.570000 253.033040 253.758648 254.617540 254.769767 255.879948 257.007914
38.620000 253.235760 253.962521 254.877524 255.021792 256.161475 257.335077
38.670000 253.424465 254.198877 255.134056 255.269978 256.442426 257.670730
38.720000 253.651704 254.428818 255.367493 255.523437 256.746972 257.999685
38.770000 253.853531 254.638172 255.624685 255.787068 257.038820 258.349530
38.820000 254.048007 254.861963 255.847102 256.049323 257.354177 258.831050
