depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.950000 158.994697 161.119407 162.992392 162.879088 164.576482 166.283670
6.000000 160.088641 162.191959 163.928937 163.831445 165.444141 166.976948
6.050000 161.017024 163.162526 164.751344 164.706040 166.249097 167.721725
6.100000 161.899614 164.128188 165.648318 165.569698 166.993367 168.505137
6.150000 162.935071 164.883540 166.530955 166.421140 167.769829 169.447358
6.200000 164.174521 165.881614 167.381693 167.320805 168.586383 170.444429
6.250000 165.192140 166.863908 168.255614 168.244299 169.481721 171.682005
6.300000 166.379473 167.813364 169.164665 169.273965 170.491900 173.654039
6.350000 167.461245 168.884038 170.103302 170.354595 171.713124 174.963406
6.400000 168.610709 169.879584 171.114563 171.423347 173.056727 175.911248
6.450000 169.497512 170.785258 172.165471 172.542946 174.406589 177.366624
6.500000 170.299312 171.619622 173.230945 173.641036 175.854004 178.810022
6.550000 171.075881 172.512353 174.258133 174.754262 177.256107 180.175357
6.600000 172.295505 173.551380 175.429438 175.942883 178.782594 181.544083
6.650000 173.239209 174.675292 176.785119 177.168465 180.134056 182.825919
6.700000 174.119892 175.711088 177.996650 178.360548 181.397829 183.941975
6.750000 175.201094 176.688399 179.093549 179.515446 182.745762 184.988992
6.800000 176.019778 177.756279 180.217620 180.613240 183.895862 186.067816
6.850000 176.949188 178.850218 181.369869 181.713426 184.955803 186.967630
6.900000 177.994627 180.107535 182.525041 182.802668 186.094319 187.910228
7.000000 179.949547 182.265054 184.516510 184.807727 187.701955 189.557473
7.100000 182.432393 184.640114 186.727072 186.866927 189.561727 191.412624
7.200000 185.639270 187.272928 188.905412 189.125879 191.298631 193.022953
7.250000 187.457499 188.731565 190.366017 190.532055 192.679239 194.173989
7.300000 189.457952 190.565870 192.158802 192.265247 194.105579 195.217114
7.350000 190.997004 192.312993 193.925436 193.879836 195.468307 196.239511
7.400000 192.582968 193.899171 195.394770 195.258751 196.524967 197.328590
7.450000 194.003833 195.568269 196.720883 196.580176 197.552898 198.377174
7.500000 196.170618 197.224759 198.006169 197.983725 198.772289 199.532941
7.550000 197.570233 198.338163 199.109143 199.124534 199.908368 200.777723
7.600000 198.639485 199.339226 200.099973 200.167374 200.989542 202.071494
7.650000 199.600791 200.260969 201.128723 201.259205 202.259406 203.708244
7.700000 200.618119 201.299549 202.327912 202.647448 203.975346 206.306573
7.750000 201.720712 202.660988 204.349179 204.603272 206.725733 208.434892
7.800000 202.844053 204.439645 206.650824 206.578444 208.591055 210.099111
7.850000 204.677593 206.730855 208.756200 208.574497 210.286776 211.696871
7.900000 207.266176 209.157227 210.805458 210.742031 212.354585 213.795912
7.950000 209.574344 211.227763 212.755505 212.713832 214.219800 215.728912
8.000000 211.682764 213.210221 214.659227 214.660179 216.061369 217.578962
8.050000 213.889663 215.436545 216.801236 216.808090 218.130009 219.934660
8.100000 216.792692 217.899543 219.198682 219.260681 220.624074 222.041104
8.150000 218.794333 219.794565 221.279554 221.297131 222.809048 224.127494
8.200000 220.298879 221.551238 223.041627 223.032390 224.515070 225.898093
8.250000 221.634438 223.027192 224.497734 224.474175 225.930268 227.243730
8.300000 223.096428 224.424742 225.941897 225.912725 227.349850 228.826944
8.350000 224.440953 225.795277 227.371827 227.326234 228.772480 230.072501
8.400000 225.672942 227.267773 228.830090 228.792324 230.296453 231.643705
8.450000 227.104676 228.707207 230.254235 230.201988 231.724632 232.846723
8.500000 229.030439 230.474772 232.037513 231.948256 233.331020 234.362410
8.550000 231.221378 232.715072 233.995805 233.900327 235.104505 236.116972
8.600000 233.368456 234.678011 235.750049 235.686592 236.708081 237.706277
8.650000 235.571609 236.798420 237.735281 237.714399 238.622242 239.780455
8.700000 237.531751 238.545356 239.375232 239.459592 240.367255 241.769769
8.750000 239.203352 239.935241 240.885003 240.989274 242.067485 243.260465
8.800000 240.362306 241.399234 242.634644 242.616491 243.854400 244.840448
8.850000 242.050572 243.202650 244.639170 244.497621 245.618936 246.458164
8.900000 244.042912 245.194437 246.351306 246.261045 247.238229 248.011689
8.950000 245.618279 246.688786 247.599185 247.575023 248.443720 249.287091
9.000000 247.034800 247.943585 248.814448 248.804875 249.685461 250.746032
9.050000 248.140363 249.078805 249.882217 249.952555 250.790921 252.207543
9.100000 249.257084 250.108076 250.905082 251.013866 251.947530 253.532715
9.150000 250.283241 251.171341 252.011000 252.133340 253.033617 254.840502
9.200000 251.257942 252.149977 253.105675 253.231416 254.198824 256.040919
9.250000 252.336940 253.152256 254.163995 254.387747 255.446557 258.185584
9.300000 253.298271 254.189385 255.267552 255.608617 256.906207 260.445280
9.350000 254.233385 255.319180 256.420303 256.907107 258.521053 262.507298
9.400000 255.309417 256.409601 257.809178 258.346772 260.567555 263.819188
9.450000 256.473019 257.582964 259.145324 259.837390 262.593037 265.423623
9.500000 257.565972 258.827747 260.719531 261.324613 264.271577 266.900497
9.550000 258.900680 260.097151 262.429026 262.906818 265.904156 268.136674
