depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
12.310000 146.751828 150.144876 153.864220 153.874611 157.813976 159.950552
12.410000 148.794904 152.210868 156.014479 155.716331 159.273138 161.255383
12.510000 150.864178 154.097414 157.894949 157.539829 160.850926 162.758886
12.610000 153.045169 156.142642 159.677920 159.340202 162.344075 164.095549
12.710000 154.934810 158.633515 161.518506 161.241936 163.861291 165.580500
12.810000 157.423434 160.787908 163.258514 162.974247 165.233099 167.114485
12.910000 159.954091 162.923285 164.990328 164.827545 166.750571 168.415128
13.010000 161.995685 164.892919 166.656682 166.545070 168.182753 169.925887
13.110000 164.131831 166.602592 168.304394 168.253662 169.807076 172.150167
13.210000 166.518415 168.342014 169.907032 169.986464 171.482488 174.168130
13.310000 168.450168 170.120975 171.494324 171.692947 173.249583 175.952673
13.410000 170.277221 171.524193 172.934011 173.356207 175.213515 178.638897
13.510000 171.835324 172.982631 174.629659 175.106901 177.443481 180.511146
13.610000 173.403841 174.560861 176.618770 177.143597 180.145998 182.371546
13.710000 174.722397 176.090085 178.666177 178.982893 182.132235 183.863909
13.810000 176.232647 177.848795 180.955084 180.814977 183.611051 185.362872
13.910000 177.523418 179.868510 183.087383 182.714651 185.075590 186.649415
14.010000 179.078768 182.227459 184.878953 184.502616 186.653164 188.182151
14.110000 180.670543 184.344321 186.630217 186.263621 188.205016 189.667471
14.210000 182.340553 186.225051 188.370507 188.098970 190.030942 191.720116
14.330000 183.744168 187.854129 190.015786 189.822339 191.853223 194.115092
14.450000 185.357862 189.466021 191.519482 191.483294 193.498837 197.095854
14.570000 187.115621 190.932950 193.224303 193.123543 195.142387 199.346085
14.690000 189.116916 192.703843 194.864955 194.851827 196.752414 201.032062
14.810000 191.540060 194.626580 196.627281 196.700450 198.448758 202.910037
14.910000 196.189871 197.835001 199.163437 199.365164 200.769320 204.583316
15.010000 198.569224 200.065999 201.337773 201.623124 203.071256 206.287110
15.110000 201.464343 202.762328 204.238212 204.373980 206.059561 208.209509
15.210000 203.285173 205.064155 207.151865 207.276100 209.491509 212.204036
15.310000 205.213997 207.626677 210.025480 210.112478 212.615236 215.621982
15.410000 207.563298 210.291252 213.060460 212.977153 215.552540 218.071562
15.510000 210.181965 213.690206 216.039895 215.819684 217.907393 220.433150
15.610000 214.410484 216.979554 218.572046 218.528453 220.237377 222.457760
15.710000 217.086874 219.000246 220.553539 220.714530 222.716424 224.797835
15.810000 219.226640 220.848300 222.541798 222.741583 224.879009 226.934220
15.910000 221.062373 222.722145 224.604423 224.735277 226.866894 228.778323
16.010000 223.030949 224.794134 226.586968 226.707729 228.740719 230.456929
16.110000 225.162345 226.976004 228.867883 228.837333 230.837555 232.301203
16.210000 227.748115 229.748417 231.752023 231.643024 233.539764 235.149416
16.310000 231.540936 233.415364 235.642510 235.951265 238.641034 240.872972
16.410000 234.340817 236.005169 238.372449 238.957117 242.212417 244.068067
16.510000 237.061477 239.144888 242.949850 242.426596 245.060614 246.368016
16.610000 243.745951 245.727799 247.612596 247.880210 250.107728 253.030906
16.710000 246.475673 248.634755 250.611598 251.014100 253.697693 256.947911
