depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.980000 146.098098 149.829183 152.515155 152.519995 155.363578 158.264713
2.030000 149.303215 152.352111 154.939845 155.003155 157.841220 160.415969
2.080000 151.976831 154.835776 157.410845 157.449376 160.242978 162.613822
2.130000 154.213196 157.557348 160.084851 160.064450 162.813501 165.302365
2.180000 156.701363 160.098582 162.559511 162.615054 165.140808 168.396765
2.230000 159.355939 162.441674 164.923374 165.144243 167.869946 172.075199
2.280000 162.420667 164.692523 167.033887 167.604383 170.646795 175.936451
2.330000 164.563904 166.849766 169.021355 169.952578 173.764190 179.075042
2.380000 166.746539 168.944765 171.273195 172.334593 176.294866 181.923277
2.430000 169.399244 171.158396 173.937104 174.838428 178.988801 184.652237
2.480000 171.667627 173.654391 177.019960 177.644481 181.725619 187.280124
2.530000 174.441355 177.221723 180.817765 181.138373 185.197029 189.592024
2.580000 177.867712 182.051012 185.258420 185.375954 188.781134 193.298518
2.630000 189.707425 192.094969 195.142115 195.166579 198.285232 200.219004
2.680000 194.115090 196.841166 198.476513 198.662759 200.844546 202.788349
2.730000 198.213889 199.666090 201.100335 201.323016 203.077897 205.330642
2.780000 200.808996 202.077807 203.563855 203.793035 205.699742 207.606848
2.830000 203.139657 204.492960 206.034592 206.188191 208.024809 209.727811
2.880000 205.322117 206.844926 208.686718 208.810224 210.806880 212.688752
2.930000 207.874820 209.352825 211.088782 211.262994 213.301526 215.201723
2.980000 210.570623 211.987825 214.004905 213.988295 215.872467 218.012346
3.030000 213.178757 214.955836 216.934842 217.040350 219.072661 221.575567
3.080000 218.606050 220.228152 222.257255 222.522975 225.050665 227.213274
3.130000 221.844146 223.991462 226.250006 226.294971 228.654850 230.885636
3.180000 225.238628 227.850098 230.149106 230.002449 232.178166 233.811289
3.230000 230.861563 232.982504 234.661008 234.483608 236.003230 236.964669
3.280000 235.101247 236.597960 237.738208 237.727479 238.876177 240.368130
3.330000 238.473628 239.501999 240.580902 240.627470 241.810270 243.035187
3.380000 240.683733 241.942331 243.315571 243.240952 244.527566 245.616221
3.430000 243.699582 244.883397 246.142492 246.202461 247.464596 248.734097
3.480000 246.216012 247.356928 248.538980 248.714377 249.844118 252.286604
3.530000 248.435210 249.652856 250.938150 251.316754 252.712306 256.972604
3.580000 250.382466 251.602187 253.098633 253.875414 255.854808 263.652753
3.630000 252.357474 253.617008 255.214424 256.503035 260.039737 267.019908
3.680000 254.327529 255.802843 257.951279 259.602496 264.799710 269.702114
3.730000 256.467832 258.461217 261.711048 262.928455 268.631552 272.447500
3.780000 259.124731 261.903841 266.711485 266.801487 272.033962 274.913377
3.830000 262.464522 267.187033 271.921598 271.253371 275.103296 277.446137
3.880000 266.825305 273.892552 276.665155 276.257586 278.957428 280.250208
3.930000 276.654352 279.182876 281.338803 281.049740 282.757710 284.126690
3.980000 280.759333 282.283239 284.105907 284.031994 285.593085 287.093953
4.030000 283.539279 285.287347 286.758580 286.827481 288.116887 290.320629
4.080000 286.803174 288.132547 289.532559 289.944397 291.286078 296.973754
4.130000 289.553904 290.906261 292.753290 293.469187 296.164993 301.184079
