depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.690000 146.954874 150.295772 153.115833 152.888960 155.489226 157.548963
5.790000 149.699875 152.787219 155.165304 155.088346 157.581785 160.008717
5.890000 152.282523 155.090601 157.318667 157.308698 159.701765 162.180566
5.990000 154.003611 157.158071 159.481445 159.565048 162.251565 164.363381
6.090000 156.365882 159.276931 162.005363 161.861589 164.461402 166.456668
6.190000 159.031046 161.658988 164.342689 164.137583 166.581321 168.594146
6.290000 161.549668 164.079829 166.552858 166.303115 168.382841 170.528296
6.390000 164.018604 166.812854 168.841844 168.723203 170.560271 173.236230
6.490000 167.557997 169.853677 171.422388 171.434929 173.108993 175.495710
6.590000 169.834036 171.834767 173.569602 173.686502 175.607050 178.266108
6.690000 171.617792 173.778408 175.707140 175.847459 178.054616 180.668621
6.790000 173.761270 175.640428 177.860270 177.887832 180.107445 182.652623
6.890000 175.697730 177.646518 179.892346 179.880739 182.157459 184.381039
6.990000 177.379154 179.542533 181.926105 181.823599 184.116009 186.042036
7.090000 179.446963 181.854095 184.000063 183.877056 185.879857 187.524922
7.190000 181.814855 184.504316 186.447486 186.263391 188.104702 189.614467
7.290000 186.159707 188.071946 189.520791 189.505039 190.981042 192.414395
7.390000 189.740309 190.980979 192.312077 192.296171 193.546355 195.031776
7.490000 191.520153 193.046685 194.353053 194.261866 195.415696 196.626573
7.590000 193.544887 194.985335 196.133362 196.075378 197.023169 198.393172
7.690000 195.795513 196.902157 197.793604 197.918495 198.859072 201.062481
7.790000 197.612656 198.534045 199.493925 199.725988 200.785679 203.763057
7.890000 199.010166 200.130332 201.322056 201.688771 203.298450 206.345614
7.990000 200.784806 201.856719 203.527052 203.893378 206.189688 208.582866
8.090000 202.508831 204.183864 206.177627 206.328908 208.522724 210.469562
8.190000 204.746625 207.057095 209.021473 208.898735 210.750648 212.442670
8.290000 207.957370 210.307061 211.902691 211.831157 213.540281 215.114148
8.390000 210.577894 212.565783 214.236641 214.142479 215.909102 217.100301
8.490000 212.140803 214.865621 216.617393 216.458546 218.082357 219.396034
8.590000 214.329068 216.991773 218.725285 218.597269 220.285076 221.759269
8.690000 218.156668 219.569507 221.209728 221.285802 222.994656 224.580621
8.790000 220.204645 221.860785 223.683028 223.630840 225.390517 226.886683
8.890000 221.957867 223.766095 225.765835 225.628741 227.396718 228.909060
8.990000 223.602038 225.639897 227.705677 227.518642 229.262556 230.849138
9.040000 224.734991 226.640317 228.641926 228.508885 230.216328 231.961383
9.115000 226.017688 228.263959 230.228056 230.081158 231.942809 233.486619
9.190000 227.845730 230.141268 231.992626 231.866252 233.656090 235.170993
9.290000 232.377675 234.035223 236.286923 236.162907 238.262370 239.560684
9.390000 235.526409 237.085769 238.705670 238.775352 240.569567 242.047710
9.490000 238.861995 240.042142 241.346888 241.336766 242.655375 243.794999
9.590000 240.990666 242.183845 243.454385 243.406332 244.611241 245.656328
9.690000 243.242180 244.516819 245.702525 245.686827 246.814000 247.856435
9.790000 245.576005 246.797336 247.970137 248.053619 249.287652 250.890403
9.890000 247.459868 248.686774 250.078578 250.236893 251.659802 254.099865
9.990000 249.572015 250.705552 252.149668 252.295749 253.781247 256.327230
10.090000 251.227401 252.519442 254.169593 254.415743 256.250690 259.670167
10.190000 252.844890 254.301067 256.176195 256.552626 258.803525 262.108153
10.290000 254.493580 256.039275 258.486405 258.741495 261.303967 264.664703
10.390000 256.187030 257.868517 260.866860 260.950092 263.918826 267.120940
10.490000 257.956361 259.604220 263.030893 263.116470 266.508118 269.234931
10.590000 259.919209 261.682483 265.497828 265.416824 268.914234 271.142711
10.690000 261.844652 264.038669 268.454094 267.892807 271.097593 272.799559
10.790000 263.653087 266.868450 270.849674 270.264827 273.103538 274.719007
10.890000 265.844375 270.091159 273.236637 272.692722 274.985740 276.571988
10.990000 268.857930 273.909569 275.778018 275.341441 277.141405 278.178032
11.090000 272.532996 276.081764 278.043071 277.599888 279.101314 280.003207
11.160000 276.346904 278.186990 279.756841 279.561995 280.840100 282.039110
11.190000 277.346472 279.136678 280.399623 280.321683 281.518621 282.963953
11.260000 279.832977 281.039872 282.100847 282.218329 283.519061 284.965160
11.360000 282.146108 283.309453 284.565518 284.664981 286.136454 287.434526
11.460000 284.303116 285.553754 287.175623 287.092190 288.590044 290.029023
11.560000 287.785048 289.033424 290.487216 290.684888 292.250669 294.865678
11.660000 289.887285 291.219046 293.020247 293.316754 295.369737 298.512768
11.740000 291.279988 292.954778 295.131848 295.381861 297.868071 301.033947
11.860000 293.256796 295.783252 298.207663 298.607155 301.548024 304.743781
