depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.295000 145.674379 148.748316 152.423096 152.417987 156.114295 158.619498
1.320000 148.526822 151.825507 155.902555 155.794299 159.529087 162.937056
1.345000 151.203444 155.137729 159.382308 159.107788 162.901287 165.810257
1.370000 154.753481 158.788841 163.074721 162.724288 166.627455 168.916673
1.395000 158.542555 162.730360 167.770179 166.971820 170.511590 173.438888
1.420000 160.846779 165.762783 171.508810 170.561657 174.307201 176.815343
1.445000 163.166915 168.152327 174.655631 173.489904 177.482052 179.359854
1.465000 165.079115 169.957352 176.914840 175.555773 179.324871 181.300911
1.520000 170.920278 177.175689 181.640140 180.509384 183.421051 184.587286
1.545000 174.424962 180.194277 183.794235 182.841796 185.234259 186.492142
1.570000 177.118399 182.644308 185.778494 185.025306 187.150552 188.372665
1.595000 182.208498 185.751978 187.671880 187.347030 189.066657 190.387625
1.620000 187.267184 188.888792 190.190467 190.393318 191.800767 194.894965
1.645000 190.275685 191.336879 192.616703 194.171014 198.792032 201.293324
1.670000 192.026711 193.017440 194.391125 196.525290 201.833074 204.701005
1.695000 193.761241 194.821935 196.133548 198.721516 204.851113 207.230242
1.720000 195.585352 196.609877 197.838236 200.777807 207.785032 209.500809
1.745000 197.297185 198.405334 199.837746 202.816069 210.018782 211.875562
1.770000 198.783398 200.023904 201.788916 204.769755 211.833662 213.766704
1.795000 200.444761 201.718428 203.886368 206.788680 213.665751 215.454204
1.820000 202.155221 203.535744 206.524603 208.858765 215.584073 217.194237
1.845000 204.174395 205.456652 208.829972 211.009848 217.492314 218.871716
1.870000 206.261486 207.942781 212.633410 213.602384 219.396737 220.946769
1.895000 209.470755 212.142726 218.142888 217.197674 221.605016 223.208994
1.920000 218.700307 220.407755 222.761213 222.735373 224.886564 227.146264
1.945000 222.136810 223.942406 225.967271 226.034059 227.977551 230.584113
1.970000 225.961690 228.242051 230.311272 230.250780 232.412834 234.124838
1.995000 231.206961 232.921120 235.209645 235.242238 237.054924 241.230338
2.025000 235.814787 237.822861 241.800620 241.424597 244.373765 246.199108
2.045000 242.058355 243.520854 246.619093 246.282843 248.567631 250.267841
2.070000 244.431124 245.832456 251.294788 250.494728 253.848470 257.000587
2.095000 246.320652 247.744388 256.166527 254.383054 259.000080 261.722913
2.120000 248.312446 249.760028 259.460111 257.311633 262.000902 264.964175
2.145000 250.987311 253.049213 262.267483 260.217192 264.580475 267.057948
2.170000 254.740519 258.147905 264.642666 263.245210 266.568743 268.815816
2.195000 258.016823 262.078641 266.595898 265.795121 268.610154 270.618318
2.220000 260.286860 265.832260 268.949750 268.291893 270.996412 272.471398
2.245000 262.984539 268.812169 271.124132 270.641206 272.780405 273.969786
2.295000 271.346199 273.488476 274.878530 274.675236 275.885050 276.932783
2.320000 273.986309 275.356126 276.336910 276.308853 277.324129 278.495953
2.345000 275.640068 276.701942 277.662173 277.653833 278.595628 279.658407
2.370000 276.922886 278.105958 278.931042 278.921618 279.796152 280.910268
2.395000 278.419077 279.428006 280.217802 280.269120 281.134338 282.372793
2.420000 279.783693 280.642281 281.447017 281.570546 282.526440 284.069332
2.445000 281.090744 281.801173 282.686325 282.961205 284.348192 285.901591
2.470000 282.107873 282.961942 283.931905 284.283138 285.985900 287.251426
2.495000 283.039333 284.064389 285.239175 285.516342 287.255515 288.483804
2.520000 284.166477 285.258530 286.503948 286.686364 288.207923 289.734453
2.545000 285.473056 286.633371 287.867076 288.053834 289.375653 291.176828
2.570000 286.895087 288.150642 289.440201 289.674677 291.072114 293.817693
