depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
15.300000 148.466621 150.441101 152.543052 152.314922 154.162366 155.499394
15.320000 148.901770 150.839971 152.990921 152.761719 154.542994 155.934094
15.340000 149.347593 151.321292 153.449525 153.207810 154.910705 156.388129
15.360000 149.965379 151.774819 153.883332 153.643013 155.342784 156.676089
15.380000 150.433632 152.176583 154.330191 154.048594 155.675967 157.168585
15.400000 150.872552 152.593753 154.710286 154.465234 156.084874 157.494602
15.420000 151.347961 153.004973 155.111416 154.861073 156.484511 157.903956
15.440000 151.811072 153.395258 155.534010 155.271088 156.923781 158.510127
15.460000 152.074083 153.761902 155.949166 155.677902 157.340579 158.952692
15.480000 152.557897 154.074127 156.391222 156.089804 157.805071 159.351481
15.500000 152.966815 154.455633 156.820791 156.509196 158.261188 159.777333
15.520000 153.476801 154.764234 157.223681 156.910087 158.773947 160.350761
15.540000 153.809865 155.129379 157.603606 157.310489 159.286405 160.734012
15.560000 154.152700 155.549917 157.972608 157.732941 159.733374 161.235739
15.580000 154.487782 155.948140 158.323866 158.157489 160.132501 161.669989
15.600000 154.794396 156.435648 158.720247 158.577073 160.579880 162.017020
15.620000 155.272794 156.847332 159.134742 159.028979 161.067750 162.537159
15.640000 155.753947 157.280060 159.634239 159.503225 161.542487 163.018362
15.660000 156.321647 157.837262 160.159378 160.023112 162.069774 163.515555
15.680000 156.756415 158.351321 160.658737 160.571245 162.685448 164.211459
15.700000 157.246996 158.993288 161.315618 161.224432 163.428261 164.882928
15.800000 162.038373 164.930906 168.245090 168.280527 171.821432 174.928997
15.900000 169.657496 172.140583 174.914369 174.699207 177.143323 178.880155
15.940000 171.282702 173.812109 176.448558 176.160298 178.422636 179.772067
15.980000 172.931130 175.500449 177.699678 177.443752 179.429981 180.676734
16.000000 173.470368 176.078869 178.304672 177.999051 179.854749 181.095698
16.060000 176.241651 178.431425 180.131972 179.890725 181.318528 182.279943
16.080000 176.901672 179.017412 180.636740 180.388927 181.722685 182.645852
16.100000 177.589965 179.565729 181.149053 180.880465 182.110716 183.010187
16.120000 178.099888 180.153590 181.636631 181.373075 182.529494 183.325875
16.140000 178.651139 180.766607 182.107715 181.862267 182.985693 183.831164
16.160000 179.111510 181.269219 182.555727 182.320231 183.426269 184.242429
16.180000 179.540907 181.784936 182.956042 182.742498 183.780476 184.545628
16.200000 180.079641 182.280901 183.320913 183.154471 184.154182 184.971445
16.280000 182.612822 183.893694 184.694295 184.650806 185.487290 186.135715
16.300000 183.172368 184.294794 185.100729 185.066965 185.908201 186.579098
16.320000 183.673028 184.695882 185.543016 185.513234 186.343456 186.966274
16.340000 184.188690 185.106836 185.999269 185.943423 186.751076 187.345699
16.360000 184.809075 185.620806 186.434711 186.385637 187.155270 187.772558
16.400000 185.679765 186.550021 187.260357 187.245087 187.936442 188.658965
16.420000 186.169788 187.046266 187.699169 187.692570 188.365259 189.112813
16.440000 186.793099 187.491332 188.169169 188.162480 188.815776 189.513628
16.460000 187.464048 188.040059 188.660487 188.675145 189.305864 190.043428
16.480000 187.875227 188.508371 189.112636 189.141856 189.747140 190.530256
16.500000 188.354406 188.977679 189.543567 189.577320 190.178615 191.024339
16.520000 188.733568 189.327037 189.924435 189.982251 190.620077 191.470700
