depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.280000 146.508349 149.219027 151.451262 151.228210 153.081222 155.065317
6.330000 147.723285 150.423457 152.393255 152.207314 153.915798 155.999853
6.380000 149.118497 151.485280 153.231048 153.141962 154.750853 156.908764
6.430000 150.308155 152.453998 154.070800 154.076837 155.677975 157.949395
6.480000 151.447959 153.474725 154.960510 155.009249 156.549019 158.946536
6.530000 152.537058 154.382475 155.881886 155.924948 157.398187 160.032782
6.580000 153.430716 155.336837 156.794814 156.868277 158.413568 160.954596
6.630000 154.492692 156.246412 157.755707 157.884953 159.542091 161.679681
6.680000 155.452902 157.307330 158.807433 158.948094 160.744127 162.534799
6.730000 156.790876 158.327813 159.988820 160.086396 161.968405 163.624205
6.780000 157.970631 159.468700 161.270178 161.348868 163.264735 164.875874
6.830000 159.153387 160.591751 162.545840 162.535367 164.455293 165.982517
6.880000 160.205236 161.965939 163.956380 163.851250 165.788602 167.103159
6.930000 161.499589 163.506801 165.372262 165.226095 166.965066 168.139226
6.980000 162.798732 164.997076 166.716209 166.571643 168.147187 169.358226
7.030000 164.464527 166.466508 168.115060 167.945445 169.338862 170.539005
7.080000 165.940558 167.958457 169.392759 169.288347 170.588317 172.010528
7.130000 167.364422 169.280568 170.496204 170.514442 171.876348 173.542923
7.180000 168.558126 170.218682 171.479510 171.600569 173.158029 174.743566
7.230000 169.346222 171.111183 172.508557 172.648575 174.443812 176.067290
7.280000 170.133768 171.987277 173.540845 173.667606 175.546986 177.171114
7.330000 170.799910 172.839544 174.567102 174.676540 176.744188 178.390657
7.380000 171.672267 173.673374 175.577626 175.627292 177.787389 179.220982
7.430000 172.390452 174.494874 176.656388 176.568694 178.733370 180.064265
7.480000 173.248888 175.322831 177.586930 177.467793 179.729666 180.974157
7.530000 174.109240 176.102572 178.646714 178.405472 180.627297 181.844128
7.580000 175.109975 176.919620 179.674971 179.306144 181.469242 182.757414
7.630000 176.120432 177.849410 180.668809 180.307778 182.383530 183.676334
7.680000 177.079818 178.909873 181.686049 181.303678 183.262381 184.471951
7.730000 178.033087 180.208600 182.650972 182.303161 184.146459 185.206315
7.780000 179.033581 181.430472 183.639888 183.284097 184.986741 185.923978
7.830000 180.192148 182.623076 184.665258 184.306581 185.830850 186.719398
7.880000 181.674298 184.126941 185.655287 185.372360 186.693048 187.575278
7.930000 183.352169 185.482752 186.640643 186.515334 187.611602 188.545687
7.980000 185.222134 186.584805 187.642450 187.591433 188.637131 189.499448
8.030000 186.381944 187.539675 188.505119 188.517165 189.566531 190.571227
8.080000 187.325121 188.352535 189.347290 189.358352 190.405275 191.587247
8.130000 188.322347 189.212835 190.206485 190.266955 191.362681 192.552341
8.180000 189.349024 190.275495 191.273982 191.344318 192.504718 193.524000
8.230000 190.417004 191.298026 192.308889 192.405060 193.543278 194.528516
8.280000 191.403944 192.290713 193.357281 193.365364 194.483983 195.384372
8.330000 192.191439 193.283014 194.381439 194.341035 195.343595 196.173702
8.380000 193.350299 194.426739 195.454261 195.352649 196.215460 196.989072
8.430000 194.497050 195.557950 196.434240 196.368390 197.153153 197.943755
8.480000 195.872270 196.724316 197.489450 197.504176 198.278954 199.129727
8.530000 196.960521 197.701721 198.415725 198.470618 199.234157 200.124572
8.580000 197.812877 198.513260 199.272506 199.316693 200.146791 200.990158
8.630000 198.488011 199.284813 200.061258 200.123209 200.982080 202.032562
8.680000 199.258016 200.021190 200.863147 200.947060 201.868514 203.100632
8.730000 200.095671 200.850886 201.737510 201.882768 202.910699 204.789408
8.780000 200.988607 201.799103 202.839744 203.094909 204.501265 206.438266
8.830000 202.164040 203.196823 204.678274 204.755773 206.379206 207.798561
8.880000 203.373878 204.907970 206.630281 206.518688 208.079847 209.463930
8.930000 205.127426 206.770467 208.474093 208.320878 209.706445 211.045106
8.980000 207.019476 209.035428 210.339775 210.342922 211.782390 213.335604
9.030000 209.256880 210.673895 212.024535 212.026022 213.484617 214.687347
9.080000 210.570693 211.903186 213.432449 213.361337 214.776348 215.848903
9.130000 211.523998 212.997812 214.649521 214.537689 216.016182 216.935782
9.180000 212.741849 214.295852 215.826593 215.711762 217.096572 218.062209
9.230000 214.471103 215.964011 217.189125 217.088576 218.230658 219.404473
9.280000 216.162615 217.229406 218.380644 218.392836 219.559288 220.813675
9.330000 217.825266 218.811415 219.887036 219.940378 221.121559 222.206641
9.380000 218.970774 219.974971 221.137651 221.130036 222.232957 223.371146
9.430000 220.102696 221.087405 222.268242 222.244470 223.339074 224.329063
9.480000 220.992545 222.099563 223.229491 223.193933 224.284468 225.384181
9.530000 221.802456 223.029348 224.087741 224.069826 225.133993 226.197104
9.580000 222.806230 223.834141 224.931412 224.919070 225.979679 227.026775
9.630000 223.569031 224.651457 225.731313 225.733590 226.797506 227.804952
9.680000 224.310047 225.523660 226.511566 226.529056 227.601509 228.557132
9.730000 225.184658 226.377077 227.347842 227.354695 228.433439 229.512852
9.780000 225.993119 227.201470 228.166888 228.198241 229.254881 230.309717
9.830000 226.858573 228.003895 228.988754 229.027542 230.163764 231.167971
9.880000 227.721093 228.907970 229.903172 229.937149 231.004093 232.161124
9.930000 228.728511 229.793382 230.922787 230.904317 231.983069 233.026026
9.980000 229.862127 231.008200 232.089424 232.117026 233.255533 234.309815
10.030000 231.289648 232.400951 233.738736 233.701910 234.898193 236.029013
10.080000 232.955685 234.219601 235.437450 235.409170 236.579017 237.645490
10.130000 234.856323 235.771402 236.729636 236.706807 237.612857 238.645930
10.180000 236.160944 237.095654 237.888814 237.897382 238.640181 239.620287
10.230000 237.554290 238.322668 239.017322 239.027001 239.740771 240.617083
10.280000 238.533933 239.251492 239.941645 239.976132 240.744097 241.469420
10.330000 239.351346 240.075616 240.869991 240.899180 241.742500 242.636660
10.380000 240.213350 240.921467 241.795586 241.859036 242.817667 243.694145
10.430000 241.295886 241.983351 242.909031 242.978261 243.991111 244.869325
10.480000 242.379493 243.274595 244.294005 244.326701 245.434257 246.290106
10.530000 243.548181 244.496722 245.597829 245.567406 246.601226 247.462093
10.580000 244.626523 245.625653 246.703913 246.621483 247.578883 248.496854
10.630000 245.726858 246.665288 247.664944 247.643095 248.627734 249.524960
10.680000 246.883982 247.852369 248.762881 248.769563 249.673661 250.639791
10.730000 248.197727 249.224899 250.199101 250.187583 251.094453 252.123832
10.780000 249.591487 250.428209 251.365652 251.378084 252.302467 253.331962
10.830000 250.647056 251.415599 252.360184 252.375219 253.367117 254.330307
10.880000 251.466469 252.270815 253.236756 253.299864 254.318746 255.436503
10.930000 252.335379 253.203785 254.139177 254.283582 255.395687 256.752365
10.980000 253.209877 254.164207 255.240341 255.422001 256.594119 258.750428
11.030000 254.095305 255.112429 256.349813 256.543312 257.917263 260.425875
11.080000 255.148821 256.274175 257.500997 257.796832 259.384308 261.928703
11.130000 256.036507 257.218801 258.609670 258.977899 261.058833 263.235748
11.180000 256.968177 258.033471 259.683296 260.102209 262.499415 264.505954
11.230000 257.835212 258.987841 260.868002 261.295758 264.036756 265.657771
11.280000 258.758761 259.899968 262.064330 262.491844 265.367250 266.638234
11.330000 259.577536 260.970387 263.429735 263.599387 266.390218 267.572179
11.380000 260.572346 261.947732 264.702790 264.663922 267.348428 268.570074
11.430000 261.314749 262.957908 266.038117 265.744496 268.221668 269.625468
11.480000 262.276673 264.168699 267.374156 266.915408 269.150790 270.553524
11.530000 263.085975 265.326631 268.653401 268.077380 270.104654 271.643706
11.580000 263.880389 266.524197 269.643519 269.123460 271.007382 272.445888
11.630000 264.919242 267.937529 270.637513 270.149556 272.077004 273.365980
11.680000 265.811358 269.059696 271.570491 271.131443 272.999610 274.398284
11.730000 267.284472 270.349249 272.474681 272.147358 273.859391 275.150651
11.780000 268.641637 271.869814 273.368566 273.194594 274.786489 276.186792
11.830000 270.195728 272.920795 274.329180 274.276175 275.792212 277.044215
11.880000 272.164983 273.863879 275.284108 275.300546 276.838902 277.938991
11.930000 273.544971 274.874607 276.454404 276.404265 277.964320 278.925752
11.980000 274.708009 276.178757 277.814693 277.626258 279.010457 279.822276
12.030000 276.251430 277.838898 279.341599 279.178671 280.351696 281.263433
12.080000 278.085723 279.679474 280.761501 280.728185 281.819679 282.815755
12.130000 279.525694 281.001658 281.975990 281.997978 283.103549 284.253254
12.180000 281.478236 282.321158 283.293432 283.356873 284.440705 285.377163
12.230000 282.618047 283.548148 284.545682 284.525056 285.565096 286.270441
12.280000 283.739239 284.642876 285.690969 285.621252 286.593642 287.247921
12.330000 284.849171 285.921808 286.831446 286.795036 287.688171 288.393539
12.380000 286.143964 287.281482 288.140535 288.110945 288.983435 289.813607
12.430000 287.398912 288.313705 289.177072 289.202382 290.078040 291.046875
12.480000 288.561500 289.408586 290.325290 290.401453 291.335999 292.555953
12.530000 289.575901 290.432605 291.426669 291.522437 292.632667 294.033009
12.580000 290.463552 291.343187 292.380136 292.536951 293.838332 295.228318
12.630000 291.268214 292.174969 293.281465 293.526717 294.890672 296.893436
12.680000 292.003343 292.975360 294.353220 294.511020 296.028795 298.335322
12.730000 292.841976 293.927331 295.342533 295.574551 297.169722 299.665270
12.780000 293.666927 294.805580 296.442735 296.706956 298.532635 301.266413
