depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.220000 148.143937 152.232576 155.789900 155.570678 158.778388 162.022040
3.270000 153.213663 157.173757 160.768386 160.847690 164.819101 168.117786
3.320000 157.945917 162.119498 167.887420 167.140465 171.497089 174.052187
3.370000 161.931544 165.961352 171.834324 171.020109 175.070541 177.353340
3.420000 164.973564 169.115809 175.083289 174.141679 178.023029 179.802660
3.470000 167.748486 172.890865 177.857185 176.952863 180.417204 182.152945
3.520000 171.100599 176.416376 180.388963 179.655365 182.828509 184.178122
3.570000 174.217905 179.445698 182.615441 182.060489 184.693533 186.190238
3.620000 178.088327 182.803328 184.971152 184.604533 186.578146 188.133145
3.670000 181.881446 185.747608 187.464794 187.288750 189.069209 190.844180
3.720000 186.291456 188.334733 189.840829 189.892697 191.765579 193.335712
3.770000 189.427061 190.936520 192.847160 192.764505 194.567159 195.621692
3.820000 192.347645 194.109724 195.948476 195.721552 197.158743 198.318785
3.870000 195.195409 196.909080 198.071321 198.120076 199.271890 200.989376
3.920000 197.839932 198.859690 199.891667 200.050451 201.085153 203.248804
3.970000 199.669413 200.594299 201.642060 201.946769 203.261117 205.668682
4.020000 201.332601 202.391833 203.729490 204.150255 205.912954 208.715633
4.070000 202.896117 204.238375 205.962538 206.428293 208.698390 212.947997
4.120000 204.833627 206.220192 208.004392 208.695948 211.197920 216.679668
4.170000 206.809509 208.380902 210.648900 211.491230 215.732201 219.125286
4.220000 208.932514 211.423428 215.425433 215.308804 218.924284 222.286633
4.270000 211.391462 217.482506 221.427884 221.867179 227.485055 230.007962
4.320000 213.261452 219.109939 227.380293 225.419252 231.151595 232.621920
4.370000 216.017006 220.909677 231.327029 228.321121 232.859284 234.066035
4.420000 218.799307 229.263474 233.002550 231.419011 234.164372 235.157784
4.470000 221.756088 233.046400 234.326990 233.802077 235.315829 236.443052
4.520000 232.294826 234.515272 235.520047 235.314673 236.412276 237.476664
4.570000 234.538759 235.805837 236.639801 236.577555 237.416389 238.537130
4.620000 236.467982 237.205519 237.903093 237.920252 238.643696 239.629173
4.670000 237.745955 238.456428 239.130408 239.164492 239.895345 240.645455
4.720000 238.966323 239.611125 240.366192 240.384182 241.156205 242.014228
4.770000 240.138427 240.894686 241.652641 241.660554 242.435885 243.223445
4.820000 241.425195 242.231588 242.970989 242.976126 243.746401 244.470091
4.870000 242.596130 243.445608 244.217824 244.212493 244.980737 245.717331
4.920000 243.924407 244.785645 245.579060 245.618911 246.350577 247.523198
4.970000 245.497379 246.394250 247.531632 248.898769 252.052715 258.174821
5.020000 246.880203 247.905807 249.533999 252.082780 258.594606 261.906035
5.070000 248.403724 249.831828 256.357848 255.885792 261.404163 264.836430
5.120000 250.145710 253.431862 260.538424 259.641826 264.420901 267.407987
5.170000 251.881442 258.979536 264.111531 263.285910 267.591310 269.946713
5.220000 254.643252 264.581404 268.010483 267.290369 270.436053 272.717950
5.270000 263.997864 269.121429 271.418660 271.108128 273.434825 275.818521
5.320000 271.306199 273.990487 275.705881 275.670688 277.563473 279.719389
5.370000 275.934587 277.992900 279.747815 279.899482 281.519897 286.159275
5.420000 281.274811 283.028288 285.181991 285.342323 287.715507 290.085991
5.470000 288.336717 290.161632 292.316191 292.442741 294.584023 297.284091
5.520000 291.955489 294.150954 296.124931 296.445334 299.037307 302.067850
5.570000 295.270556 297.292068 299.516322 299.935623 302.945530 306.006124
5.620000 297.210911 299.747138 302.296721 302.640009 305.812894 309.186330
5.670000 299.545700 302.066118 304.699428 305.083300 308.630377 311.591638
5.720000 301.599904 304.211088 307.155344 307.446233 310.884867 313.928336
5.770000 303.905878 306.817105 309.526529 309.833260 313.185413 316.208845
5.820000 306.032492 309.537265 312.238758 312.456286 315.727092 318.955328
