depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.700000 145.575965 149.190362 152.865395 152.640146 156.058444 158.992808
1.750000 149.993217 153.737984 157.758623 157.751237 161.460847 166.146428
1.800000 154.212326 158.637317 163.149550 163.536092 168.136204 176.502622
1.850000 158.772415 163.583925 170.028795 170.679214 177.342954 183.436192
1.900000 165.118339 173.810139 182.955972 180.878772 186.354371 191.182846
1.950000 190.075753 192.580506 198.839963 197.793321 201.309755 204.268900
2.000000 195.421121 198.684071 205.720129 204.619526 208.623347 210.966538
2.050000 200.221581 203.713623 211.160359 209.818272 213.620644 216.656529
2.100000 205.298761 209.365876 216.066914 214.760044 218.478744 221.564534
2.150000 209.164506 216.717906 220.709326 220.222382 223.808071 228.634394
2.200000 218.839833 223.339914 228.704278 227.781662 231.585631 233.743055
2.250000 228.984943 232.572960 234.650393 234.251641 236.148045 237.360497
2.300000 236.799861 238.312233 239.664349 239.891022 241.724860 243.717175
2.350000 242.135089 243.502591 245.828863 246.614914 248.890569 258.263564
2.400000 245.505626 247.417254 250.909804 253.881848 260.433614 266.839414
2.450000 249.001134 255.321500 262.737304 262.116410 267.297573 275.228483
2.500000 256.374404 265.880245 271.353494 270.841598 274.568999 281.342344
2.550000 274.453419 277.534445 280.418385 281.978472 288.329691 299.496827
2.600000 282.127019 286.818454 289.766617 292.856891 301.525461 309.146223
