depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
16.480000 142.703129 144.928781 147.245435 147.252888 149.649583 151.388391
16.520000 143.539959 145.585579 147.844354 147.866233 150.254863 151.953052
16.550000 143.968799 146.162896 148.298939 148.339833 150.758338 152.439629
16.600000 144.725990 146.913824 149.004046 149.072233 151.430832 153.125498
16.650000 145.593365 147.672440 149.763051 149.824210 152.088455 153.820574
16.700000 146.278198 148.409659 150.556889 150.567251 152.800116 154.642529
16.750000 147.117785 149.194534 151.281720 151.316862 153.607662 155.431622
16.800000 147.902275 149.968100 152.068515 152.080412 154.325523 156.053302
16.850000 148.765748 150.858484 152.923943 152.907510 154.949741 156.698327
16.900000 149.572370 151.753727 153.778354 153.728389 155.760025 157.262486
16.950000 150.471713 152.583195 154.659941 154.554120 156.562871 157.922568
17.000000 151.631083 153.489509 155.494164 155.387891 157.301786 158.818373
17.050000 152.393622 154.282910 156.314865 156.179492 158.039787 159.500166
17.100000 153.017936 154.926503 157.091659 156.946816 158.786115 160.175578
17.150000 153.869410 155.749086 157.904207 157.750116 159.600194 160.892100
17.200000 154.867022 156.688736 158.707850 158.558068 160.383161 161.666062
17.250000 155.724655 157.555348 159.571021 159.410647 161.191284 162.519250
17.300000 156.395776 158.506906 160.401980 160.228922 161.937013 163.200933
17.350000 157.181901 159.456462 161.174063 161.061530 162.718267 164.248436
17.400000 158.166518 160.325401 161.971859 161.886497 163.480269 164.914077
17.450000 159.091070 161.249483 162.802707 162.752290 164.339651 165.854921
17.500000 160.171242 162.070566 163.688192 163.609736 165.226858 166.656233
17.550000 161.240863 163.010324 164.621138 164.511012 166.050611 167.470499
17.600000 162.277727 164.049873 165.647853 165.543709 167.068320 168.268682
17.650000 163.514447 165.283067 166.806449 166.712721 168.166343 169.282151
17.700000 165.186304 166.627177 168.110288 168.018032 169.368863 170.409486
17.750000 166.416933 168.157048 169.444248 169.341800 170.541958 171.524619
17.800000 167.669569 169.398366 170.525825 170.462610 171.583561 172.690602
17.850000 168.812381 170.339176 171.413087 171.384626 172.493104 173.630249
17.900000 169.738140 171.099207 172.230090 172.215892 173.324182 174.544231
17.950000 170.417613 171.842099 173.030579 173.022174 174.178561 175.633891
17.980000 170.808408 172.259393 173.531345 173.495749 174.657104 176.049710
