depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.250000 146.647383 149.263660 151.609160 151.265145 152.952095 154.578255
5.280000 148.056604 150.385972 152.733537 152.277617 153.734738 155.564764
5.310000 149.212530 151.558140 153.710492 153.258685 154.525490 156.644461
5.311000 149.236538 151.598715 153.749548 153.293084 154.562009 156.667630
5.340000 150.157541 152.663419 154.578122 154.242711 155.668932 157.715033
5.370000 151.311517 153.630045 155.376127 155.223127 156.780623 158.683746
5.400000 152.379411 154.584531 156.158759 156.128107 157.707960 159.589328
5.430000 153.239557 155.522975 157.039615 157.043985 158.643544 160.560631
5.460000 154.251075 156.479965 157.966853 157.992329 159.631560 161.425499
5.490000 155.492879 157.397567 158.966370 158.968733 160.627800 162.590982
5.520000 156.376338 158.243117 159.874603 159.870615 161.550835 163.378132
5.550000 157.424849 159.047683 160.766580 160.756325 162.434029 164.206277
5.610000 159.224708 160.618369 162.484852 162.409120 164.037808 166.030565
5.640000 160.117165 161.464574 163.310780 163.265895 164.846403 166.834692
5.670000 160.963945 162.380080 164.133843 164.115067 165.666592 167.854014
5.730000 162.415548 163.945139 165.618286 165.731938 167.268922 170.265491
5.760000 163.293287 164.816250 166.480950 166.615793 168.096566 172.464070
5.790000 164.312133 165.789355 167.405481 167.611516 169.076359 173.746804
5.820000 165.294896 166.901726 168.343155 168.736230 170.371649 174.871140
5.850000 166.380975 168.049032 169.453088 170.016023 172.215252 176.132985
5.880000 167.563392 169.240609 170.942856 171.459148 173.962908 177.125329
5.910000 168.774596 170.696354 172.725815 173.056417 175.532049 178.232332
5.940000 170.078617 172.287324 174.700065 174.718659 177.085454 179.488169
5.970000 171.152914 173.877331 176.263744 176.177704 178.476130 180.602692
6.000000 172.740677 175.375403 177.692068 177.583030 179.719053 181.821838
6.030000 174.325720 176.810655 179.113134 178.918329 180.947084 182.877495
6.060000 175.647410 178.273628 180.442483 180.256099 182.259418 184.022260
6.090000 177.385720 179.905265 181.825850 181.662825 183.486321 185.196729
6.120000 179.019239 181.563662 183.279314 183.142025 184.897493 186.294409
6.150000 180.714020 183.207930 184.827876 184.727361 186.377183 187.820595
6.180000 182.913641 185.155847 186.654585 186.646856 188.269190 190.074851
6.210000 185.435782 187.668085 189.390067 189.532674 191.627911 194.253756
6.300000 191.741646 193.707669 197.261786 197.061118 200.114772 202.549073
6.360000 195.415774 197.071540 200.485495 200.355137 203.480643 205.634635
6.390000 197.154639 198.717804 201.907482 201.844659 204.965114 206.799556
6.420000 198.711033 200.368164 203.233685 203.283588 206.225374 207.829418
6.450000 200.380468 202.257403 205.007129 204.868690 207.297457 209.086292
6.510000 203.243093 205.725873 207.756824 207.523600 209.192163 210.644937
6.540000 204.603666 207.301604 209.114620 208.856598 210.265715 211.775967
6.570000 205.989352 208.957861 210.389420 210.198039 211.544592 212.775627
6.630000 209.239803 211.083736 212.363368 212.277245 213.527254 214.647653
6.720000 212.376601 213.827868 214.977000 214.943364 216.103446 217.169724
6.750000 213.420090 214.942109 216.083168 216.048428 217.110411 218.330015
6.780000 215.036992 216.209082 217.372562 217.385168 218.540156 220.015549
6.810000 216.321888 217.596672 218.860236 219.015548 220.424415 222.239936
6.870000 228.714987 231.422296 233.259618 232.897246 234.466678 235.187516
6.900000 231.592576 233.352671 234.732031 234.482303 235.633118 236.383006
6.930000 233.252287 234.666944 235.777978 235.602749 236.493917 237.194914
6.960000 234.859444 236.142274 236.879923 236.800713 237.527620 238.173706
7.000000 236.718440 237.471570 238.066320 238.072073 238.697495 239.408022
7.030000 237.682456 238.305167 238.881009 238.924135 239.549930 240.315352
7.060000 238.498171 239.084046 239.677094 239.735648 240.419497 241.113414
7.090000 239.149347 239.839902 240.495146 240.531564 241.260718 242.016141
7.120000 239.981496 240.605741 241.309351 241.365698 242.092494 243.066421
7.150000 240.755543 241.396491 242.134370 242.197527 243.009343 244.032869
7.180000 241.544425 242.177280 243.006256 243.088546 244.010718 245.058470
7.210000 242.336870 243.063347 244.060338 244.170776 245.255047 246.521153
7.335000 244.742260 246.240793 248.194575 249.061820 252.030396 257.257172
7.460000 247.777727 249.562408 253.646455 254.104601 258.989808 262.640248
7.580000 250.360513 252.763678 258.705837 258.383716 263.874039 266.517805
7.700000 252.900501 256.452553 263.762952 262.646917 267.562210 269.561204
7.790000 254.973838 260.819955 267.714738 266.020609 270.114861 271.834522
7.820000 255.882874 262.058662 268.782126 267.113481 270.959620 272.982603
7.850000 256.840852 263.173250 269.837055 268.225467 271.972653 273.719048
7.880000 258.017639 264.354820 270.913639 269.340592 272.972854 274.609053
8.000000 264.018091 271.043724 274.278231 273.745256 276.666718 278.544650
8.075000 270.181646 274.667509 277.208305 276.973074 279.605749 281.374484
8.150000 275.641167 277.484278 280.196285 279.941592 282.083199 283.507629
8.255000 279.059254 280.622362 282.780674 282.616208 284.367972 286.097460
8.360000 282.209997 283.874290 285.419999 285.361090 286.877446 288.154255
8.390000 283.011596 284.829516 286.375084 286.343146 287.788834 289.264002
