depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.130000 149.438065 153.327631 156.779912 156.495378 159.512884 162.650955
1.180000 156.351652 161.163842 164.274758 165.347579 168.117297 183.457408
1.230000 164.586214 170.197210 173.187449 175.424000 183.019386 192.722167
1.280000 172.189330 176.528145 183.532530 184.324303 191.443719 199.059782
1.330000 182.176004 188.241527 192.182778 193.003298 197.794699 205.905425
1.380000 196.437001 198.950833 201.302890 203.142021 210.420495 213.823073
1.430000 203.278604 209.149313 212.498796 212.468341 216.353347 219.126917
1.480000 211.364271 218.490206 220.694137 220.683095 223.521037 226.739202
1.530000 221.415830 224.231571 227.241683 226.889737 229.418263 231.364071
1.580000 227.118652 229.676018 231.837347 231.576023 233.439116 234.798604
1.630000 232.893224 234.662036 236.124972 235.981117 237.203558 238.591897
1.680000 237.412449 238.561853 239.809032 239.926778 241.323959 243.134628
1.730000 241.490106 242.559365 243.776676 244.041800 245.529208 247.910211
1.780000 244.665368 245.697096 246.958540 247.571027 249.027552 256.978305
1.830000 247.449535 248.757965 250.694834 252.285660 257.287690 262.193637
1.880000 249.907209 251.987828 255.966474 257.048670 263.141072 266.332468
1.930000 253.015249 255.358619 262.928914 262.010797 268.153648 270.249951
1.980000 256.296176 261.756653 268.979014 267.445269 271.886033 273.931936
2.030000 260.798251 268.876838 274.044581 272.697094 275.949732 277.918951
2.080000 272.916926 276.506483 278.769548 278.352805 280.261065 281.850304
2.130000 281.505624 283.222636 284.734315 284.766264 286.354250 288.098817
2.180000 287.527987 289.035977 290.836517 291.174888 293.270943 297.067145
2.230000 291.713245 293.437772 295.560195 296.075483 298.891674 302.628608
2.280000 295.909061 298.084854 300.807496 301.421147 304.787353 309.949982
