depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
1.820000 144.767345 149.039899 153.165208 152.809669 156.508640 159.037957
1.870000 149.801247 153.887703 158.098880 157.588241 161.181354 163.683373
1.920000 154.233901 158.929120 162.625718 162.435689 165.881947 168.984654
1.970000 160.423854 164.242738 167.837200 167.935539 171.458511 176.068801
2.020000 164.993149 168.488387 172.016430 172.467937 176.952420 181.005187
2.070000 170.257790 172.541607 175.953499 176.663804 181.347103 184.854492
2.120000 174.174614 177.135653 181.592789 181.310621 185.333076 187.810239
2.170000 178.646282 182.767735 186.995200 186.315712 189.246393 191.079491
2.220000 187.298822 189.496980 191.576706 191.450637 193.434046 194.805509
2.270000 192.003094 194.071937 195.629956 195.431232 196.744512 197.746498
2.320000 196.238883 198.045758 199.248097 199.191540 200.458557 201.817824
2.370000 198.876738 201.090426 202.443411 202.472899 203.873183 205.811174
2.420000 202.392282 204.231168 205.661438 205.689031 207.268783 209.501707
2.470000 205.883118 207.548996 208.991198 209.119813 210.805216 213.123801
2.520000 210.535675 212.062241 213.715427 213.824383 215.479951 217.739020
2.570000 216.525502 217.885349 219.315764 219.742023 221.549648 224.555813
2.620000 221.232285 223.115424 225.389631 225.970482 228.267938 233.153785
2.670000 226.842475 230.614877 234.445503 237.419234 245.978751 248.362938
2.720000 244.822341 249.708054 252.846730 252.690438 255.863242 261.413248
2.770000 253.034316 256.938963 260.895012 260.614710 264.182934 267.735495
2.820000 260.360874 263.840364 267.854501 267.323555 270.624052 272.966651
2.870000 267.401069 270.208588 273.249394 273.214293 276.197966 278.362231
2.920000 275.714296 277.677400 280.518706 280.266877 282.392656 285.086996
2.970000 281.750297 283.626561 285.491576 285.792522 287.322429 292.691042
3.020000 286.606652 288.632083 291.193681 292.611953 297.586170 304.371556
3.070000 290.838844 295.472464 300.029567 300.689016 306.190985 311.826701
