depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
16.920000 196.202490 196.952989 197.653962 197.658043 198.419096 198.957844
16.940000 196.682962 197.363578 198.044475 198.012572 198.704807 199.212642
16.960000 197.125593 197.701674 198.419078 198.370779 199.006102 199.525642
16.980000 197.586941 198.090069 198.733111 198.726079 199.320592 199.927405
17.000000 197.989095 198.468006 199.084247 199.069664 199.633471 200.300629
17.020000 198.318990 198.851003 199.443706 199.433120 199.999655 200.579130
17.040000 198.670160 199.231143 199.773928 199.779929 200.324685 200.894660
17.060000 199.049582 199.588911 200.099937 200.112828 200.649448 201.189090
17.080000 199.393501 199.945639 200.467802 200.463759 201.003313 201.521735
17.100000 199.750065 200.280966 200.818346 200.813300 201.369092 201.862890
17.120000 200.093528 200.650788 201.156771 201.192546 201.758185 202.309068
17.140000 200.450591 200.997478 201.556726 201.571502 202.154745 202.702522
17.160000 200.902876 201.376689 201.946499 201.961047 202.545224 203.106509
17.180000 201.280446 201.775175 202.381504 202.381347 202.953351 203.540806
17.200000 201.713757 202.209138 202.821012 202.807714 203.378297 204.021400
17.220000 202.021024 202.561354 203.183917 203.168878 203.756615 204.356819
17.240000 202.318314 202.901019 203.520071 203.516746 204.128145 204.683335
17.260000 202.617566 203.260669 203.867436 203.865763 204.468872 205.069761
17.280000 202.900323 203.572289 204.210278 204.195350 204.823196 205.393773
17.300000 203.156534 203.862679 204.518760 204.500593 205.145688 205.731637
17.320000 203.412500 204.164298 204.846288 204.799436 205.440116 206.017340
17.340000 203.659798 204.430609 205.135819 205.090600 205.763246 206.297160
17.360000 203.920669 204.675345 205.423867 205.380665 206.062922 206.541806
17.380000 204.161238 204.958222 205.701206 205.657109 206.332568 206.785737
17.400000 204.470606 205.265959 206.006548 205.940795 206.603266 207.012822
17.420000 204.762274 205.539575 206.284106 206.223208 206.883047 207.286278
17.440000 205.092072 205.881784 206.543589 206.507798 207.145686 207.550217
17.460000 205.439993 206.179503 206.823649 206.782380 207.414096 207.782818
17.480000 205.721417 206.505238 207.094636 207.053400 207.652099 207.993185
17.500000 206.000086 206.771554 207.370669 207.318214 207.882996 208.218153
17.520000 206.272829 207.036226 207.638390 207.577766 208.122484 208.430257
17.540000 206.513028 207.298601 207.907926 207.830054 208.351699 208.649595
17.560000 206.798779 207.574248 208.165573 208.076716 208.569797 208.861150
17.580000 207.122482 207.824531 208.400176 208.318962 208.808999 209.084770
17.600000 207.466985 208.083602 208.632737 208.553364 209.032167 209.291463
17.620000 207.685536 208.337641 208.874093 208.796597 209.258255 209.506914
17.640000 207.930107 208.579175 209.101760 209.031616 209.459303 209.724083
17.660000 208.275728 208.836756 209.345968 209.273427 209.692483 209.948281
17.680000 208.541579 209.094687 209.577098 209.519323 209.935260 210.170859
17.700000 208.861696 209.353567 209.804741 209.765270 210.161126 210.421409
17.720000 209.177382 209.624128 210.036507 210.003710 210.379283 210.650952
17.740000 209.404339 209.869767 210.278952 210.247146 210.598288 210.902604
17.760000 209.653291 210.111298 210.512959 210.485164 210.843042 211.128052
17.780000 209.952343 210.361596 210.760076 210.732611 211.068811 211.390469
17.800000 210.176231 210.597082 210.996040 210.966858 211.315659 211.662109
17.820000 210.439162 210.818969 211.223267 211.199284 211.544060 211.887632
17.840000 210.706707 211.072304 211.441456 211.432619 211.776641 212.169278
17.860000 210.940100 211.311314 211.675379 211.664164 212.011305 212.392291
17.880000 211.124425 211.551352 211.916884 211.903797 212.250119 212.684204
17.900000 211.353861 211.766644 212.153416 212.140772 212.492831 212.940934
17.920000 211.594285 211.994202 212.376317 212.373231 212.729033 213.187010
17.940000 211.834021 212.223908 212.623421 212.610662 212.972927 213.409718
17.960000 212.079264 212.460025 212.842590 212.842779 213.208269 213.643305
17.980000 212.282350 212.683688 213.068203 213.073696 213.441720 213.871891
18.000000 212.508472 212.903524 213.314997 213.309868 213.688975 214.157328
18.020000 212.743478 213.139053 213.552569 213.544692 213.946270 214.425237
18.040000 212.975413 213.357712 213.771665 213.780648 214.193764 214.642562
18.060000 213.191448 213.605183 214.001603 214.017920 214.425738 214.869391
18.080000 213.434125 213.830930 214.256333 214.262753 214.692429 215.166426
18.100000 213.659577 214.073840 214.506835 214.511004 214.943748 215.396146
18.120000 213.857598 214.312918 214.761599 214.765639 215.210046 215.698082
18.140000 214.106766 214.555530 215.013928 215.021221 215.490829 215.982277
18.160000 214.346447 214.810865 215.272664 215.288959 215.770582 216.347811
18.180000 214.617984 215.068384 215.535290 215.567606 216.088427 216.688541
18.200000 214.876299 215.305907 215.810810 215.851750 216.398810 217.096734
18.220000 215.087969 215.576646 216.111939 216.152361 216.744347 217.413923
18.240000 215.407674 215.878787 216.424006 216.474617 217.096460 217.833059
18.260000 215.709600 216.167491 216.733762 216.815182 217.488977 218.235006
18.280000 216.064979 216.516215 217.109324 217.212080 217.917401 218.909770
18.300000 216.407020 216.893972 217.601940 217.679702 218.448137 219.534741
18.320000 216.790196 217.323014 218.144562 218.216682 219.059916 220.231030
18.340000 217.250664 217.879779 218.785904 218.853573 219.804980 220.998710
18.360000 217.754502 218.523435 219.581910 219.634004 220.721169 221.775810
18.380000 218.458133 219.409907 220.596992 220.624231 221.837594 222.897280
18.400000 219.426211 220.485307 221.788468 221.795074 223.053562 224.329956
18.420000 220.345150 221.538835 222.873397 222.913805 224.295042 225.567721
18.440000 221.321279 222.555774 223.919482 223.993774 225.449470 226.932833
18.460000 222.259197 223.566643 225.078758 225.075854 226.528562 227.932931
18.480000 223.300293 224.572440 226.120685 226.099262 227.550581 228.837699
18.500000 224.280075 225.715155 227.210194 227.109389 228.468573 229.549801
18.520000 225.561480 226.750652 228.110325 228.038430 229.225908 230.404962
18.540000 226.722688 227.821553 229.020882 228.950323 230.067658 231.067048
18.560000 227.568194 228.761316 229.903521 229.844240 230.963661 231.835258
18.580000 228.574083 229.649324 230.750302 230.712296 231.744128 232.566921
18.600000 229.445485 230.522202 231.471346 231.473166 232.460659 233.287901
18.620000 230.080248 231.195939 232.123164 232.122402 233.064380 233.853262
18.640000 230.976694 231.903368 232.809381 232.757469 233.678173 234.309596
18.660000 231.637137 232.540449 233.448789 233.361616 234.166451 234.694371
18.680000 232.312632 233.184254 233.999083 233.903858 234.606840 235.077063
18.700000 232.923079 233.718436 234.456925 234.383244 235.023370 235.432541
18.720000 233.476097 234.221587 234.854987 234.791315 235.354054 235.713623
18.740000 234.022106 234.685893 235.237486 235.184486 235.677741 236.010218
18.760000 234.496543 235.089121 235.610923 235.530734 235.984140 236.289859
18.780000 234.871947 235.427905 235.913267 235.852897 236.271328 236.534593
18.800000 235.279552 235.756753 236.227042 236.150839 236.528462 236.804538
