depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
21.100000 145.483873 147.434667 149.178684 149.052430 150.707065 152.053915
21.175000 146.474854 148.421247 150.004601 149.958578 151.515211 152.956243
21.250000 147.722539 149.409235 150.924857 150.855361 152.354701 153.587982
21.300000 148.631489 150.073537 151.520376 151.468877 152.888015 154.212948
21.380000 149.693794 151.038371 152.438311 152.426250 153.782502 155.168781
21.400000 149.882080 151.356839 152.704284 152.693575 154.037305 155.452766
21.470000 150.977449 152.258866 153.677665 153.707669 155.034376 156.957786
21.500000 151.362804 152.727744 154.094616 154.149254 155.496438 157.388167
21.600000 152.737772 154.135504 155.526987 155.719571 157.368624 159.562637
21.700000 153.880638 155.573433 157.217526 157.375440 159.222464 161.659298
21.800000 155.335607 157.072596 159.070255 159.152931 161.297544 163.466005
21.900000 156.749505 158.783280 161.084567 161.009262 163.124862 164.936915
22.000000 158.699404 161.045180 163.085557 163.010389 165.179748 166.697125
22.100000 160.891729 163.050360 164.959729 164.876848 166.780281 168.175845
22.150000 161.812922 163.936967 165.782610 165.707748 167.489694 169.079687
22.200000 162.466120 164.717876 166.530790 166.442290 168.227829 169.753351
22.300000 164.087578 166.026144 167.816728 167.715581 169.341874 170.857096
22.400000 165.684848 167.435869 168.999712 168.932229 170.428971 171.939445
22.500000 167.234813 168.779102 170.159948 170.182410 171.571549 173.218831
22.600000 168.640509 170.122273 171.362622 171.400906 172.723897 174.441248
22.700000 169.677322 171.154687 172.478453 172.508651 174.011369 175.369605
22.800000 170.773554 172.173843 173.515425 173.576842 175.073823 176.506988
22.900000 171.762438 173.183076 174.549224 174.609030 176.123408 177.548101
23.000000 172.831497 174.237330 175.656398 175.672795 177.182099 178.518522
23.100000 173.730586 175.182308 176.705762 176.705737 178.232027 179.425738
23.200000 174.676133 176.260517 177.862261 177.737653 179.205141 180.272725
23.300000 175.698683 177.225718 178.889359 178.764681 180.157685 181.240767
23.400000 176.973651 178.402499 179.960306 179.798347 181.138122 182.121040
23.500000 178.029134 179.563209 180.956957 180.820661 182.024335 182.925017
23.600000 179.008288 180.717745 181.975423 181.835487 182.933946 183.739583
23.650000 179.622925 181.272569 182.459925 182.319275 183.379322 184.146785
23.700000 180.242018 181.780933 182.898063 182.783417 183.826281 184.604848
23.800000 181.425412 182.708231 183.742679 183.665833 184.677739 185.567647
23.900000 182.396389 183.587163 184.571198 184.528501 185.503259 186.447445
24.000000 183.293527 184.440827 185.377082 185.374260 186.328470 187.347466
24.100000 184.216655 185.299081 186.237236 186.248594 187.244611 188.330368
24.200000 185.333526 186.221957 187.209348 187.236075 188.202516 189.428947
24.300000 186.329897 187.231806 188.301755 188.345657 189.353542 190.953675
24.320000 186.568767 187.554303 188.624847 188.647304 189.668206 191.250180
24.420000 188.221612 189.410154 190.837527 191.167717 193.182400 194.930581
24.500000 189.762485 191.459787 193.612438 193.561179 195.692015 196.869412
24.620000 192.772046 195.410500 197.123394 196.851280 198.268659 199.364007
24.700000 193.884518 197.191854 198.535321 198.405139 199.804885 201.079666
24.820000 195.308141 198.431174 199.865789 199.875750 201.574311 202.979578
