depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
7.200000 147.946606 151.476666 154.252003 154.047167 156.629426 159.221338
7.300000 150.828414 154.253872 156.618295 156.601425 159.302993 161.431550
7.400000 153.599223 156.776109 159.408597 159.414807 162.332078 164.604419
7.500000 156.692788 159.633721 162.918629 162.608277 165.462967 167.669495
7.600000 159.241942 162.525342 165.825268 165.515620 168.299172 170.879345
7.700000 162.513717 166.000112 168.551739 168.335759 170.515715 172.910930
7.800000 166.255986 169.192147 170.942212 170.926293 172.736094 175.187789
7.900000 169.415883 171.172785 172.827227 173.089191 175.155236 177.607291
8.000000 171.469511 173.111493 174.894949 175.234183 177.681255 179.951042
8.100000 173.503870 175.146440 177.260890 177.586097 180.292263 182.202608
8.200000 175.682995 177.455470 180.007477 180.026193 182.585529 184.380891
8.300000 177.797992 179.723153 182.743689 182.455422 184.821943 186.527443
8.400000 179.856718 182.586887 185.428141 184.969623 187.124713 188.740776
8.500000 182.753590 186.000692 187.767039 187.587006 189.184352 190.748167
8.600000 187.150352 188.729437 190.148782 190.152428 191.553402 193.310225
8.700000 190.103047 191.279961 192.691853 192.733000 194.067006 195.719581
8.800000 192.288616 193.864448 195.137075 195.169251 196.365897 198.000542
8.900000 195.218136 196.944715 198.150392 198.301846 199.607515 202.412239
9.000000 198.515447 199.704689 200.952382 201.352861 203.124047 206.264105
9.100000 200.987462 202.815016 205.307156 205.346831 207.897861 209.959864
9.200000 203.348998 206.084461 209.616360 209.145156 211.841891 214.019080
9.300000 206.917897 209.801970 212.490338 212.261014 214.732093 216.706172
9.400000 211.227142 213.590447 215.480666 215.462748 217.525947 219.223025
9.500000 216.352275 217.666786 219.083562 219.229491 220.944692 222.601710
9.600000 219.622158 220.942163 222.635192 222.649052 224.291645 225.956607
9.700000 222.304970 223.756341 225.473130 225.483279 227.140899 228.820355
9.800000 224.947574 226.617082 228.350073 228.360084 230.116475 231.615782
9.900000 228.166509 230.003592 231.757556 231.754818 233.545349 234.871252
10.000000 232.823932 234.771127 236.536081 236.487798 238.110488 240.433376
10.100000 237.249352 238.774198 240.505695 240.695523 242.697208 244.930469
10.200000 241.066743 243.072718 246.376173 246.349736 249.383578 252.285960
10.300000 245.510178 248.939662 251.658446 251.347394 253.735784 255.714556
10.400000 248.324459 252.445106 254.935286 254.725837 257.116352 259.464106
10.500000 251.631394 255.379921 257.672186 257.659944 260.227670 262.359983
10.600000 254.960066 257.875235 260.344202 260.337274 262.864515 264.917740
10.700000 258.022965 260.296186 262.991442 262.959702 265.552582 267.674014
10.800000 260.730024 263.069010 265.822103 265.652787 268.070211 270.168552
10.900000 263.394364 265.934063 268.648202 268.427599 270.709196 272.941796
11.000000 266.579458 269.207718 271.479605 271.388747 273.584419 275.972507
11.100000 270.352749 272.910052 274.943794 275.031494 277.571880 279.432661
11.200000 274.041294 276.924824 279.827405 279.772991 282.624529 285.293034
11.300000 280.635374 282.724684 285.719109 285.504082 287.948702 289.891927
11.400000 288.175022 290.078299 292.105668 292.331836 294.648871 297.480109
11.500000 291.756080 294.147449 296.660169 297.188386 300.319108 303.536712
